rollout/ep_len_mean,train/n_updates,time/time_elapsed,time/fps,time/episodes,train/ent_coef,train/learning_rate,rollout/ep_rew_mean,train/critic_loss,time/total_timesteps,train/ent_coef_loss,train/actor_loss,eval/mean_reward,eval/mean_ep_length
990.11,865787,17116,50,960,0.0321974903345108,0.0003,1778.6131902799998,0.6809229850769043,865888,-0.03035891056060791,-128.31344604492188,,
990.11,869787,17190,50,964,0.032380104064941406,0.0003,1794.0117107199997,0.5259568691253662,869888,-0.7942212224006653,-127.4609375,,
,869899,,,,0.03234168887138367,0.0003,,0.5223182439804077,870000,0.34776562452316284,-127.02957916259766,1778.6019256234752,1000.0
990.11,873787,17288,50,968,0.03208191320300102,0.0003,1809.3183104099999,1.0076313018798828,873888,0.3800961673259735,-130.46580505371094,,
,874899,,,,0.03183978050947189,0.0003,,0.9115984439849854,875000,-0.44006842374801636,-129.2657470703125,2124.8336822491665,1000.0
990.11,877787,17391,50,972,0.032219015061855316,0.0003,1818.9733047500004,0.5116581320762634,877888,-0.39555174112319946,-129.56570434570312,,
,879899,,,,0.03132186084985733,0.0003,,0.635489821434021,880000,1.2678022384643555,-130.12942504882812,1898.8801748692058,1000.0
990.11,881787,17492,50,976,0.031813111156225204,0.0003,1831.7438128499998,0.5573999881744385,881888,0.4352719783782959,-132.3556365966797,,
,884899,,,,0.032809145748615265,0.0003,,0.4098193049430847,885000,0.6286726593971252,-131.30731201171875,1991.7283299395815,1000.0
990.11,885787,17588,50,980,0.032458845525979996,0.0003,1844.16444518,0.6560996770858765,885888,0.6261388659477234,-131.06080627441406,,
990.11,889787,17668,50,984,0.03214966878294945,0.0003,1855.2782582099999,2.110823392868042,889888,0.30915188789367676,-133.86380004882812,,
,889899,,,,0.031940754503011703,0.0003,,0.7880499958992004,890000,0.914607584476471,-134.68243408203125,2069.0370137743653,1000.0
990.11,893787,17766,50,988,0.03237995132803917,0.0003,1868.0143577400002,0.9480410814285278,893888,-0.5749987363815308,-131.53326416015625,,
,894899,,,,0.031969793140888214,0.0003,,0.7777863144874573,895000,-0.3658154606819153,-132.1212158203125,1760.9011507601476,910.1
1000.0,897787,17852,50,992,0.03214109316468239,0.0003,1895.6072844599998,0.5397200584411621,897888,0.18421442806720734,-135.38185119628906,,
,899899,,,,0.031855229288339615,0.0003,,0.9235291481018066,900000,0.006150200963020325,-134.9795684814453,2096.863850029977,1000.0
1000.0,901787,17946,50,996,0.03258982673287392,0.0003,1906.8853162999999,0.6338079571723938,901888,-0.15558987855911255,-134.83541870117188,,
,904899,,,,0.03226099908351898,0.0003,,0.7915695905685425,905000,1.4202685356140137,-136.86277770996094,2019.618018582242,1000.0
1000.0,905787,18037,50,1000,0.03138317912817001,0.0003,1918.5973466799999,0.647209644317627,905888,-0.5524097084999084,-135.34805297851562,,
1000.0,909787,18104,50,1004,0.03229912370443344,0.0003,1930.4057729900005,0.8939954042434692,909888,-0.3749213218688965,-135.408447265625,,
,909899,,,,0.03239089250564575,0.0003,,0.5941303968429565,910000,-0.7177594900131226,-137.0374755859375,2141.963003655197,1000.0
1000.0,913787,18196,50,1008,0.03187151253223419,0.0003,1940.58649446,0.4793815314769745,913888,0.6844362020492554,-139.67649841308594,,
,914899,,,,0.03261048346757889,0.0003,,0.8197016716003418,915000,-0.23636679351329803,-139.5870361328125,2149.2602331602016,1000.0
1000.0,917787,18287,50,1012,0.032577816396951675,0.0003,1951.9120168199997,0.9843399524688721,917888,-0.748845636844635,-140.174072265625,,
,919899,,,,0.03250293806195259,0.0003,,0.8326641321182251,920000,0.2908978760242462,-140.6630096435547,1868.2785385216587,1000.0
1000.0,921787,18389,50,1016,0.032473448663949966,0.0003,1962.8899977600001,0.9143494367599487,921888,-0.6137211322784424,-140.45703125,,
,924899,,,,0.032089713960886,0.0003,,0.8282595276832581,925000,0.7361845970153809,-142.77969360351562,1936.752081692405,918.2
1000.0,925787,18485,50,1020,0.0323977954685688,0.0003,1972.26028991,0.796423077583313,925888,0.38369235396385193,-143.3124237060547,,
1000.0,929787,18558,50,1024,0.03187974542379379,0.0003,1952.96311202,0.4533308148384094,929888,0.2740410566329956,-142.84315490722656,,
,929899,,,,0.031631436198949814,0.0003,,0.8392429351806641,930000,0.13579684495925903,-144.28573608398438,2137.247279682272,1000.0
1000.0,933787,18655,50,1028,0.03225814923644066,0.0003,1962.9819663399999,0.5946190357208252,933888,-0.3225315809249878,-143.0270538330078,,
,934899,,,,0.032333362847566605,0.0003,,0.39236608147621155,935000,-0.30599093437194824,-141.22695922851562,2123.711363479169,1000.0
1000.0,937787,18758,49,1032,0.031583499163389206,0.0003,1972.858837,0.47275105118751526,937888,-0.4447910189628601,-142.6326904296875,,
,939899,,,,0.032286420464515686,0.0003,,0.7519405484199524,940000,-0.20220807194709778,-142.65716552734375,1698.9773314551683,803.2
1000.0,941787,18848,49,1036,0.03140575438737869,0.0003,1980.71992846,1.0840239524841309,941888,0.44572412967681885,-143.48861694335938,,
,944899,,,,0.031989987939596176,0.0003,,0.7187260389328003,945000,0.28048986196517944,-141.42454528808594,2167.3810506326145,1000.0
1000.0,945787,18939,49,1040,0.03161587566137314,0.0003,1991.1084604100001,0.735598623752594,945888,0.437078595161438,-143.28765869140625,,
1000.0,949787,19010,49,1044,0.032087549567222595,0.0003,2000.73107112,0.6395755410194397,949888,0.3923695385456085,-146.43548583984375,,
,949899,,,,0.03245246782898903,0.0003,,1.0524227619171143,950000,0.2153681218624115,-146.23023986816406,2204.5357426240107,1000.0
1000.0,953787,19104,49,1048,0.0319354347884655,0.0003,2010.6370964399998,0.8157873749732971,953888,-0.11454524844884872,-145.94508361816406,,
,954899,,,,0.031776733696460724,0.0003,,1.1251124143600464,955000,-0.9646427631378174,-142.4703369140625,2036.3457489266875,1000.0
995.07,957294,19193,49,1052,0.031122379004955292,0.0003,2010.53569786,0.5938151478767395,957395,0.36717313528060913,-147.46612548828125,,
,959899,,,,0.032356034964323044,0.0003,,0.6535645723342896,960000,1.0458555221557617,-148.6937255859375,2173.509424682893,986.8
991.96,960983,19284,49,1056,0.03146457299590111,0.0003,2014.93443765,0.5531995296478271,961084,0.19188803434371948,-147.01596069335938,,
989.35,964722,19345,49,1060,0.030214320868253708,0.0003,2018.3520855000004,1.2833106517791748,964823,-0.08697545528411865,-146.86932373046875,,
,964899,,,,0.031003683805465698,0.0003,,0.5564518570899963,965000,0.17539335787296295,-150.26651000976562,2013.5930012079782,1000.0
989.35,968722,19448,49,1064,0.030983295291662216,0.0003,2026.5215317900002,0.8740070462226868,968823,0.19700346887111664,-148.3764190673828,,
,969899,,,,0.03125012665987015,0.0003,,0.641159176826477,970000,0.03767961263656616,-148.94580078125,2271.3617918429895,1000.0
989.35,972722,19551,49,1068,0.03202637657523155,0.0003,2034.33345073,0.6450878977775574,972823,0.058712080121040344,-149.90887451171875,,
,974899,,,,0.03157311677932739,0.0003,,0.6571975350379944,975000,-0.8706130385398865,-151.19903564453125,2226.3076677059753,1000.0
989.35,976722,19645,49,1072,0.031896527856588364,0.0003,2043.7466866800003,1.0045032501220703,976823,0.8937019109725952,-150.53012084960938,,
,979899,,,,0.03150387853384018,0.0003,,1.2068004608154297,980000,-0.3904169201850891,-151.55801391601562,2310.725262207724,1000.0
989.35,980722,19737,49,1076,0.031719230115413666,0.0003,2038.06233469,0.8536036610603333,980823,-0.5126059651374817,-150.75848388671875,,
989.35,984722,19806,49,1080,0.03182342275977135,0.0003,2046.7614470699998,0.8721257448196411,984823,-0.18107019364833832,-151.86627197265625,,
,984899,,,,0.032367877662181854,0.0003,,0.6261224746704102,985000,0.5111810564994812,-151.44790649414062,1998.6866914599668,897.3
989.35,988722,19909,49,1084,0.03196537122130394,0.0003,2056.5777071,0.6921700239181519,988823,-0.3350639343261719,-152.5858612060547,,
,989899,,,,0.032144855707883835,0.0003,,0.6762649416923523,990000,-0.05163460969924927,-153.11630249023438,2358.928349391185,1000.0
989.35,992722,20012,49,1088,0.03182084485888481,0.0003,2065.6137000999997,0.4995575249195099,992823,-0.4837907552719116,-153.71136474609375,,
,994899,,,,0.03234301507472992,0.0003,,1.2435414791107178,995000,-0.7391039133071899,-151.96697998046875,2274.5525556202106,1000.0
989.35,996722,20114,49,1092,0.0322372242808342,0.0003,2075.36291618,0.8844778537750244,996823,-0.2931478023529053,-154.5758056640625,,
,999899,,,,0.03107018582522869,0.0003,,0.847032904624939,1000000,0.5282024145126343,-157.0099639892578,2438.2045738643965,1000.0
989.35,1000722,20216,49,1096,0.032230813056230545,0.0003,2085.98870643,1.049182653427124,1000823,0.3694101572036743,-153.77133178710938,,
969.55,1002742,20252,49,1100,0.032595086842775345,0.0003,2049.59505601,1.3099005222320557,1002843,0.07958894968032837,-156.6494903564453,,
,1004899,,,,0.033323630690574646,0.0003,,0.9964092373847961,1005000,-0.48515626788139343,-154.28793334960938,2311.850531338295,1000.0
969.55,1006742,20353,49,1104,0.032477524131536484,0.0003,2043.3428574500003,0.5846173763275146,1006843,0.6188911199569702,-156.8115234375,,
,1009899,,,,0.03278395161032677,0.0003,,1.0489847660064697,1010000,0.607933521270752,-157.92617797851562,2114.5505032192914,901.0
969.55,1010742,20455,49,1108,0.03372925519943237,0.0003,2034.1694981699998,0.8437833786010742,1010843,-0.12735819816589355,-156.61407470703125,,
969.55,1014742,20523,49,1112,0.033657342195510864,0.0003,2027.4044016999999,0.844038724899292,1014843,-0.18030327558517456,-156.97975158691406,,
,1014899,,,,0.03330023214221001,0.0003,,0.7385466694831848,1015000,0.6464775800704956,-155.6015625,2201.9001522278313,1000.0
969.55,1018742,20620,49,1116,0.0340505987405777,0.0003,2034.5027075599999,1.0785911083221436,1018843,-0.512238085269928,-159.8671112060547,,
,1019899,,,,0.03332553803920746,0.0003,,0.6731511354446411,1020000,-0.6762356758117676,-158.84906005859375,2218.2992988007145,886.8
969.55,1022742,20712,49,1120,0.033111464232206345,0.0003,2045.18328392,1.4381682872772217,1022843,0.6325821280479431,-155.1881103515625,,
,1024899,,,,0.03257923573255539,0.0003,,0.8214790225028992,1025000,0.6603401899337769,-157.63037109375,2381.903937520366,1000.0
969.55,1026742,20804,49,1124,0.032280437648296356,0.0003,2084.69847816,0.6723456382751465,1026843,-0.2937733829021454,-162.36990356445312,,
,1029899,,,,0.033602554351091385,0.0003,,1.3773037195205688,1030000,-0.052993711084127426,-160.61953735351562,2274.1421688182863,1000.0
969.55,1030742,20917,49,1128,0.0329834520816803,0.0003,2095.4771741700006,0.798331081867218,1030843,-0.8422284126281738,-161.05313110351562,,
969.55,1034742,20985,49,1132,0.03345624729990959,0.0003,2106.49019363,0.5148248076438904,1034843,0.16390734910964966,-162.41941833496094,,
,1034899,,,,0.03319023177027702,0.0003,,0.8384609222412109,1035000,0.4323519468307495,-165.77951049804688,2166.125850682752,873.3
965.04,1038291,21073,49,1136,0.03238115459680557,0.0003,2107.1205156299998,0.8253270387649536,1038392,-1.3495259284973145,-164.47222900390625,,
,1039899,,,,0.033117249608039856,0.0003,,0.6690807938575745,1040000,0.7924809455871582,-163.3509521484375,2450.856644949969,997.0
964.35,1042222,21157,49,1140,0.03477245941758156,0.0003,2102.84953478,1.740924596786499,1042323,0.7798042893409729,-166.7425537109375,,
,1044899,,,,0.033196065574884415,0.0003,,0.6247729063034058,1045000,0.21475665271282196,-163.92562866210938,1621.9391323196237,757.0
964.35,1046222,21236,49,1144,0.034192804247140884,0.0003,2099.70865686,0.7230918407440186,1046323,-0.05492629110813141,-166.2579345703125,,
,1049899,,,,0.0327770970761776,0.0003,,0.6644463539123535,1050000,0.038650743663311005,-165.92002868652344,2472.99966583217,1000.0
964.35,1050222,21330,49,1148,0.03342128545045853,0.0003,2111.4557433200002,0.7717676162719727,1050323,-0.15028420090675354,-166.3778533935547,,
961.7,1053464,21382,49,1152,0.032900627702474594,0.0003,2114.87840229,0.6940110921859741,1053565,0.5129702091217041,-167.96786499023438,,
,1054899,,,,0.033283911645412445,0.0003,,0.929740309715271,1055000,-1.076719045639038,-168.46292114257812,2342.407574350771,912.2
955.07,1056490,21447,49,1156,0.034147996455430984,0.0003,2098.3607792099997,0.7220085859298706,1056591,0.9961071610450745,-165.92507934570312,,
,1059899,,,,0.03331119194626808,0.0003,,1.0212504863739014,1060000,0.25239428877830505,-170.94378662109375,2066.033570690747,941.7
957.68,1060490,21531,49,1160,0.03311798349022865,0.0003,2115.2156221499995,1.1699113845825195,1060591,0.07718904316425323,-165.31948852539062,,
957.68,1064490,21593,49,1164,0.032986219972372055,0.0003,2122.8242521499997,1.2032567262649536,1064591,-1.0081079006195068,-169.63909912109375,,
,1064899,,,,0.03314824774861336,0.0003,,1.1970369815826416,1065000,0.5144815444946289,-169.68649291992188,2179.301023193123,921.0
957.68,1068490,21677,49,1168,0.031609922647476196,0.0003,2136.64806399,0.9849933385848999,1068591,-0.21775959432125092,-170.20118713378906,,
,1069899,,,,0.032091718167066574,0.0003,,0.8836752772331238,1070000,-0.6736059784889221,-174.58438110351562,2371.2240743868983,922.1
956.75,1072397,21759,49,1172,0.033269163221120834,0.0003,2151.31534847,0.6666999459266663,1072498,0.08341905474662781,-173.26116943359375,,
,1074899,,,,0.03277662768959999,0.0003,,1.3626859188079834,1075000,-0.6146759390830994,-175.39736938476562,2682.1856162234208,1000.0
954.51,1076173,21845,49,1176,0.03221864253282547,0.0003,2171.4048764599997,1.8462307453155518,1076274,0.8987797498703003,-173.4298858642578,,
948.57,1079579,21902,49,1180,0.03345751017332077,0.0003,2166.94708605,1.5070691108703613,1079680,1.116685152053833,-173.1373291015625,,
,1079899,,,,0.033501967787742615,0.0003,,0.9463822245597839,1080000,-0.9535230994224548,-175.41627502441406,2379.6774474148638,933.5
948.57,1083579,21984,49,1184,0.03282732143998146,0.0003,2177.3494340300003,0.9307731986045837,1083680,-0.03291778266429901,-177.89895629882812,,
,1084899,,,,0.034182436764240265,0.0003,,0.9784202575683594,1085000,0.5488967895507812,-174.973388671875,2539.5810000685974,961.6
941.58,1086880,22060,49,1188,0.03564297407865524,0.0003,2171.60993748,1.1191294193267822,1086981,-1.0216593742370605,-176.44558715820312,,
,1089899,,,,0.03465378284454346,0.0003,,1.3831729888916016,1090000,0.01308092474937439,-176.93557739257812,2643.5920764604584,1000.0
941.58,1090880,22150,49,1192,0.03517313674092293,0.0003,2184.75272913,1.1857194900512695,1090981,-0.6275839805603027,-177.74746704101562,,
941.58,1094880,22220,49,1196,0.03317663073539734,0.0003,2197.06891584,0.9470474720001221,1094981,0.8594968318939209,-177.91473388671875,,
,1094899,,,,0.03320169821381569,0.0003,,0.8186003565788269,1095000,0.26259636878967285,-180.76722717285156,2729.6985651950354,1000.0
961.38,1098880,22321,49,1200,0.03366567939519882,0.0003,2253.57953761,0.5223721265792847,1098981,0.29806697368621826,-182.349365234375,,
,1099899,,,,0.03299011290073395,0.0003,,0.5426936149597168,1100000,0.4915844798088074,-181.91021728515625,2706.18587407656,1000.0
957.64,1102506,22405,49,1204,0.036331914365291595,0.0003,2268.76906083,1.1372193098068237,1102607,0.11343303322792053,-179.52716064453125,,
,1104899,,,,0.03419440984725952,0.0003,,1.1484771966934204,1105000,0.6519966125488281,-182.19970703125,2704.882557899854,1000.0
957.64,1106506,22492,49,1208,0.0356842540204525,0.0003,2300.77401096,0.8044283986091614,1106607,-0.9651480913162231,-182.09429931640625,,
,1109899,,,,0.03593447431921959,0.0003,,1.3871066570281982,1110000,1.093876600265503,-181.85928344726562,2766.1000299476555,1000.0
957.64,1110506,22578,49,1212,0.0347062312066555,0.0003,2319.52984003,0.7850041389465332,1110607,-0.7859256267547607,-185.81796264648438,,
957.64,1114506,22644,49,1216,0.03710409253835678,0.0003,2331.3634569099995,0.9079667925834656,1114607,0.7615931034088135,-184.3419189453125,,
,1114899,,,,0.036510925740003586,0.0003,,1.6841498613357544,1115000,-0.13754990696907043,-185.853271484375,2819.866468946403,1000.0
951.06,1117848,22716,49,1220,0.036391109228134155,0.0003,2325.8391789400002,2.0747265815734863,1117949,0.3759477734565735,-184.37060546875,,
,1119899,,,,0.03487655892968178,0.0003,,0.8609926104545593,1120000,-1.3472869396209717,-183.78521728515625,2853.2102156078445,1000.0
951.06,1121848,22798,49,1224,0.034682340919971466,0.0003,2338.8149163200005,2.020108699798584,1121949,-0.26066428422927856,-185.47799682617188,,
,1124899,,,,0.03719580918550491,0.0003,,1.2820680141448975,1125000,-1.0894219875335693,-186.67092895507812,2886.645715115033,1000.0
951.06,1125848,22880,49,1228,0.03703337162733078,0.0003,2349.4929536900004,1.3585846424102783,1125949,0.635014533996582,-186.56988525390625,,
948.11,1129553,22935,49,1232,0.03465766832232475,0.0003,2353.7780907399997,1.4285852909088135,1129654,0.4474742114543915,-187.3837127685547,,
,1129899,,,,0.035648275166749954,0.0003,,1.069285273551941,1130000,-0.777276337146759,-185.55999755859375,2614.467491869349,1000.0
949.24,1133215,23013,49,1236,0.03598223626613617,0.0003,2366.59378795,1.2474374771118164,1133316,-0.5115391612052917,-185.51113891601562,,
,1134899,,,,0.036346685141325,0.0003,,0.9089194536209106,1135000,0.4312761723995209,-188.27476501464844,2211.5477065562272,768.8
941.46,1136368,23069,49,1240,0.03614814579486847,0.0003,2364.23240286,1.069619059562683,1136469,-0.24135413765907288,-185.47036743164062,,
925.24,1138746,23101,49,1244,0.03461218625307083,0.0003,2345.1398825200004,0.7405447363853455,1138847,-1.3653764724731445,-190.22274780273438,,
,1139899,,,,0.03528450056910515,0.0003,,1.62406587600708,1140000,0.27893462777137756,-188.0350341796875,2157.77996109277,1000.0
925.24,1142746,23169,49,1248,0.034817032516002655,0.0003,2335.40370899,1.045382022857666,1142847,1.5633838176727295,-189.58523559570312,,
,1144899,,,,0.03515631705522537,0.0003,,0.6524715423583984,1145000,0.04107242077589035,-193.0088653564453,2937.1607999020257,1000.0
931.14,1146578,23236,49,1252,0.03421841934323311,0.0003,2345.5519577699997,1.2601065635681152,1146679,-0.6250768899917603,-190.6937255859375,,
,1149899,,,,0.03404675051569939,0.0003,,1.136059045791626,1150000,-0.38412004709243774,-189.60142517089844,2609.6670555145915,978.9
940.88,1150578,23305,49,1256,0.03384512662887573,0.0003,2392.70905708,0.8223809599876404,1150679,0.2594032287597656,-191.07623291015625,,
938.53,1154343,23352,49,1260,0.03218240663409233,0.0003,2398.93183166,0.9061585664749146,1154444,-0.5614737272262573,-193.0581817626953,,
,1154899,,,,0.032952629029750824,0.0003,,1.445905089378357,1155000,0.18871793150901794,-196.67745971679688,2918.328640405461,986.6
928.7,1157360,23410,49,1264,0.03619210794568062,0.0003,2387.0760352,1.2684893608093262,1157461,0.7075907588005066,-194.2898406982422,,
,1159899,,,,0.0340447723865509,0.0003,,2.0981810092926025,1160000,-0.8765146732330322,-196.36436462402344,2800.350727494806,951.1
917.2,1160210,23466,49,1268,0.03386569395661354,0.0003,2364.03743176,1.027597188949585,1160311,-0.5705820918083191,-194.38238525390625,,
918.13,1164210,23520,49,1272,0.0336647629737854,0.0003,2375.88211572,1.4090964794158936,1164311,0.9515187740325928,-192.65628051757812,,
,1164899,,,,0.0339847132563591,0.0003,,1.1339575052261353,1165000,0.04018133878707886,-194.27517700195312,2886.1481380055657,957.7
902.55,1166428,23567,49,1276,0.032805461436510086,0.0003,2341.0385813099997,2.8073818683624268,1166529,1.3380496501922607,-198.81884765625,,
902.3,1169809,23619,49,1280,0.03400695323944092,0.0003,2351.9816708199996,1.2564682960510254,1169910,0.5274966359138489,-198.95095825195312,,
,1169899,,,,0.034280527383089066,0.0003,,0.9934524297714233,1170000,0.3975098431110382,-198.5341796875,2581.9301439083647,887.4
902.3,1173809,23697,49,1284,0.0340302437543869,0.0003,2364.34061517,1.143751621246338,1173910,0.23908981680870056,-198.7273406982422,,
,1174899,,,,0.03373425826430321,0.0003,,0.9637960195541382,1175000,-0.12790778279304504,-198.47198486328125,2918.9344187494366,1000.0
906.9,1177570,23766,49,1288,0.03297242522239685,0.0003,2379.86763072,1.185863733291626,1177671,-0.2431158423423767,-200.34596252441406,,
,1179899,,,,0.033293016254901886,0.0003,,1.938336730003357,1180000,0.30158132314682007,-200.01763916015625,2125.2036608771887,739.3
904.14,1181294,23829,49,1292,0.032418280839920044,0.0003,2378.01821978,0.9194247722625732,1181395,0.6515775322914124,-202.4197998046875,,
892.13,1184093,23868,49,1296,0.03390304744243622,0.0003,2353.06038678,1.5022263526916504,1184194,-0.5319797992706299,-203.62063598632812,,
,1184899,,,,0.033695489168167114,0.0003,,0.8137675523757935,1185000,-0.0930345356464386,-201.72705078125,2989.0560839653017,1000.0
884.4,1187320,23928,49,1300,0.034217528998851776,0.0003,2343.0462209700004,0.9773685932159424,1187421,-0.3290036916732788,-205.58348083496094,,
,1189899,,,,0.03456871584057808,0.0003,,2.5384929180145264,1190000,0.7107408046722412,-203.1314239501953,2467.3164202150424,838.8
886.94,1191200,24000,49,1304,0.03476657345890999,0.0003,2361.4377030000005,1.493837594985962,1191301,-0.3031642436981201,-203.1337432861328,,
880.43,1194549,24047,49,1308,0.0356527641415596,0.0003,2346.05700531,1.6133555173873901,1194650,0.0002452731132507324,-204.52536010742188,,
,1194899,,,,0.03645563870668411,0.0003,,1.7684922218322754,1195000,0.08140406012535095,-202.3080596923828,3100.410313675739,1000.0
880.43,1198549,24124,49,1312,0.036607395857572556,0.0003,2336.08419915,1.9789247512817383,1198650,-0.6066992282867432,-206.82908630371094,,
,1199899,,,,0.03707517683506012,0.0003,,4.156763076782227,1200000,0.3663105070590973,-206.64263916015625,3037.209750808496,988.2
872.94,1201800,24192,49,1316,0.03625040873885155,0.0003,2326.9535564300004,2.718055248260498,1201901,-1.1823208332061768,-207.69793701171875,,
,1204899,,,,0.035871174186468124,0.0003,,1.4360942840576172,1205000,0.1677132397890091,-207.0275115966797,2965.639683318697,972.0
879.52,1205800,24269,49,1320,0.0369928739964962,0.0003,2331.1543708199997,77.05148315429688,1205901,0.2938150465488434,-204.29150390625,,
873.81,1209229,24317,49,1324,0.03782115876674652,0.0003,2317.80710309,1.3694489002227783,1209330,-0.33402588963508606,-204.0362091064453,,
,1209899,,,,0.03708934783935547,0.0003,,1.3044195175170898,1210000,-0.6041945219039917,-203.58786010742188,2489.545093951541,864.0
873.81,1213229,24387,49,1328,0.0371011458337307,0.0003,2329.82941716,1.507812738418579,1213330,-0.37100112438201904,-205.8418731689453,,
,1214899,,,,0.038704633712768555,0.0003,,4.348527431488037,1215000,0.8519235849380493,-206.58468627929688,3175.820827375725,1000.0
876.76,1217229,24467,49,1332,0.03805212676525116,0.0003,2336.43759906,1.6440966129302979,1217330,-1.3252410888671875,-209.96072387695312,,
,1219899,,,,0.03934314101934433,0.0003,,1.6690728664398193,1220000,-0.4581489562988281,-202.67453002929688,1742.1014878834599,901.1
872.4,1220455,24538,49,1336,0.038616303354501724,0.0003,2313.73561876,1.6336714029312134,1220556,0.5915864706039429,-208.30850219726562,,
880.87,1224455,24613,49,1340,0.038189154118299484,0.0003,2349.87457146,1.2004027366638184,1224556,0.08095169067382812,-208.62796020507812,,
,1224899,,,,0.038482315838336945,0.0003,,0.9100900292396545,1225000,-0.003177046775817871,-205.49586486816406,2627.6914738959604,907.4
897.09,1228455,24719,49,1344,0.038627345114946365,0.0003,2400.1040089000003,2.100813865661621,1228556,-0.7804892659187317,-211.74893188476562,,
,1229899,,,,0.03643424063920975,0.0003,,2.2004575729370117,1230000,-0.6513727903366089,-207.1461181640625,2787.3124426596796,930.3
895.06,1232252,24804,49,1348,0.03620268404483795,0.0003,2421.84074013,1.4511473178863525,1232353,-0.6730009913444519,-207.96609497070312,,
,1234899,,,,0.03647022694349289,0.0003,,1.4002692699432373,1235000,0.9971387386322021,-210.6228485107422,3095.9102726262063,1000.0
894.38,1236016,24883,49,1352,0.037113964557647705,0.0003,2421.7640539199997,1.2318567037582397,1236117,-0.44610315561294556,-209.05072021484375,,
,1239899,,,,0.03687180206179619,0.0003,,5.117206573486328,1240000,0.39951014518737793,-209.85739135742188,3121.816338198073,1000.0
894.38,1240016,24965,49,1356,0.036655932664871216,0.0003,2416.7545698199997,11.06341552734375,1240117,0.4180490970611572,-212.08714294433594,,
896.73,1244016,25025,49,1360,0.0370846726000309,0.0003,2407.99413248,1.6213493347167969,1244117,0.5620690584182739,-214.60107421875,,
,1244899,,,,0.036716144531965256,0.0003,,15.772005081176758,1245000,-0.15764325857162476,-208.63255310058594,2675.5262071273523,1000.0
898.08,1247168,25094,49,1364,0.03921950235962868,0.0003,2400.17023677,2.1364619731903076,1247269,0.28424203395843506,-213.046142578125,,
,1249899,,,,0.03648922219872475,0.0003,,5.626410961151123,1250000,0.11714010685682297,-212.21624755859375,2906.589866305946,1000.0
909.58,1251168,25174,49,1368,0.036030929535627365,0.0003,2438.61415114,2.596207618713379,1251269,0.03562343120574951,-212.24365234375,,
,1254899,,,,0.038107868283987045,0.0003,,1.2278696298599243,1255000,0.0023356080055236816,-212.10104370117188,3161.578561608102,981.4
909.58,1255168,25254,49,1372,0.03860216215252876,0.0003,2443.1925313399997,3.067819118499756,1255269,1.8945823907852173,-213.1569061279297,,
927.4,1259168,25315,49,1376,0.036392707377672195,0.0003,2501.53187226,2.1075448989868164,1259269,0.6040103435516357,-215.10433959960938,,
,1259899,,,,0.03533486649394035,0.0003,,1.3908727169036865,1260000,-0.5246536135673523,-216.1983642578125,2741.6438250359147,1000.0
933.59,1263168,25396,49,1380,0.03696879372000694,0.0003,2526.38422582,1.6803715229034424,1263269,0.8860357999801636,-215.45083618164062,,
,1264899,,,,0.03562318533658981,0.0003,,2.022067070007324,1265000,1.4856483936309814,-214.90740966796875,2235.402134182607,820.0
926.75,1266484,25460,49,1384,0.03439817577600479,0.0003,2514.7256383699996,1.7382352352142334,1266585,-0.26407140493392944,-217.40408325195312,,
917.66,1269336,25496,49,1388,0.03616582602262497,0.0003,2500.30341728,2.7043018341064453,1269437,0.6630094051361084,-217.71958923339844,,
,1269899,,,,0.03521718457341194,0.0003,,1.3872796297073364,1270000,0.21076424419879913,-217.9205322265625,2501.2353749072645,824.3
920.36,1273330,25562,49,1392,0.034093111753463745,0.0003,2520.6473921499996,2.378573179244995,1273431,0.8738590478897095,-221.14239501953125,,
,1274899,,,,0.03422755002975464,0.0003,,1.6575685739517212,1275000,-0.9896389842033386,-220.17364501953125,3002.204009668366,1000.0
932.37,1277330,25631,49,1396,0.034516338258981705,0.0003,2564.31990159,1.559752345085144,1277431,-0.06375777721405029,-222.34469604492188,,
,1279899,,,,0.03574633225798607,0.0003,,2.2374813556671143,1280000,0.17609192430973053,-220.46946716308594,2397.9206449055705,798.4
934.77,1280797,25689,49,1400,0.03527718037366867,0.0003,2576.3853704599996,1.862716555595398,1280898,-0.34163039922714233,-221.98287963867188,,
935.97,1284797,25740,49,1404,0.036514878273010254,0.0003,2590.55963282,3.2294671535491943,1284898,-0.18339061737060547,-219.33433532714844,,
,1284899,,,,0.03584572300314903,0.0003,,2.0791423320770264,1285000,-0.8671116232872009,-220.89256286621094,3255.618330693059,978.1
927.19,1287268,25788,49,1408,0.034638501703739166,0.0003,2576.55475536,2.8731789588928223,1287369,-0.8207496404647827,-221.9081268310547,,
,1289899,,,,0.033310387283563614,0.0003,,2.0631299018859863,1290000,1.0555059909820557,-223.07379150390625,1553.7598957099485,703.7
915.34,1290083,25837,49,1412,0.033824287354946136,0.0003,2551.0300155100003,2.006643295288086,1290184,0.25208526849746704,-223.70623779296875,,
922.83,1294083,25886,49,1416,0.03359726071357727,0.0003,2583.8268744899997,1.5674569606781006,1294184,0.42736953496932983,-223.56776428222656,,
,1294899,,,,0.03417971357703209,0.0003,,1.610722303390503,1295000,-0.8892326354980469,-220.7672119140625,3251.7884575029834,1000.0
