rollout/ep_rew_mean,time/episodes,time/total_timesteps,time/fps,rollout/ep_len_mean,time/time_elapsed,train/critic_loss,train/actor_loss,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/n_updates,eval/mean_reward,eval/mean_ep_length
48.60860916000001,18200,247951,67,40.68,3650,2.0891268253326416,-7.93315315246582,0.03407237306237221,0.8757999539375305,0.0003,247850,,
47.73911714999999,18204,248080,67,40.04,3652,2.7503485679626465,-8.591943740844727,0.03363192826509476,1.7473750114440918,0.0003,247979,,
47.75767986999999,18208,248239,67,39.85,3654,1.9572970867156982,-7.993534088134766,0.03357510268688202,-1.7019168138504028,0.0003,248138,,
48.430603200000014,18212,248436,67,40.4,3656,2.621049165725708,-7.989137649536133,0.03372502326965332,0.34889352321624756,0.0003,248335,,
47.89537567999999,18216,248573,67,40.08,3658,1.8724820613861084,-7.9912824630737305,0.03413219004869461,-0.1940770149230957,0.0003,248472,,
48.36908584000002,18220,248748,67,40.35,3660,2.039361000061035,-8.024381637573242,0.03391849994659424,0.7200495004653931,0.0003,248647,,
48.14906123000001,18224,248854,67,39.89,3662,1.9892845153808594,-8.639955520629883,0.0338401235640049,0.48557573556900024,0.0003,248753,,
46.4277527,18228,248947,67,38.61,3663,2.35347580909729,-7.7578582763671875,0.03375469148159027,2.462388753890991,0.0003,248846,,
46.60997123000001,18232,249075,67,38.78,3665,2.181269645690918,-7.918572425842285,0.03400152921676636,1.1369413137435913,0.0003,248974,,
47.10426203,18236,249182,67,39.04,3666,2.4994382858276367,-8.061833381652832,0.03404408320784569,1.929964303970337,0.0003,249081,,
46.405895259999994,18240,249320,67,38.23,3668,2.1823062896728516,-8.42622184753418,0.03417428582906723,1.129324197769165,0.0003,249219,,
46.57183492,18244,249580,67,38.11,3671,2.1773834228515625,-8.172586441040039,0.03417260944843292,1.7608208656311035,0.0003,249479,,
47.09445590999999,18248,249788,67,38.54,3674,2.34084153175354,-8.561941146850586,0.034314513206481934,0.8973779082298279,0.0003,249687,,
46.341848999999996,18252,249955,67,38.28,3676,1.7205827236175537,-8.350242614746094,0.034306600689888,-0.25178200006484985,0.0003,249854,,
,,250000,,,,1.6903841495513916,-8.060262680053711,0.033823803067207336,0.0384942889213562,0.0003,249899,71.91648262990638,56.05
47.233694369999995,18256,250070,67,38.74,3681,2.127021074295044,-7.6095805168151855,0.033772241324186325,-0.13786011934280396,0.0003,249969,,
48.31159047999999,18260,250280,67,39.48,3683,2.0896921157836914,-8.102228164672852,0.0339842326939106,0.1425642967224121,0.0003,250179,,
48.824928539999995,18264,250501,67,40.07,3686,2.062284231185913,-8.109443664550781,0.034343983978033066,-1.2951056957244873,0.0003,250400,,
49.035214350000004,18268,250625,67,40.08,3688,2.3784003257751465,-7.897049903869629,0.03420752286911011,0.7019595503807068,0.0003,250524,,
49.322831749999985,18272,250831,67,40.15,3690,2.234980583190918,-8.338358879089355,0.03446028381586075,-2.1133737564086914,0.0003,250730,,
48.583049880000004,18276,250949,67,39.6,3692,2.062307357788086,-8.373831748962402,0.03439392149448395,0.1440214216709137,0.0003,250848,,
46.67370205000001,18280,251059,67,38.44,3694,1.8418118953704834,-7.437465667724609,0.03433256596326828,0.8944370746612549,0.0003,250958,,
48.97738711000001,18284,251346,67,40.5,3698,1.9706226587295532,-7.589795112609863,0.03428906947374344,-2.679332971572876,0.0003,251245,,
48.844801449999984,18288,251501,67,40.31,3700,2.0081796646118164,-7.712923049926758,0.0342402346432209,0.10704979300498962,0.0003,251400,,
47.884106270000004,18292,251626,67,39.7,3702,2.124279022216797,-8.8578462600708,0.0341598205268383,1.6770192384719849,0.0003,251525,,
49.574664139999996,18296,251918,67,41.05,3706,2.4811208248138428,-8.015504837036133,0.03433802351355553,-0.6219092011451721,0.0003,251817,,
49.67854530999999,18300,252069,67,41.18,3708,1.9926072359085083,-7.308703899383545,0.034319162368774414,-2.225248336791992,0.0003,251968,,
50.83114603999999,18304,252290,67,42.1,3711,2.0222294330596924,-7.942610740661621,0.03433135524392128,-0.45927858352661133,0.0003,252189,,
50.36056661,18308,252417,67,41.78,3713,2.432399272918701,-8.210870742797852,0.03454337269067764,1.0133460760116577,0.0003,252316,,
50.09428941,18312,252618,67,41.82,3716,2.3820598125457764,-8.3426513671875,0.034488823264837265,-0.8910811543464661,0.0003,252517,,
50.178088669999994,18316,252765,67,41.92,3718,2.3875198364257812,-7.755081653594971,0.03404950350522995,-0.28928065299987793,0.0003,252664,,
50.360961849999995,18320,252952,67,42.04,3720,2.3632593154907227,-8.966562271118164,0.03450869396328926,0.47660762071609497,0.0003,252851,,
52.96626764,18324,253265,67,44.11,3724,2.2645888328552246,-8.40974235534668,0.034310560673475266,-1.8067489862442017,0.0003,253164,,
55.92223235999999,18328,253574,68,46.27,3728,2.195539712905884,-8.296969413757324,0.034593258053064346,-0.10626339912414551,0.0003,253473,,
56.39508833000001,18332,253733,68,46.58,3731,2.3405914306640625,-8.00388240814209,0.03461023047566414,-0.3817126452922821,0.0003,253632,,
56.494791789999994,18336,253867,68,46.85,3732,2.225264072418213,-7.5905303955078125,0.03439247980713844,-1.257409691810608,0.0003,253766,,
56.40740013,18340,254003,68,46.83,3734,2.757662534713745,-8.093404769897461,0.03476984053850174,1.3430731296539307,0.0003,253902,,
54.83574679,18344,254168,68,45.88,3737,2.6689934730529785,-8.120800018310547,0.03475998342037201,0.029749691486358643,0.0003,254067,,
54.32390657,18348,254319,68,45.31,3739,2.2117810249328613,-8.33415412902832,0.03466721251606941,0.19524025917053223,0.0003,254218,,
54.91353243,18352,254508,68,45.53,3742,2.431579113006592,-8.534347534179688,0.03443009406328201,0.17592263221740723,0.0003,254407,,
55.59120992000001,18356,254688,68,46.18,3745,1.9792828559875488,-8.366948127746582,0.034619737416505814,-1.5380926132202148,0.0003,254587,,
55.858670780000004,18360,254899,68,46.19,3747,2.1652116775512695,-7.663386344909668,0.03455106541514397,-0.5502250790596008,0.0003,254798,,
,,255000,,,,2.2116951942443848,-7.834805488586426,0.03492732718586922,-2.1981027126312256,0.0003,254899,71.79716644585133,56.1
57.07795642,18364,255212,67,47.11,3755,2.289243698120117,-8.307161331176758,0.03495488315820694,-0.07529556751251221,0.0003,255111,,
57.21842776999999,18368,255340,67,47.15,3756,2.0492963790893555,-8.544206619262695,0.034876782447099686,0.13711632788181305,0.0003,255239,,
56.65816699000001,18372,255520,67,46.89,3759,2.0043625831604004,-8.176846504211426,0.03467252850532532,-0.5802699327468872,0.0003,255419,,
57.181783679999995,18376,255671,67,47.22,3761,2.5732574462890625,-8.175630569458008,0.034325066953897476,-0.9053553938865662,0.0003,255570,,
58.63784629,18380,255875,67,48.16,3763,2.273838520050049,-8.789222717285156,0.03467981144785881,-1.634826421737671,0.0003,255774,,
57.47184231999999,18384,256040,67,46.94,3766,2.800706386566162,-8.456808090209961,0.0347183533012867,1.0934796333312988,0.0003,255939,,
56.83094516,18388,256154,67,46.53,3767,1.856520414352417,-8.311163902282715,0.034956902265548706,0.8197665214538574,0.0003,256053,,
57.8891604,18392,256387,67,47.61,3770,2.291306495666504,-8.873357772827148,0.03496641293168068,1.9465349912643433,0.0003,256286,,
55.42102422,18396,256508,68,45.9,3772,2.8431169986724854,-8.286850929260254,0.035022053867578506,0.3734584450721741,0.0003,256407,,
55.25579701000001,18400,256651,68,45.82,3774,2.7810044288635254,-8.148681640625,0.03478987142443657,1.4357330799102783,0.0003,256550,,
54.28589229,18404,256798,68,45.08,3776,2.6077654361724854,-8.620997428894043,0.034860722720623016,1.0863109827041626,0.0003,256697,,
53.87367046,18408,256894,68,44.77,3777,2.254318952560425,-8.570369720458984,0.034910403192043304,1.9390230178833008,0.0003,256793,,
54.679564479999996,18412,257124,68,45.06,3781,2.610011100769043,-8.100767135620117,0.034450262784957886,-1.557626724243164,0.0003,257023,,
55.80395139000001,18416,257363,68,45.98,3784,2.3920435905456543,-8.348404884338379,0.03460729867219925,4.705063819885254,0.0003,257262,,
55.2482193,18420,257507,68,45.55,3786,2.178469181060791,-7.904072284698486,0.034736067056655884,-0.2246515154838562,0.0003,257406,,
54.184800210000006,18424,257722,68,44.57,3789,2.8882648944854736,-8.43170166015625,0.03459316864609718,4.344834804534912,0.0003,257621,,
51.31074239,18428,257832,68,42.58,3791,2.7915544509887695,-8.15239429473877,0.03486380726099014,-0.8668375611305237,0.0003,257731,,
51.04885872,18432,257969,68,42.36,3793,2.4095981121063232,-8.49173355102539,0.03478780761361122,-0.602921724319458,0.0003,257868,,
51.04308024,18436,258110,68,42.43,3794,2.357753038406372,-8.829012870788574,0.03502286225557327,2.3070242404937744,0.0003,258009,,
50.310376450000014,18440,258200,68,41.97,3796,2.4596993923187256,-7.941091060638428,0.03521107882261276,-1.6451497077941895,0.0003,258099,,
50.63716734,18444,258366,68,41.98,3798,2.1469483375549316,-8.677715301513672,0.035060733556747437,1.9937238693237305,0.0003,258265,,
50.503944510000004,18448,258527,68,42.08,3800,2.1385140419006348,-8.954029083251953,0.034682102501392365,2.281353712081909,0.0003,258426,,
50.172387740000005,18452,258718,68,42.1,3802,2.235666275024414,-8.875950813293457,0.034944161772727966,0.3787601590156555,0.0003,258617,,
50.257607310000004,18456,258898,68,42.1,3805,1.97312593460083,-8.522422790527344,0.03463923931121826,1.3940356969833374,0.0003,258797,,
50.499735529999995,18460,259133,68,42.34,3808,2.6356709003448486,-8.489364624023438,0.034847382456064224,1.3926477432250977,0.0003,259032,,
49.54831989999999,18464,259349,68,41.37,3811,2.4492831230163574,-8.670585632324219,0.034912530332803726,0.9162752628326416,0.0003,259248,,
49.70988516000001,18468,259518,68,41.78,3813,1.8917937278747559,-8.549083709716797,0.034910865128040314,-0.8681049942970276,0.0003,259417,,
49.453684270000004,18472,259668,68,41.48,3815,1.9280986785888672,-8.761022567749023,0.03500465676188469,-1.7021749019622803,0.0003,259567,,
50.898972250000014,18476,259939,68,42.68,3818,1.8944116830825806,-8.390871047973633,0.03483087942004204,-0.9288026690483093,0.0003,259838,,
,,260000,,,,2.12711763381958,-8.421985626220703,0.03468537703156471,0.679247260093689,0.0003,259899,70.27086981497705,52.7
52.115192189999995,18480,260208,68,43.33,3825,2.239340305328369,-8.728084564208984,0.034911949187517166,1.376254916191101,0.0003,260107,,
52.63982942000001,18484,260415,68,43.75,3827,2.0779433250427246,-8.650603294372559,0.03491542860865593,0.7905689477920532,0.0003,260314,,
53.64716778000001,18488,260591,68,44.37,3829,2.008654832839966,-8.689985275268555,0.03470811992883682,0.09283159673213959,0.0003,260490,,
52.98083576000001,18492,260759,68,43.72,3832,2.182096242904663,-8.575345993041992,0.03497283160686493,1.4741252660751343,0.0003,260658,,
53.04296868,18496,260874,68,43.66,3833,2.0690622329711914,-8.294454574584961,0.03526308014988899,-0.6736646890640259,0.0003,260773,,
52.55522170000001,18500,260973,68,43.22,3834,2.488762617111206,-9.317139625549316,0.03521031513810158,2.1457836627960205,0.0003,260872,,
53.00893062000001,18504,261163,68,43.65,3837,2.521580696105957,-8.071128845214844,0.035416994243860245,0.5546393990516663,0.0003,261062,,
53.046535049999996,18508,261271,68,43.77,3838,2.189584970474243,-8.642797470092773,0.035800859332084656,2.4259819984436035,0.0003,261170,,
52.529611060000015,18512,261466,68,43.42,3841,2.1414337158203125,-8.139077186584473,0.035874929279088974,0.14384734630584717,0.0003,261365,,
51.823326050000006,18516,261625,68,42.62,3843,2.270512580871582,-8.991450309753418,0.03524580970406532,-0.5492750406265259,0.0003,261524,,
52.76884439999999,18520,261845,68,43.38,3846,2.4285531044006348,-8.156250953674316,0.03520809859037399,0.6061729192733765,0.0003,261744,,
52.28798123000001,18524,262058,68,43.36,3848,2.907148838043213,-8.414461135864258,0.0353885143995285,0.35229942202568054,0.0003,261957,,
53.22636413,18528,262224,68,43.92,3850,2.6254429817199707,-8.227964401245117,0.03565700724720955,1.4788869619369507,0.0003,262123,,
54.93004226,18532,262469,68,45.0,3853,2.266292095184326,-8.737882614135742,0.03611856326460838,-1.384182095527649,0.0003,262368,,
55.753765890000004,18536,262668,68,45.58,3856,2.782310962677002,-8.803688049316406,0.035693928599357605,-0.3660828471183777,0.0003,262567,,
57.94155697,18540,262911,68,47.11,3859,2.346219539642334,-8.21816635131836,0.03582516685128212,-2.0905404090881348,0.0003,262810,,
58.523961490000005,18544,263112,68,47.46,3862,1.5249258279800415,-8.734704971313477,0.035961445420980453,-0.42300134897232056,0.0003,263011,,
58.03936576,18548,263235,68,47.08,3863,2.0956268310546875,-8.630317687988281,0.03580222651362419,0.33865493535995483,0.0003,263134,,
58.29915671,18552,263423,68,47.05,3866,2.305755615234375,-8.660693168640137,0.035727906972169876,-2.8330471515655518,0.0003,263322,,
57.98888554,18556,263575,68,46.77,3867,2.4301018714904785,-8.927027702331543,0.035501398146152496,1.3723609447479248,0.0003,263474,,
57.59796606,18560,263794,68,46.61,3870,2.3801887035369873,-9.041105270385742,0.03540888801217079,0.2224728912115097,0.0003,263693,,
57.46523366,18564,263998,68,46.49,3873,2.1658051013946533,-8.621126174926758,0.03470025956630707,-0.943464457988739,0.0003,263897,,
57.18090513999999,18568,264141,68,46.23,3875,2.084056854248047,-8.188815116882324,0.03482438623905182,-1.292271375656128,0.0003,264040,,
59.32176937000001,18572,264448,68,47.8,3879,2.1459639072418213,-8.506734848022461,0.03551841527223587,-1.758617877960205,0.0003,264347,,
57.529578300000004,18576,264584,68,46.45,3880,2.1715128421783447,-9.28329849243164,0.03545171394944191,1.9655588865280151,0.0003,264483,,
56.53090209,18580,264808,68,46.0,3883,2.094292163848877,-9.192499160766602,0.035280246287584305,0.5951177477836609,0.0003,264707,,
56.23102338,18584,264990,68,45.75,3885,2.3778162002563477,-8.546754837036133,0.03550606966018677,-0.052742570638656616,0.0003,264889,,
,,265000,,,,2.8300600051879883,-8.807674407958984,0.03553660959005356,0.3436768054962158,0.0003,264899,55.45693357400596,41.8
57.06331362,18588,265220,68,46.29,3891,2.2934024333953857,-9.253372192382812,0.0358121357858181,0.31157952547073364,0.0003,265119,,
58.0522117,18592,265464,68,47.05,3894,2.9700136184692383,-8.867803573608398,0.03609458729624748,1.5093013048171997,0.0003,265363,,
58.289869180000004,18596,265587,68,47.13,3896,2.0411784648895264,-8.923975944519043,0.03591535985469818,-1.3562957048416138,0.0003,265486,,
59.12483614,18600,265754,68,47.81,3898,2.416163444519043,-8.496549606323242,0.03575277328491211,-0.9339028596878052,0.0003,265653,,
58.80646032,18604,265925,68,47.62,3900,2.443837881088257,-8.635099411010742,0.03570542857050896,-0.03525298833847046,0.0003,265824,,
59.359519420000005,18608,266070,68,47.99,3902,3.0951037406921387,-8.318346977233887,0.03558586910367012,-1.6482300758361816,0.0003,265969,,
58.860383150000004,18612,266244,68,47.78,3904,2.2890076637268066,-9.176305770874023,0.03530633822083473,2.2325947284698486,0.0003,266143,,
58.98783389000001,18616,266417,68,47.92,3906,2.1693174839019775,-8.662442207336426,0.0356319360435009,-2.3422250747680664,0.0003,266316,,
58.41432655,18620,266582,68,47.37,3908,2.163780927658081,-8.679359436035156,0.03601342439651489,-1.7965630292892456,0.0003,266481,,
59.20767664,18624,266840,68,47.82,3912,2.2223012447357178,-8.27662181854248,0.036072708666324615,-0.5457903146743774,0.0003,266739,,
60.22868444000001,18628,267095,68,48.71,3915,2.048306941986084,-9.145898818969727,0.0362791083753109,1.753596544265747,0.0003,266994,,
58.711467880000015,18632,267242,68,47.73,3917,2.4722864627838135,-9.293816566467285,0.0361313559114933,1.210526943206787,0.0003,267141,,
60.03959713000001,18636,267549,68,48.81,3921,2.293961524963379,-9.004610061645508,0.0358225554227829,-0.3261416554450989,0.0003,267448,,
59.686669120000005,18640,267767,68,48.56,3923,2.3991482257843018,-9.22566032409668,0.03594975546002388,0.24607497453689575,0.0003,267666,,
58.699766690000004,18644,267907,68,47.95,3925,2.474174976348877,-8.731175422668457,0.03587886691093445,0.9769972562789917,0.0003,267806,,
59.08028309000001,18648,268073,68,48.38,3927,2.16679310798645,-9.339604377746582,0.036126650869846344,2.677846670150757,0.0003,267972,,
60.225260879999986,18652,268374,68,49.51,3931,2.2859997749328613,-8.940007209777832,0.036061421036720276,0.6357038021087646,0.0003,268273,,
60.56428430999999,18656,268569,68,49.94,3933,2.9964470863342285,-8.767470359802246,0.036736924201250076,-1.5664703845977783,0.0003,268468,,
59.591298589999994,18660,268727,68,49.33,3935,2.297832489013672,-8.555076599121094,0.03607601299881935,1.7057987451553345,0.0003,268626,,
59.72769747,18664,268948,68,49.5,3938,2.3854780197143555,-9.629861831665039,0.036162637174129486,2.054227590560913,0.0003,268847,,
60.5241274,18668,269146,68,50.05,3940,2.842846155166626,-8.773848533630371,0.03596900403499603,1.4277094602584839,0.0003,269045,,
61.31963021999999,18672,269541,68,50.93,3945,2.85164737701416,-8.959724426269531,0.0360368974506855,-0.27429890632629395,0.0003,269440,,
62.48778527999999,18676,269754,68,51.7,3948,2.106459856033325,-8.965575218200684,0.036344390362501144,-2.01237154006958,0.0003,269653,,
62.58829487,18680,269986,68,51.78,3951,2.441465377807617,-9.216816902160645,0.03659824654459953,-0.14366507530212402,0.0003,269885,,
,,270000,,,,2.407717704772949,-9.170177459716797,0.03654474392533302,-0.7327888011932373,0.0003,269899,70.63191396957264,51.8
62.239925500000005,18684,270148,68,51.58,3956,3.235334873199463,-9.451302528381348,0.036458324640989304,1.0444047451019287,0.0003,270047,,
61.531639059999996,18688,270342,68,51.22,3958,2.9658827781677246,-8.990459442138672,0.03634834289550781,0.7627476453781128,0.0003,270241,,
61.536379049999994,18692,270567,68,51.03,3961,1.9808683395385742,-8.886043548583984,0.03648293390870094,0.26514869928359985,0.0003,270466,,
62.769853669999996,18696,270797,68,52.1,3964,2.317396402359009,-9.019485473632812,0.03648414462804794,-0.8911498188972473,0.0003,270696,,
62.677294239999995,18700,270947,68,51.93,3966,2.257631778717041,-9.336108207702637,0.036708179861307144,0.5296190977096558,0.0003,270846,,
63.603084339999995,18704,271181,68,52.56,3969,2.150526523590088,-9.025240898132324,0.03704973682761192,-1.8166942596435547,0.0003,271080,,
65.06671770000001,18708,271423,68,53.53,3972,2.3458328247070312,-9.007536888122559,0.03730742260813713,-0.19822227954864502,0.0003,271322,,
65.13762062,18712,271609,68,53.65,3975,2.252643585205078,-8.807866096496582,0.03677981346845627,-1.0421369075775146,0.0003,271508,,
64.71966954999999,18716,271757,68,53.4,3977,2.307041645050049,-9.650581359863281,0.03661476820707321,-0.7079201936721802,0.0003,271656,,
65.44397601,18720,271980,68,53.98,3979,2.142387866973877,-9.287981033325195,0.03666672483086586,-0.6337425708770752,0.0003,271879,,
63.68624535,18724,272113,68,52.73,3981,2.1246607303619385,-9.665205001831055,0.03673189505934715,0.443261981010437,0.0003,272012,,
62.62037314,18728,272281,68,51.86,3983,2.4790658950805664,-8.889379501342773,0.03700312599539757,-0.22287583351135254,0.0003,272180,,
63.31894617,18732,272485,68,52.43,3986,1.8931493759155273,-8.895967483520508,0.03666561841964722,-0.4142778515815735,0.0003,272384,,
63.43224497,18736,272774,68,52.25,3989,2.171888828277588,-9.048162460327148,0.036753155291080475,-0.3652658462524414,0.0003,272673,,
63.83121769000001,18740,273003,68,52.36,3992,2.789750337600708,-9.245594024658203,0.03656528517603874,-1.0499906539916992,0.0003,272902,,
65.16870019,18744,273261,68,53.54,3996,3.1266770362854004,-9.435733795166016,0.036499444395303726,-0.6759839057922363,0.0003,273160,,
66.59204138999999,18748,273509,68,54.36,3999,2.6208384037017822,-8.753138542175293,0.036607686430215836,-2.8366832733154297,0.0003,273408,,
65.80941986,18752,273727,68,53.53,4002,2.667670726776123,-8.000395774841309,0.03672490641474724,0.32278838753700256,0.0003,273626,,
65.07699869999999,18756,273861,68,52.92,4003,2.146050214767456,-9.060276985168457,0.036981482058763504,-0.23545101284980774,0.0003,273760,,
67.09138952,18760,274171,68,54.44,4007,3.044879913330078,-9.137836456298828,0.037429459393024445,0.3182743191719055,0.0003,274070,,
67.45623441,18764,274438,68,54.9,4010,2.499497413635254,-9.130200386047363,0.03670862317085266,0.725391149520874,0.0003,274337,,
67.61369973,18768,274635,68,54.89,4013,2.0897083282470703,-8.775333404541016,0.0369805283844471,0.8348917961120605,0.0003,274534,,
65.33115126,18772,274834,68,52.93,4015,2.106307029724121,-8.917023658752441,0.036814793944358826,0.11457842588424683,0.0003,274733,,
64.02275797000001,18776,274956,68,52.02,4017,2.30060076713562,-9.021970748901367,0.03694286197423935,0.10051929950714111,0.0003,274855,,
,,275000,,,,2.4760897159576416,-8.825044631958008,0.03699932247400284,2.1321778297424316,0.0003,274899,78.64701141780242,60.1
64.45570451,18780,275207,68,52.21,4023,2.7838587760925293,-10.203428268432617,0.03766009211540222,1.734187126159668,0.0003,275106,,
64.66477213999998,18784,275369,68,52.21,4025,2.6935839653015137,-9.043512344360352,0.03721850737929344,0.08462780714035034,0.0003,275268,,
64.76591952999998,18788,275572,68,52.3,4027,2.633805751800537,-9.965280532836914,0.036760199815034866,0.21097177267074585,0.0003,275471,,
65.32003657,18792,275858,68,52.91,4031,1.9698679447174072,-9.351386070251465,0.0359453521668911,-1.276840329170227,0.0003,275757,,
65.58704700999999,18796,276086,68,52.89,4034,2.7975881099700928,-9.129677772521973,0.03653597831726074,-1.025506854057312,0.0003,275985,,
65.83400139,18800,276252,68,53.05,4036,2.4509823322296143,-10.288500785827637,0.03644660860300064,1.0001956224441528,0.0003,276151,,
64.73033009,18804,276376,68,51.95,4038,2.878868579864502,-9.37568473815918,0.03667955473065376,2.2757363319396973,0.0003,276275,,
63.00210472999999,18808,276501,68,50.78,4039,2.7806577682495117,-9.419525146484375,0.03693568706512451,-2.8831844329833984,0.0003,276400,,
63.2275979,18812,276671,68,50.62,4041,2.330388069152832,-9.313108444213867,0.03704448044300079,1.4731658697128296,0.0003,276570,,
67.23530526999998,18816,277084,68,53.27,4047,2.3377413749694824,-9.986595153808594,0.03745657205581665,1.9261152744293213,0.0003,276983,,
66.20857913,18820,277249,68,52.69,4049,2.7714333534240723,-9.106876373291016,0.03724249079823494,-0.5471921563148499,0.0003,277148,,
66.42602175,18824,277393,68,52.8,4051,2.444586992263794,-9.550416946411133,0.03685838729143143,3.9087905883789062,0.0003,277292,,
66.65533384999999,18828,277565,68,52.84,4053,2.75260066986084,-9.303698539733887,0.03739405795931816,-1.0134937763214111,0.0003,277464,,
66.68817752000001,18832,277769,68,52.84,4056,2.7972161769866943,-9.759531021118164,0.03722825273871422,2.7101335525512695,0.0003,277668,,
65.07901584000001,18836,277955,68,51.81,4058,2.431021213531494,-9.155050277709961,0.03722313046455383,0.31218498945236206,0.0003,277854,,
63.568441949999986,18840,278084,68,50.81,4060,2.1948351860046387,-8.894635200500488,0.036810193210840225,-1.217811107635498,0.0003,277983,,
63.220120640000005,18844,278292,68,50.31,4062,2.098466396331787,-9.677578926086426,0.03695123270153999,0.4385955333709717,0.0003,278191,,
62.76372076,18848,278533,68,50.24,4065,2.7159676551818848,-9.179266929626465,0.03731044381856918,-1.3803465366363525,0.0003,278432,,
62.354446550000006,18852,278710,68,49.83,4068,2.8342604637145996,-10.13797378540039,0.03758106380701065,1.3159329891204834,0.0003,278609,,
63.88293934999999,18856,278973,68,51.12,4071,2.0777344703674316,-9.330056190490723,0.03731727972626686,-1.189103364944458,0.0003,278872,,
63.79023071999999,18860,279252,68,50.81,4075,2.714200973510742,-9.401061058044434,0.03769080340862274,-0.010068058967590332,0.0003,279151,,
62.73255755,18864,279415,68,49.77,4077,2.8690476417541504,-9.157954216003418,0.037844184786081314,0.028324931859970093,0.0003,279314,,
62.36187239,18868,279588,68,49.53,4079,3.1166183948516846,-9.584270477294922,0.03757163882255554,-0.010742127895355225,0.0003,279487,,
61.801234449999995,18872,279726,68,48.92,4081,2.8929080963134766,-9.051484107971191,0.037241674959659576,1.7110798358917236,0.0003,279625,,
61.833510669999995,18876,279834,68,48.78,4082,2.6043808460235596,-9.250102996826172,0.037236373871564865,0.6146159172058105,0.0003,279733,,
59.562381609999996,18880,279945,68,47.38,4084,2.6736185550689697,-9.316509246826172,0.03717860206961632,-0.9038508534431458,0.0003,279844,,
,,280000,,,,2.6307497024536133,-9.574490547180176,0.03715980425477028,0.7228854894638062,0.0003,279899,92.3728935090825,64.9
60.274101939999994,18884,280151,68,47.82,4090,2.643764019012451,-9.437366485595703,0.03746100142598152,-0.08745528757572174,0.0003,280050,,
60.445022310000006,18888,280362,68,47.9,4092,2.538421154022217,-9.229798316955566,0.03811812028288841,0.17176564037799835,0.0003,280261,,
59.01359791,18892,280518,68,46.6,4094,2.6047985553741455,-9.740541458129883,0.037855446338653564,0.6706560850143433,0.0003,280417,,
59.05339046,18896,280772,68,46.86,4098,2.6071152687072754,-9.50572395324707,0.038055192679166794,-0.4806448817253113,0.0003,280671,,
59.18835252000001,18900,280946,68,46.94,4100,2.2793233394622803,-9.590877532958984,0.03732214495539665,0.17271006107330322,0.0003,280845,,
59.80523556,18904,281149,68,47.73,4103,2.9391326904296875,-9.635430335998535,0.037028152495622635,-0.32266369462013245,0.0003,281048,,
62.35929771,18908,281441,68,49.4,4107,2.377030372619629,-9.804887771606445,0.036963384598493576,-0.2926662862300873,0.0003,281340,,
62.35776864,18912,281627,68,49.56,4110,2.33001708984375,-9.533082962036133,0.03712856024503708,-0.4135705232620239,0.0003,281526,,
58.67613195999999,18916,281804,68,47.2,4113,2.979252815246582,-10.125503540039062,0.038017429411411285,0.13468705117702484,0.0003,281703,,
58.70130451,18920,281970,68,47.21,4115,2.28961181640625,-10.505029678344727,0.0383184552192688,1.5115435123443604,0.0003,281869,,
59.03756087,18924,282147,68,47.54,4118,2.435321807861328,-10.013927459716797,0.03827957436442375,1.6876029968261719,0.0003,282046,,
59.12633390999999,18928,282340,68,47.75,4121,2.8287923336029053,-9.253003120422363,0.038227904587984085,-0.2977629601955414,0.0003,282239,,
58.953199429999984,18932,282526,68,47.57,4124,2.9655182361602783,-10.021994590759277,0.03837870806455612,0.628468930721283,0.0003,282425,,
59.741651539999985,18936,282751,68,47.96,4128,2.5688557624816895,-10.047511100769043,0.03804076090455055,1.508183479309082,0.0003,282650,,
61.697094850000006,18940,283021,68,49.37,4131,2.8603837490081787,-8.90369987487793,0.03797519952058792,-1.6314470767974854,0.0003,282920,,
61.440183080000004,18944,283213,68,49.21,4134,3.584980010986328,-9.546850204467773,0.03786224499344826,1.8559200763702393,0.0003,283112,,
62.70426532000001,18948,283503,68,49.7,4139,2.1855595111846924,-9.329873085021973,0.037411753088235855,0.14362472295761108,0.0003,283402,,
63.22841277000001,18952,283721,68,50.11,4142,2.4050989151000977,-9.998706817626953,0.03751126676797867,-2.767038106918335,0.0003,283620,,
62.67075272,18956,283933,68,49.6,4146,2.5134968757629395,-9.264108657836914,0.03739068657159805,0.543670654296875,0.0003,283832,,
62.08784699000001,18960,284189,68,49.37,4150,2.4093546867370605,-9.956254959106445,0.037738218903541565,0.8702998161315918,0.0003,284088,,
62.94942398,18964,284412,68,49.97,4153,2.5867061614990234,-9.874073028564453,0.03747562691569328,0.04807645082473755,0.0003,284311,,
64.49231298999999,18968,284693,68,51.05,4158,2.7795052528381348,-10.054912567138672,0.03787650167942047,0.7460533380508423,0.0003,284592,,
64.92868451,18972,284884,68,51.58,4161,2.255147933959961,-9.817888259887695,0.03775676712393761,3.014782428741455,0.0003,284783,,
,,285000,,,,2.8352952003479004,-9.374627113342285,0.03811676427721977,-0.020971089601516724,0.0003,284899,67.00346068618819,50.65
65.85117412,18976,285086,68,52.52,4167,2.6321189403533936,-9.381889343261719,0.03804285451769829,-0.5005003213882446,0.0003,284985,,
68.22585691999998,18980,285358,68,54.13,4171,2.3922762870788574,-9.891861915588379,0.03765413165092468,-0.3304721713066101,0.0003,285257,,
