train/actor_loss,rollout/ep_len_mean,time/time_elapsed,train/learning_rate,time/episodes,rollout/ep_rew_mean,time/fps,train/n_updates,time/total_timesteps,train/critic_loss,eval/mean_reward,eval/mean_ep_length
-166.08295385742187,,,0.001,,,,1258982,1260000,5.8292259752750395,2372.510394727951,973.7
-166.21967694091796,990.31,9459,0.001,1420,2384.91192824,133,1259982,1261000,6.6550701816082,,
-166.49471929931642,,,0.001,,,,1263982,1265000,7.932073881149292,2397.8525312885877,1000.0
,990.31,9492,,1424,2382.73893332,133,,1265000,,,
-166.94933877563477,990.31,9515,0.001,1428,2382.62478448,133,1267982,1269000,6.929073266863823,,
-166.88059313964843,,,0.001,,,,1268982,1270000,6.585044783353806,2413.4411705172156,1000.0
-167.33169821166993,1000.0,9547,0.001,1432,2403.08641535,133,1271982,1273000,7.348793240785599,,
-167.25733163452148,,,0.001,,,,1273982,1275000,7.717272878646851,2385.459677966731,1000.0
-167.2128528137207,1000.0,9579,0.001,1436,2403.5796408600004,133,1275982,1277000,7.721717805504799,,
-167.84505078125,,,0.001,,,,1278982,1280000,6.222670812726021,2321.398567391932,1000.0
-167.69750457763672,1000.0,9611,0.001,1440,2405.2076694899997,133,1279982,1281000,6.833172886013985,,
-167.98499008178712,,,0.001,,,,1283982,1285000,7.592990961551666,2059.9408970763907,1000.0
,1000.0,9645,,1444,2405.9631074100002,133,,1285000,,,
-168.247953125,1000.0,9669,0.001,1448,2403.315933,133,1287982,1289000,7.919967222213745,,
-168.39561453247072,,,0.001,,,,1288982,1290000,6.267019665241241,2233.637152746506,930.7
-168.64063159179688,1000.0,9702,0.001,1452,2404.47351609,133,1291982,1293000,6.600772365927696,,
-168.31195301120565,,,0.001,,,,1294337,1295000,7.4158961296081545,1904.0810964504258,933.2
-168.7357643432617,993.55,9731,0.001,1456,2387.43977898,133,1295337,1296355,6.720833324670791,,
-168.88240014648437,987.74,9754,0.001,1460,2373.5566995700005,133,1299337,1299774,7.5011095277071,,
-169.01648872012183,,,0.001,,,,1299756,1300000,6.495361985340892,2041.501066075405,914.3
-169.15159030151366,987.74,9784,0.001,1464,2365.7910699800004,133,1302756,1303774,6.269214594602585,,
-169.52407739257814,,,0.001,,,,1304756,1305000,6.094765684366227,2234.0990149503805,935.9
-169.7921648864746,987.74,9816,0.001,1468,2366.49248625,133,1306756,1307774,7.072906674623489,,
-170.15890115356444,,,0.001,,,,1309756,1310000,7.499335955381394,2475.4636633111163,1000.0
-170.21109558105468,987.74,9849,0.001,1472,2370.93668581,133,1310756,1311774,6.6157499947547915,,
-170.18601373291017,,,0.001,,,,1314756,1315000,7.2678246412277225,2476.284889754001,1000.0
,987.74,9882,,1476,2372.2867843100003,133,,1315774,,,
-170.89559909057618,987.74,9905,0.001,1480,2370.67375523,133,1318756,1319774,7.668336120605469,,
-170.91837750244142,,,0.001,,,,1319756,1320000,6.77684949016571,2556.218061645143,1000.0
-171.0070232788471,984.08,9935,0.001,1484,2367.04462718,133,1322390,1323408,7.899649693010733,,
-170.67794610595703,,,0.001,,,,1324390,1325000,7.595467251777649,2421.379750636872,1000.0
-170.9141917114258,984.08,9969,0.001,1488,2301.45442033,133,1326390,1327408,8.22934179329872,,
-170.74616028451678,,,0.001,,,,1329178,1330000,8.662289842433736,2413.7330877633767,1000.0
-171.1216882019043,981.96,10000,0.001,1492,2294.1674413299997,133,1330178,1331196,7.510784389972687,,
-171.0590732421875,976.41,10020,0.001,1496,2279.36450689,133,1333623,1334641,7.9076790688037875,,
-171.07607177734374,,,0.001,,,,1334623,1335000,8.03290318775177,2305.4382009338588,965.2
-171.5054914855957,976.41,10052,0.001,1500,2278.8156575300004,133,1337623,1338641,9.645549148797988,,
-171.39241506958007,,,0.001,,,,1339623,1340000,8.994359935045242,2444.91203409452,1000.0
-171.43324087524414,976.41,10084,0.001,1504,2280.2763263,133,1341623,1342641,8.082666610240937,,
-171.80866677856446,,,0.001,,,,1344623,1345000,7.747654198646545,2460.380015714577,1000.0
-171.82968069458008,976.41,10116,0.001,1508,2280.98544141,133,1345623,1346641,7.917784314393997,,
-171.80647427368163,,,0.001,,,,1349623,1350000,7.841216018438339,2427.6211576486226,1000.0
,976.41,10149,,1512,2282.08403124,133,,1350641,,,
-172.43119253540038,976.41,10171,0.001,1516,2287.3075951700002,133,1353623,1354641,7.709951008081436,,
-172.41119329833984,,,0.001,,,,1354623,1355000,8.063744614362717,2569.312528907461,1000.0
-172.5817215270996,976.41,10201,0.001,1520,2292.3975356,133,1357623,1358641,7.50024419760704,,
-173.27997527725395,,,0.001,,,,1359493,1360000,9.645407520217457,1912.1004567015916,827.8
-172.93819299316405,975.11,10228,0.001,1524,2294.4337538900004,133,1361493,1362511,7.730928096294403,,
-173.39859643554686,,,0.001,,,,1364493,1365000,7.905742899179459,2418.283112174785,934.9
-173.87953302001952,975.11,10258,0.001,1528,2301.0121823399995,133,1365493,1366511,8.21237002658844,,
-174.182395904541,,,0.001,,,,1369422,1370000,10.008202780961991,2485.795197654946,1000.0
,970.82,10287,,1532,2296.0420842000003,133,,1370082,,,
-174.50272817993164,970.82,10307,0.001,1536,2301.2744585299997,133,1373064,1374082,8.849379806518554,,
-174.6496823730469,,,0.001,,,,1374064,1375000,8.126277583360672,2038.166206617665,988.2
-175.10068618774415,970.82,10337,0.001,1540,2304.06848547,133,1377064,1378082,8.683329138755798,,
-175.50750677490234,,,0.001,,,,1379064,1380000,8.050304677009583,2525.6199251898565,1000.0
-175.35425045776367,966.0,10367,0.001,1544,2296.01395745,133,1381064,1381600,7.341628013730049,,
-175.4611223449707,,,0.001,,,,1384582,1385000,7.6984071948528285,2486.066503954469,1000.0
,966.0,10395,,1548,2299.47773499,133,,1385600,,,
-176.1383062133789,966.0,10417,0.001,1552,2304.66929941,133,1388582,1389600,7.212485229969024,,
-175.68878247070313,,,0.001,,,,1389582,1390000,7.259647903442382,2553.937442047708,999.9
-176.3753264465332,966.49,10446,0.001,1556,2311.21074451,133,1392582,1393004,8.878117696166038,,
-176.73666647338868,,,0.001,,,,1393986,1395000,8.462723360776902,2524.5039619956165,947.4
-176.9842222290039,972.3,10473,0.001,1560,2334.1465243,133,1395986,1397004,8.18189613866806,,
-177.72785693359376,960.28,10491,0.001,1564,2315.2275752,133,1399230,1399802,6.977366445779801,,
-177.59621680084118,,,0.001,,,,1399784,1400000,8.062324601390301,2372.7990977415816,944.2
-177.79764608764648,960.28,10518,0.001,1568,2320.23310479,133,1402784,1403802,7.8577950224876405,,
-178.10844064331056,,,0.001,,,,1404784,1405000,8.214199953079223,2133.5341660537756,847.1
-178.1744012451172,960.28,10547,0.001,1572,2326.34936188,133,1406784,1407802,7.733257550001144,,
-178.31076397705078,,,0.001,,,,1409901,1410000,6.931032622337342,2538.839878384862,1000.0
,951.45,10572,,1576,2303.73389299,133,,1410919,,,
-178.85947164916993,946.08,10591,0.001,1580,2295.2107455100004,133,1413364,1414382,7.463185888290405,,
-178.99069783224988,,,0.001,,,,1414632,1415000,8.422663113074517,1699.5926918672922,749.3
-179.25915371704102,942.42,10615,0.001,1584,2286.4945045099994,133,1416632,1417650,8.482575116634369,,
-179.5228801269531,,,0.001,,,,1419632,1420000,7.187577617406845,2301.2481643910055,901.7
-179.1553042602539,942.42,10644,0.001,1588,2357.99313472,133,1420632,1421650,7.356061824321747,,
-179.45483074951173,,,0.001,,,,1424632,1425000,8.22191474366188,2406.48966605505,926.9
,944.54,10673,,1592,2374.0437840600002,133,,1425650,,,
-179.9847573852539,950.09,10694,0.001,1596,2399.32213636,133,1428632,1429650,8.316441470861434,,
-179.9312225036621,,,0.001,,,,1429632,1430000,7.16089616894722,2427.6646110078786,934.4
-180.11245712280274,950.09,10724,0.001,1600,2390.1667715900003,133,1432632,1433650,8.448321573495864,,
-180.05007125854493,,,0.001,,,,1434632,1435000,8.412832646369933,2166.8054965626447,960.0
-180.04774740600587,950.09,10753,0.001,1604,2396.7553668300006,133,1436632,1437650,10.040887254357338,,
-180.47994033813475,,,0.001,,,,1439632,1440000,8.777502086400986,2252.6318277144806,937.7
-180.34751971435546,950.09,10782,0.001,1608,2400.9511188,133,1440632,1441650,8.417049370527268,,
-180.330024810791,,,0.001,,,,1444632,1445000,9.576636748433113,2584.123343138781,1000.0
,950.09,10812,,1612,2405.0673373199998,133,,1445650,,,
-180.5779401550293,950.09,10833,0.001,1616,2399.26842206,133,1448632,1449650,7.901544967412948,,
-180.75678182983398,,,0.001,,,,1449632,1450000,9.065706303834915,1550.6813320777576,971.8
-180.79384170532228,950.09,10863,0.001,1620,2395.1348843,133,1452632,1453650,8.329995866298676,,
-180.6774924621582,,,0.001,,,,1454632,1455000,8.679819056510926,2652.6087492393563,1000.0
-180.82173352050782,951.39,10892,0.001,1624,2398.9388385600005,133,1456632,1457650,9.196980224609375,,
-180.6931879272461,,,0.001,,,,1459632,1460000,9.98377746629715,2624.271654997021,975.3
-181.19037942504883,951.39,10922,0.001,1628,2398.75947742,133,1460632,1461650,8.980755085468292,,
-181.19397607421874,,,0.001,,,,1464632,1465000,9.244073390722274,2339.492127012275,901.3
,955.68,10951,,1632,2415.94717361,133,,1465650,,,
-181.160237701416,955.68,10973,0.001,1636,2419.0217423499994,133,1468632,1469650,9.98618841958046,,
-181.31708483886717,,,0.001,,,,1469632,1470000,8.793606565237045,2471.201571462024,1000.0
-180.7601824951172,955.68,11003,0.001,1640,2417.59001878,133,1472632,1473650,8.819882453203201,,
-181.01486450195313,,,0.001,,,,1474661,1475000,10.579752426624298,2555.9013212722725,1000.0
-181.10104080200196,950.79,11027,0.001,1644,2405.47401445,133,1475661,1476679,9.299787707567216,,
-182.1165344238281,931.14,11038,0.001,1648,2355.3710673200003,133,1477696,1478714,6.532109360945852,,
-180.69070993041993,,,0.001,,,,1479696,1480000,9.67261939573288,2184.905024254508,902.2
-180.95487564086915,924.76,11063,0.001,1652,2338.6841329900003,133,1481058,1482076,9.412544696807862,,
-180.96250244140626,,,0.001,,,,1484058,1485000,11.093161417245865,2518.915086416062,1000.0
-180.94462658691407,930.72,11093,0.001,1656,2354.7566944200003,133,1485058,1486076,10.928427702903747,,
-180.9633595275879,925.49,11111,0.001,1660,2340.0198178000005,134,1488535,1489553,9.593692197561264,,
-181.23280673217772,,,0.001,,,,1489535,1490000,11.025114665985107,2630.3597328422593,992.3
-181.24388534545898,937.51,11140,0.001,1664,2371.27287427,134,1492535,1493553,10.283884857416153,,
-180.8223557128906,,,0.001,,,,1494535,1495000,9.850445256710053,2493.2326765492558,1000.0
-181.19121688842773,934.24,11170,0.001,1668,2353.16947839,134,1496535,1497226,11.200823845624925,,
-181.09240411376953,,,0.001,,,,1499208,1500000,13.092698600530625,2326.3384693115486,998.1
-181.04643716430664,934.24,11198,0.001,1672,2353.3762610100002,134,1500208,1501226,10.899341913700104,,
-181.13212841796874,,,0.001,,,,1504208,1505000,11.9035248939991,2548.9499334448947,1000.0
,943.07,11228,,1676,2378.8198957200007,134,,1505226,,,
-180.74656539916992,948.44,11250,0.001,1680,2394.3697574,134,1508208,1509226,11.616817601442337,,
-180.96930310058593,,,0.001,,,,1509208,1510000,12.353326154708862,2670.1100198597414,998.4
-180.83252212524414,955.76,11279,0.001,1684,2413.13547828,134,1512208,1513226,9.023297305583954,,
-180.71032818603516,,,0.001,,,,1514208,1515000,9.977150041341782,2269.6246614635224,988.8
-180.64490659579783,946.91,11306,0.001,1688,2392.3823823400003,134,1515806,1516341,12.580750354157642,,
-180.36952951049804,,,0.001,,,,1519323,1520000,9.777451205253602,2508.311847204715,977.8
,946.91,11333,,1692,2389.5388832900003,134,,1520341,,,
-179.77184077671595,937.47,11350,0.001,1696,2361.6952204199997,134,1522379,1523397,8.608573194061007,,
-180.85642544555665,,,0.001,,,,1524834,1525000,10.18833419394493,1361.9076918571723,893.3
-180.56420193481446,932.02,11375,0.001,1700,2356.7805071000002,134,1525834,1526852,9.478254331827163,,
-180.7151930847168,,,0.001,,,,1529834,1530000,10.616525002479554,2369.3663298454835,944.6
,932.02,11404,,1704,2357.67399262,134,,1530852,,,
-180.63601745605467,932.02,11426,0.001,1708,2362.55793422,134,1533834,1534852,11.66572298169136,,
-180.57184201049805,,,0.001,,,,1534834,1535000,11.362215989351272,2506.5379318469204,1000.0
-180.60324868774413,932.02,11456,0.001,1712,2365.49426197,134,1537834,1538852,10.041763362646103,,
-180.7028565979004,,,0.001,,,,1539834,1540000,9.16059536409378,2434.059260299988,949.6
-180.6417401123047,932.02,11485,0.001,1716,2372.3694641100005,134,1541834,1542852,10.728382393360137,,
-180.60539096069337,,,0.001,,,,1544834,1545000,9.058069981336594,2601.4822272904216,1000.0
-180.38865719604493,932.02,11515,0.001,1720,2377.20205177,134,1545834,1546852,9.041775723695755,,
-180.53815409099087,,,0.001,,,,1549670,1550000,10.186221970895831,1703.4487083709798,684.1
,924.67,11541,,1724,2357.93948272,134,,1550117,,,
-180.15912014770507,924.67,11560,0.001,1728,2358.44911558,134,1553099,1554117,9.999352551221847,,
-180.48343103027344,,,0.001,,,,1554099,1555000,10.53076083445549,2404.444907938107,928.1
-180.9669981689453,924.67,11589,0.001,1732,2355.46328312,134,1557099,1558117,8.996648837327957,,
-180.65955123901367,,,0.001,,,,1559099,1560000,9.716944249868392,2275.660722342692,889.5
-181.0016149291992,924.67,11617,0.001,1736,2355.52508198,134,1561099,1562117,9.904954453229903,,
-181.41963998413087,,,0.001,,,,1564099,1565000,8.956430406093597,2566.959034851566,1000.0
-181.29966995239258,924.67,11646,0.001,1740,2364.32916935,134,1565099,1566117,9.091144736528397,,
-181.52215841674806,928.86,11668,0.001,1744,2378.97407721,134,1569099,1569565,10.075126911878586,,
-181.87070880617415,,,0.001,,,,1569547,1570000,8.417201815971307,1947.8987850461622,761.0
-181.7980006737045,936.8,11687,0.001,1748,2406.4384351,134,1571376,1572394,8.44359283847145,,
-182.13072512817382,,,0.001,,,,1574376,1575000,10.536301069736481,2642.047178569902,1000.0
-182.04914309692384,943.18,11716,0.001,1752,2431.14141289,134,1575376,1576394,10.458415346384049,,
-182.33915924072267,933.85,11733,0.001,1756,2409.43744256,134,1578443,1579461,10.667496768712997,,
-182.23227236938476,,,0.001,,,,1579443,1580000,10.178550496816635,2397.4951936928555,936.8
-182.28790194702148,933.87,11759,0.001,1760,2412.1282114499995,134,1581922,1582940,10.498386646032333,,
-182.339724609375,,,0.001,,,,1584922,1585000,11.037365533590316,2687.8792903710623,1000.0
-182.43727236938477,933.87,11790,0.001,1764,2417.84572252,134,1585922,1586940,10.145495715379715,,
-182.618517578125,,,0.001,,,,1589573,1590000,11.927818722486496,2453.8150336561957,924.6
,933.65,11817,,1768,2430.45203997,134,,1590591,,,
-182.81280746459962,933.65,11838,0.001,1772,2434.31563853,134,1593573,1594591,9.269605827331542,,
-182.76383135986327,,,0.001,,,,1594573,1595000,8.857072083234787,2584.0698540997228,1000.0
-183.21141369628907,933.65,11868,0.001,1776,2437.7963378,134,1597573,1598591,9.85120564675331,,
-183.08757266235352,,,0.001,,,,1599573,1600000,11.305795014858246,2290.328023709636,880.1
-182.92264404296876,933.65,11897,0.001,1780,2441.82300496,134,1601573,1602591,11.61844968175888,,
-182.75756018066406,,,0.001,,,,1604573,1605000,9.566470695972443,2663.9720285358258,1000.0
-182.93843682861328,933.65,11926,0.001,1784,2447.62114255,134,1605573,1606591,8.955658755064011,,
-183.30773150634766,,,0.001,,,,1609180,1610000,9.732365526437759,2613.741970674973,1000.0
,938.57,11954,,1788,2462.57486484,134,,1610198,,,
-183.47370965576172,938.57,11976,0.001,1792,2466.0025429599996,134,1613180,1614198,9.432413489103316,,
-183.2902590332031,,,0.001,,,,1614180,1615000,9.238981337547303,2523.334320021421,961.3
-183.49264263916015,948.01,12006,0.001,1796,2495.65375303,134,1617180,1618198,11.378020046710969,,
-183.7323994140625,,,0.001,,,,1619794,1620000,10.369003672122956,2635.086051367107,1000.0
-183.73204238891603,940.34,12035,0.001,1800,2483.72931304,134,1620794,1620886,9.982550362825394,,
-183.8507816772461,940.34,12053,0.001,1804,2487.74061003,134,1623868,1624886,10.734931296348572,,
-184.15649520874024,,,0.001,,,,1624868,1625000,10.105126599550248,2655.373329962045,1000.0
-184.13220535278322,935.57,12081,0.001,1808,2473.26673364,134,1627391,1628409,9.712415759563447,,
-184.18134872436522,,,0.001,,,,1629391,1630000,11.879662859916687,2554.7572644924744,1000.0
-184.21580682373047,935.57,12114,0.001,1812,2472.19657101,134,1631391,1632409,9.59772735452652,,
-184.75694406127928,,,0.001,,,,1634391,1635000,9.648862020015716,2688.0858977857047,1000.0
-185.01971508789063,935.57,12145,0.001,1816,2478.04377386,134,1635391,1636409,9.80325672030449,,
-184.8612497253418,,,0.001,,,,1639391,1640000,9.33810691189766,2316.7084429661277,931.0
,935.57,12176,,1820,2478.15515226,134,,1640409,,,
-185.12715005493163,942.92,12198,0.001,1824,2500.0588608900002,134,1643391,1644409,8.343645594835282,,
-185.11222827148438,,,0.001,,,,1644391,1645000,8.573968317270278,2633.5646576478116,1000.0
-185.50820599365235,942.92,12231,0.001,1828,2501.21431698,134,1647391,1648409,9.784920259952544,,
-185.7091732788086,,,0.001,,,,1649391,1650000,11.6020433447361,2288.660778599372,868.4
-185.49532986450194,942.92,12262,0.001,1832,2506.22807939,134,1651391,1652409,9.643313907623291,,
-185.94637857055665,,,0.001,,,,1654818,1655000,9.66128317117691,2731.4245858402924,1000.0
,937.19,12292,,1836,2494.3706551699997,134,,1655836,,,
-186.4108116455078,937.19,12314,0.001,1840,2493.0780480099997,134,1658818,1659836,11.051007865548133,,
-186.3388636779785,,,0.001,,,,1659818,1660000,8.875832058429719,2386.237752138637,956.5
-186.83684838867188,939.8,12345,0.001,1844,2490.8408207,134,1662527,1663545,9.814979674339295,,
-187.14846206665038,,,0.001,,,,1664527,1665000,11.2431750228405,2741.7823322806507,1000.0
-187.38719696044922,951.51,12376,0.001,1848,2522.00689759,134,1666527,1667545,10.108914157629012,,
-187.51568447875977,,,0.001,,,,1669708,1670000,10.514050017356873,2224.91754077035,830.6
,936.65,12402,,1852,2480.32229414,134,,1670059,,,
-187.5683194580078,935.72,12419,0.001,1856,2480.21993664,134,1672575,1673033,9.264355735301972,,
-187.5382593688965,,,0.001,,,,1674015,1675000,9.674559324264527,2683.857477427181,1000.0
-187.97374520874024,940.06,12449,0.001,1860,2495.26177079,134,1676015,1676946,11.248348102807999,,
-187.958163482666,,,0.001,,,,1679928,1680000,10.932889934301377,2531.4347102976403,1000.0
,940.06,12481,,1864,2480.12472382,134,,1680946,,,
-188.17300241088867,943.55,12505,0.001,1868,2491.38032086,134,1683928,1684946,10.630426881551742,,
-188.1249570617676,,,0.001,,,,1684928,1685000,11.721342910289765,1656.9548707670765,840.8
-188.6282250366211,943.55,12535,0.001,1872,2492.21958273,134,1687928,1688946,11.065754620075225,,
-188.58504986572265,,,0.001,,,,1689928,1690000,10.945370715856551,2512.9156614442354,901.1
-188.39512231445312,943.55,12567,0.001,1876,2497.0114351700004,134,1691928,1692946,13.145807721853256,,
-188.29421212768554,,,0.001,,,,1694928,1695000,11.395455144882202,2708.006577833183,998.4
-188.5420608215332,943.55,12600,0.001,1880,2498.4071692400003,134,1695928,1696946,10.321444778442382,,
-188.55730603027342,,,0.001,,,,1699928,1700000,9.862864398241044,2155.1836266839646,793.9
,943.55,12630,,1884,2499.0687598,134,,1700946,,,
-189.00409161376953,947.48,12653,0.001,1888,2512.66446166,134,1703928,1704946,13.390019401788711,,
-188.82583560180663,,,0.001,,,,1704928,1705000,9.824431863546371,2362.872785992734,865.8
-189.17812945556642,939.33,12680,0.001,1892,2492.6471296,134,1707113,1708131,11.49780467224121,,
-188.9275473022461,,,0.001,,,,1709113,1710000,10.805745702028274,2617.1990982939487,970.7
-188.8110936279297,939.33,12713,0.001,1896,2492.82944711,134,1711113,1712131,10.660257114887237,,
-189.27794174194335,,,0.001,,,,1714113,1715000,10.395654779434205,2757.565518623963,1000.0
-189.24430526733397,952.45,12746,0.001,1900,2533.53491876,134,1715113,1716131,10.92116751742363,,
-189.34662103271484,,,0.001,,,,1719113,1720000,11.65867386674881,2417.649000555556,1000.0
,952.45,12779,,1904,2533.40745012,134,,1720131,,,
-189.66177566528322,957.22,12803,0.001,1908,2549.14110492,134,1723113,1724131,12.444036206960678,,
-189.63260867309572,,,0.001,,,,1724113,1725000,11.160131188869476,2397.83188371351,953.4
-189.84431710815429,957.22,12836,0.001,1912,2553.40623386,134,1727113,1728131,10.037228446483612,,
-189.72144580078125,,,0.001,,,,1729113,1730000,13.586796154737472,2655.930349846184,1000.0
-189.6650803527832,957.22,12869,0.001,1916,2553.31893217,134,1731113,1732131,12.51851778793335,,
-189.416431640625,,,0.001,,,,1734113,1735000,10.78820447921753,2761.904710869654,1000.0
-189.83496133422852,957.22,12900,0.001,1920,2562.10578193,134,1735113,1736131,11.06360222363472,,
-190.12585470581055,,,0.001,,,,1739113,1740000,9.584591049671173,2462.2928537961097,1000.0
,957.22,12932,,1924,2567.49516856,134,,1740131,,,
-190.49959140014647,957.22,12953,0.001,1928,2570.6387226100005,134,1743113,1744131,10.883583408117294,,
-190.42967947387694,,,0.001,,,,1744113,1745000,11.307630235433578,2827.531830914691,1000.0
-190.43738543701173,957.22,12983,0.001,1932,2573.2884724799997,134,1747113,1748131,11.936010646104812,,
-190.79998388671876,,,0.001,,,,1749113,1750000,12.728096515417098,2727.7830085650085,1000.0
-190.69562802124022,962.95,13012,0.001,1936,2589.59141357,134,1751113,1752131,11.493798651456833,,
-191.26737197875977,,,0.001,,,,1754113,1755000,10.467136334657669,2577.3947106654873,959.1
-191.0110682960318,962.47,13040,0.001,1940,2591.47654723,134,1755065,1756083,10.521138197233697,,
-191.07965213012696,,,0.001,,,,1759065,1760000,11.048630533218384,2772.429440501146,1000.0
,965.38,13070,,1944,2611.70921809,134,,1760083,,,
-191.22768429565429,965.38,13091,0.001,1948,2614.27617566,134,1763065,1764083,13.714480439424515,,
-191.26650463867188,,,0.001,,,,1764065,1765000,12.28506142616272,2507.2467673383653,924.4
-191.36825521850585,980.24,13121,0.001,1952,2658.4034027299995,134,1767065,1768083,10.883737613677978,,
-191.22295672607422,,,0.001,,,,1769065,1770000,12.502001903533936,2540.5813499196433,956.5
-191.42946599898184,988.47,13149,0.001,1956,2676.26417127,134,1770862,1771880,12.756366869736196,,
-191.21299569702148,,,0.001,,,,1774862,1775000,10.015955318927764,2452.7176312858237,907.9
,989.34,13179,,1960,2677.1706853399996,134,,1775880,,,
-191.1071608581543,989.34,13202,0.001,1964,2692.5107031,134,1778862,1779880,13.684117584466934,,
-190.80444152832033,,,0.001,,,,1779862,1780000,12.734075402021409,2533.7140669662504,920.0
-190.84328900146485,989.34,13234,0.001,1968,2694.98890845,134,1782862,1783880,10.841796142816543,,
-191.09532107543944,,,0.001,,,,1784862,1785000,11.506520406007766,1989.7504103170475,932.6
-190.6410629383839,982.08,13262,0.001,1972,2675.52087148,134,1786136,1787154,10.79493702328118,,
-190.67313745117187,,,0.001,,,,1789136,1790000,12.560318780183792,2702.5774471664336,1000.0
-190.6218147583008,981.77,13295,0.001,1976,2674.1285575200004,134,1790136,1791123,10.101817100524903,,
-190.43332995605468,,,0.001,,,,1794105,1795000,12.588406429052354,2788.3852828679605,1000.0
,981.77,13328,,1980,2676.5355327400002,134,,1795123,,,
-190.42801846313478,975.17,13348,0.001,1984,2657.66351511,134,1797445,1798463,12.879337473392486,,
-190.5217012023926,,,0.001,,,,1799445,1800000,11.85115443301201,2817.454509645887,995.4
-190.67288671875,975.17,13380,0.001,1988,2660.4125618199996,134,1801445,1802463,11.156301663637162,,
-190.54322412109374,,,0.001,,,,1804445,1805000,12.28253876709938,2740.1595108333977,1000.0
-190.78174578857423,983.32,13413,0.001,1992,2686.7681333699998,134,1805445,1806463,11.54429116845131,,
-190.3337043762207,,,0.001,,,,1809073,1810000,12.039508177280426,2775.0054598976394,1000.0
,979.6,13443,,1996,2681.3494306699995,134,,1810091,,,
-190.13632385253905,979.6,13466,0.001,2000,2680.5576256900004,134,1813073,1814091,13.158061296701431,,
-190.25080056762695,,,0.001,,,,1814073,1815000,12.87956857419014,2657.582901905663,1000.0
-190.04999401855468,979.6,13499,0.001,2004,2681.5137593099994,134,1817073,1818091,12.531696346998215,,
-190.0068550415039,,,0.001,,,,1819073,1820000,12.619042313098907,2720.9226815203206,1000.0
-190.40493466186524,979.6,13531,0.001,2008,2685.65617518,134,1821073,1822091,11.512570997714997,,
-190.27232705688476,,,0.001,,,,1824073,1825000,11.37195491862297,2854.092190273944,1000.0
-190.34646368408204,977.97,13564,0.001,2012,2686.4062570600004,134,1825073,1825928,10.862411757707596,,
-190.51170979713908,971.9,13582,0.001,2016,2669.0757934499993,134,1828303,1829321,11.918295341593618,,
-190.86492694091797,,,0.001,,,,1829303,1830000,10.775971337795257,2262.7426512402017,1000.0
-191.11804788208008,971.9,13611,0.001,2020,2669.75030751,134,1832303,1833321,12.264145573854446,,
-190.2324398803711,,,0.001,,,,1834303,1835000,11.485057490110398,2489.3574277225516,934.5
-190.50082199096678,971.9,13641,0.001,2024,2666.7228311400004,134,1836303,1837321,12.803883106470108,,
-190.1566955871582,,,0.001,,,,1839303,1840000,11.520862764120102,2544.2417094445786,944.8
-189.9786340942383,971.9,13670,0.001,2028,2668.69330623,134,1840303,1841321,13.113517626285553,,
-190.20543612670897,,,0.001,,,,1844303,1845000,13.020362382411957,1965.6951241597533,750.5
,971.9,13700,,2032,2666.32465108,134,,1845321,,,
-190.25741689855403,957.06,13719,0.001,2036,2626.43767367,134,1847655,1847837,9.905666589736938,,
-190.33688507080078,,,0.001,,,,1849819,1850000,12.644644848585129,2760.1407551912125,1000.0
-190.32492407226562,957.54,13747,0.001,2040,2630.4737449199997,134,1850819,1851837,11.597819125175477,,
-190.42616806030273,947.27,13768,0.001,2044,2604.3875692700003,134,1854522,1854810,11.615079218626022,,
-190.49320690013744,,,0.001,,,,1854792,1855000,14.749762742607682,2798.4242001062785,1000.0
-190.67936160278322,947.27,13797,0.001,2048,2605.06898413,134,1857792,1858810,13.124858083724975,,
-190.46196276855468,,,0.001,,,,1859792,1860000,10.558041868686676,2793.1457739443517,1000.0
-190.68108483886718,947.27,13830,0.001,2052,2604.6235285599996,134,1861792,1862810,12.217107826709748,,
-190.57593817138672,,,0.001,,,,1864792,1865000,13.229306963920592,2259.2031681250783,823.8
-190.5084829270465,942.49,13857,0.001,2056,2596.57592287,134,1865111,1866129,12.843407134651017,,
-191.08236904907227,,,0.001,,,,1869046,1870000,13.510265119075775,2603.2342514382676,987.9
,941.84,13890,,2060,2595.40340614,134,,1870064,,,
-191.16209060668945,941.84,13913,0.001,2064,2599.11792059,134,1873046,1874064,13.38234520816803,,
-190.82009033203124,,,0.001,,,,1874046,1875000,11.635520195484162,2806.2039898426738,1000.0
-191.00823428344728,941.84,13945,0.001,2068,2598.42846132,134,1877046,1878064,12.89245965218544,,
-191.44282989501954,,,0.001,,,,1879497,1880000,15.40999297761917,2774.2939273739235,1000.0
-191.46808963012694,943.61,13975,0.001,2072,2605.4625564899998,134,1880497,1881515,10.947759711503982,,
-191.11044100952148,,,0.001,,,,1884235,1885000,13.225565469503403,1258.2864053185797,560.4
,941.3,14002,,2076,2591.1990748800004,134,,1885253,,,
-191.25365615844726,941.3,14026,0.001,2080,2591.77224588,134,1888235,1889253,13.351915558338165,,
-191.2370891418457,,,0.001,,,,1889235,1890000,11.222097609996796,2801.5196911783887,1000.0
-192.12206045532227,947.9,14059,0.001,2084,2611.60224532,134,1892235,1893253,12.341057489395142,,
-192.59823046875,,,0.001,,,,1894235,1895000,12.621600957632065,2723.261124240351,965.5
