train/critic_loss,time/total_timesteps,time/time_elapsed,train/n_updates,rollout/ep_rew_mean,time/episodes,train/ent_coef,time/fps,train/learning_rate,train/ent_coef_loss,rollout/ep_len_mean,train/actor_loss,eval/mean_reward,eval/mean_ep_length
0.011388826183974743,885000,,884899,,,0.010652163997292519,,0.0003,-0.386483371257782,,-86.00140380859375,990.3600892543793,1000.0
0.008692223578691483,887539,12980,887438,954.3647508999999,940,0.010369551368057728,68,0.0003,0.42318761348724365,1000.0,-85.93817138671875,,
0.005536195822060108,890000,,889899,,,0.010392365977168083,,0.0003,0.13710634410381317,,-86.15445709228516,987.1562507510185,1000.0
0.004011743701994419,891539,13042,891438,954.4174817,944,0.010432951152324677,68,0.0003,0.7033875584602356,1000.0,-86.11894226074219,,
0.0029399306513369083,895000,,894899,,,0.010014539584517479,,0.0003,0.9338697195053101,,-86.31242370605469,987.8488522946834,1000.0
0.006733692716807127,895539,13104,895438,954.4245996100003,948,0.01032449584454298,68,0.0003,1.180241584777832,1000.0,-86.04499816894531,,
0.015720706433057785,899539,13151,899438,954.4406277799999,952,0.010051343590021133,68,0.0003,0.344513475894928,1000.0,-85.82156372070312,,
0.012660233303904533,900000,,899899,,,0.009978745132684708,,0.0003,0.3799288868904114,,-85.97715759277344,990.0298138737678,1000.0
0.005294449627399445,903539,13214,903438,954.3922600500002,956,0.010351568460464478,68,0.0003,0.16711705923080444,1000.0,-86.09608459472656,,
0.007137086242437363,905000,,904899,,,0.010133867152035236,,0.0003,0.6598362922668457,,-86.04149627685547,985.9213135719299,1000.0
0.008050256408751011,907539,13276,907438,954.3858261000001,960,0.010395770892500877,68,0.0003,-0.8279941082000732,1000.0,-85.93928527832031,,
0.00828465260565281,910000,,909899,,,0.01054044533520937,,0.0003,0.7717395424842834,,-85.91217041015625,980.8924848437309,1000.0
0.006806874647736549,911539,13339,911438,954.38902054,964,0.009450768120586872,68,0.0003,1.926828145980835,1000.0,-86.27522277832031,,
0.010522879660129547,915000,,914899,,,0.010479944758117199,,0.0003,-1.1996383666992188,,-86.10733032226562,986.978643643856,1000.0
0.004600695334374905,915539,13401,915438,954.4727556700001,968,0.009309111163020134,68,0.0003,0.8111181259155273,1000.0,-86.17253112792969,,
0.005588080268353224,919539,13449,919438,954.4893796599999,972,0.010531673207879066,68,0.0003,1.1559654474258423,1000.0,-85.92814636230469,,
0.011195980943739414,920000,,919899,,,0.00989407766610384,,0.0003,-0.37140369415283203,,-85.9517822265625,988.3824389457702,1000.0
0.011223972775042057,923539,13511,923438,954.5136373999999,976,0.010277170687913895,68,0.0003,0.6569647789001465,1000.0,-85.95063781738281,,
0.005656158551573753,925000,,924899,,,0.010603256523609161,,0.0003,-0.367659330368042,,-86.10760498046875,987.3789604246616,1000.0
0.022522760555148125,927539,13573,927438,954.5608244299999,980,0.010113873519003391,68,0.0003,0.10524418950080872,1000.0,-86.19108581542969,,
0.025158315896987915,930000,,929899,,,0.010086290538311005,,0.0003,-0.37262314558029175,,-86.02668762207031,990.4320468485355,1000.0
0.007842695340514183,931539,13634,931438,954.6007137100002,984,0.00964209996163845,68,0.0003,0.2090604305267334,1000.0,-86.26847076416016,,
0.023247050121426582,935000,,934899,,,0.009478491730988026,,0.0003,-0.6348168849945068,,-86.21356201171875,991.1857304871082,1000.0
0.023976797237992287,935539,13697,935438,954.6382362300001,988,0.010148805566132069,68,0.0003,0.9819364547729492,1000.0,-85.91484069824219,,
0.019043635576963425,939539,13746,939438,954.6318613500001,992,0.009823932312428951,68,0.0003,0.5503115653991699,1000.0,-86.27825927734375,,
0.05603185296058655,940000,,939899,,,0.01016546692699194,,0.0003,-0.8159618377685547,,-86.3477783203125,980.1041008234024,1000.0
0.005813500843942165,943539,13809,943438,954.6724905300001,996,0.009835105389356613,68,0.0003,-0.8354624509811401,1000.0,-86.18132781982422,,
0.006424642167985439,945000,,944899,,,0.009942425414919853,,0.0003,0.9161165952682495,,-86.18643951416016,988.0891277968883,1000.0
0.002690540859475732,947539,13872,947438,954.6961886,1000,0.009514573961496353,68,0.0003,0.9451345205307007,1000.0,-86.36325073242188,,
0.007213041186332703,950000,,949899,,,0.009192216210067272,,0.0003,0.33102357387542725,,-86.18766784667969,988.5151766002178,1000.0
0.0043759336695075035,951539,13933,951438,954.70860471,1004,0.009842616505920887,68,0.0003,0.5538246631622314,1000.0,-86.47500610351562,,
0.007298516575247049,955000,,954899,,,0.010081554763019085,,0.0003,0.08239787817001343,,-86.23724365234375,990.9083705663681,1000.0
0.01619696617126465,955539,13995,955438,954.6842283099999,1008,0.010103615000844002,68,0.0003,-0.8179420232772827,1000.0,-86.2999267578125,,
0.0048094866797327995,959539,14043,959438,954.6811303700001,1012,0.009783798828721046,68,0.0003,1.0082058906555176,1000.0,-86.369873046875,,
0.005785200744867325,960000,,959899,,,0.010174674913287163,,0.0003,0.13803711533546448,,-86.28443145751953,985.5813973784446,1000.0
0.003982245922088623,963539,14104,963438,954.7312289700001,1016,0.010357809253036976,68,0.0003,0.2631506025791168,1000.0,-86.3221664428711,,
0.017501484602689743,965000,,964899,,,0.00998357217758894,,0.0003,0.2835463285446167,,-86.10041046142578,986.7500859260559,1000.0
0.00632458133623004,967539,14166,967438,954.75546497,1020,0.010260414332151413,68,0.0003,0.4050036072731018,1000.0,-86.30996704101562,,
0.009594989940524101,970000,,969899,,,0.010158115066587925,,0.0003,-1.799877405166626,,-86.18122100830078,989.376351326704,1000.0
0.010709448717534542,971539,14228,971438,954.7939247600001,1024,0.010627927258610725,68,0.0003,-0.5566906929016113,1000.0,-86.22061157226562,,
0.0068425750359892845,975000,,974899,,,0.010069116950035095,,0.0003,-0.3758210837841034,,-86.48062133789062,989.0815752208233,1000.0
0.016034487634897232,975539,14289,975438,954.8509330800002,1028,0.010239031165838242,68,0.0003,-0.5383239984512329,1000.0,-85.99580383300781,,
0.009432085789740086,979539,14337,979438,954.8364132900001,1032,0.010502476245164871,68,0.0003,1.0004396438598633,1000.0,-85.94941711425781,,
0.013253308832645416,980000,,979899,,,0.010372019372880459,,0.0003,-2.4809677600860596,,-86.15631103515625,988.8318966805934,1000.0
0.004262921866029501,983539,14401,983438,954.8929308,1036,0.009832465089857578,68,0.0003,0.9469150304794312,1000.0,-86.37489318847656,,
0.005880299955606461,985000,,984899,,,0.010100729763507843,,0.0003,-0.039920613169670105,,-86.45162963867188,989.2402155756951,1000.0
0.007887568324804306,987539,14462,987438,954.9023689600002,1040,0.009952917695045471,68,0.0003,-0.15924276411533356,1000.0,-86.1571044921875,,
0.0031788258347660303,990000,,989899,,,0.009374798275530338,,0.0003,-0.5418934226036072,,-86.37877655029297,990.382771974802,1000.0
0.028182808309793472,991539,14524,991438,954.9457290299999,1044,0.010094990953803062,68,0.0003,-0.9434092044830322,1000.0,-86.49939727783203,,
0.017232973128557205,995000,,994899,,,0.009937060065567493,,0.0003,-0.6244127154350281,,-86.09429931640625,989.660833209753,1000.0
0.0046603684313595295,995539,14586,995438,954.9858447600001,1048,0.009412567131221294,68,0.0003,-0.10233008861541748,1000.0,-86.1060791015625,,
0.018222201615571976,999539,14634,999438,955.05424797,1052,0.010372286662459373,68,0.0003,0.25877222418785095,1000.0,-86.41889953613281,,
0.011231716722249985,1000000,,999899,,,0.010365141555666924,,0.0003,0.938457727432251,,-86.41532897949219,988.8434459984303,1000.0
0.006536536384373903,1003539,14696,1003438,955.1592946899999,1056,0.009874978102743626,68,0.0003,0.926659345626831,1000.0,-86.29141235351562,,
0.006077759899199009,1005000,,1004899,,,0.009877163916826248,,0.0003,0.6061402559280396,,-86.47969818115234,978.5062088489533,1000.0
0.004185691010206938,1007539,14758,1007438,955.1960874900002,1060,0.010228613391518593,68,0.0003,0.5577784776687622,1000.0,-86.6168212890625,,
0.004050689749419689,1010000,,1009899,,,0.010625632479786873,,0.0003,-0.5143493413925171,,-86.60539245605469,990.4680751025677,1000.0
0.003386110533028841,1011539,14820,1011438,955.24467574,1064,0.010524469427764416,68,0.0003,0.5726494789123535,1000.0,-86.5504379272461,,
0.0017152931541204453,1015000,,1014899,,,0.00984475202858448,,0.0003,0.7390021085739136,,-86.618408203125,992.141444426775,1000.0
0.0028356409166008234,1015539,14882,1015438,955.32870166,1068,0.009828710928559303,68,0.0003,-0.5246123671531677,1000.0,-86.5902099609375,,
0.0021800375543534756,1019539,14929,1019438,955.4301151199999,1072,0.010096627287566662,68,0.0003,0.9028453826904297,1000.0,-86.6734390258789,,
0.0014349533012136817,1020000,,1019899,,,0.009771526791155338,,0.0003,0.09539833664894104,,-86.71253967285156,991.4257338762284,1000.0
0.0016192154726013541,1023539,14992,1023438,955.5547114499999,1076,0.009673290885984898,68,0.0003,-0.64687579870224,1000.0,-86.80685424804688,,
0.0022751796059310436,1025000,,1024899,,,0.009754013270139694,,0.0003,-0.38435888290405273,,-86.75798034667969,992.470191347599,1000.0
0.0009679502109065652,1027539,15053,1027438,955.7320781100002,1080,0.009644845500588417,68,0.0003,-0.85821533203125,1000.0,-86.88053894042969,,
0.0011669604573398829,1030000,,1029899,,,0.00959065556526184,,0.0003,-0.05269312858581543,,-86.90636444091797,992.6971369683743,1000.0
0.0008865626296028495,1031539,15114,1031438,955.8746569099999,1084,0.009634241461753845,68,0.0003,1.0612235069274902,1000.0,-86.93680572509766,,
0.001875419169664383,1035000,,1034899,,,0.00956545490771532,,0.0003,-0.8111026883125305,,-87.02156066894531,993.2694119811058,1000.0
0.0011526927119120955,1035539,15176,1035438,956.0418959800002,1088,0.009452679194509983,68,0.0003,0.26213181018829346,1000.0,-87.01911926269531,,
0.0012778996024280787,1039539,15224,1039438,956.24249167,1092,0.009725289419293404,68,0.0003,0.1052422821521759,1000.0,-87.1072998046875,,
0.0011292733252048492,1040000,,1039899,,,0.00956722442060709,,0.0003,-0.5860190391540527,,-87.12330627441406,993.2071886241436,1000.0
0.0007687424076721072,1043539,15287,1043438,956.3934303499998,1096,0.009476603008806705,68,0.0003,-0.4609580338001251,1000.0,-87.22380828857422,,
0.0011903432896360755,1045000,,1044899,,,0.009431194514036179,,0.0003,-0.21653157472610474,,-87.23187255859375,993.5351706266404,1000.0
0.001958016538992524,1047539,15348,1047438,956.5694744,1100,0.009445969946682453,68,0.0003,0.44675058126449585,1000.0,-87.29734802246094,,
0.004705452360212803,1050000,,1049899,,,0.009161020629107952,,0.0003,0.5131867527961731,,-87.29879760742188,993.394766253233,1000.0
0.0010041036875918508,1051539,15411,1051438,956.7140925399998,1104,0.009433955885469913,68,0.0003,0.6743566989898682,1000.0,-87.35157012939453,,
0.0011651136446744204,1055000,,1054899,,,0.009262057952582836,,0.0003,-0.27063310146331787,,-87.41133880615234,994.3211953580379,1000.0
0.0007157775689847767,1055539,15474,1055438,956.9435000799999,1108,0.009479948319494724,68,0.0003,-0.8210631608963013,1000.0,-87.42066192626953,,
0.002973312744870782,1059539,15522,1059438,957.1146176599999,1112,0.009158448316156864,68,0.0003,0.15250825881958008,1000.0,-87.49242401123047,,
0.0005294102011248469,1060000,,1059899,,,0.00917323399335146,,0.0003,-0.7654628753662109,,-87.5502700805664,994.9199703514576,1000.0
0.0014658706495538354,1063539,15585,1063438,957.2914663200004,1116,0.00917772762477398,68,0.0003,-0.47483158111572266,1000.0,-87.5699462890625,,
0.0013867549132555723,1065000,,1064899,,,0.009167391806840897,,0.0003,0.28706902265548706,,-87.57485961914062,994.5596702158451,1000.0
0.0010813840199261904,1067539,15648,1067438,957.4512231100001,1120,0.00932298880070448,68,0.0003,-0.7302913665771484,1000.0,-87.62388610839844,,
0.0009419028647243977,1070000,,1069899,,,0.009227563627064228,,0.0003,-0.30486226081848145,,-87.69319152832031,995.0098384380341,1000.0
0.0018293029861524701,1071539,15712,1071438,957.6159446800001,1124,0.009232637472450733,68,0.0003,0.9641916155815125,1000.0,-87.73330688476562,,
0.0013638229575008154,1075000,,1074899,,,0.009100029245018959,,0.0003,-0.46190375089645386,,-87.75732421875,994.8526272714138,1000.0
0.0026176238898187876,1075539,15773,1075438,957.7805807000001,1128,0.009146424010396004,68,0.0003,-0.20199427008628845,1000.0,-87.79620361328125,,
0.0009635005844756961,1079539,15820,1079438,957.9824298299999,1132,0.009058878757059574,68,0.0003,-0.5149258375167847,1000.0,-87.82982635498047,,
0.0013955648755654693,1080000,,1079899,,,0.009000930935144424,,0.0003,-0.7259595394134521,,-87.82557678222656,994.9074210047722,1000.0
0.003095231018960476,1083539,15881,1083438,958.14020942,1136,0.009152013808488846,68,0.0003,0.03395797312259674,1000.0,-87.87509155273438,,
0.002441051881760359,1085000,,1084899,,,0.009081185795366764,,0.0003,0.07527775317430496,,-87.89483642578125,994.648249578476,1000.0
0.0017371338326483965,1087539,15942,1087438,958.3228344,1140,0.009183531627058983,68,0.0003,0.024853795766830444,1000.0,-87.88629150390625,,
0.0024089436046779156,1090000,,1089899,,,0.00922253169119358,,0.0003,-0.4558151662349701,,-87.91502380371094,994.3100719869137,1000.0
0.0014814080204814672,1091539,16002,1091438,958.47756443,1144,0.00910150445997715,68,0.0003,1.1144299507141113,1000.0,-87.91438293457031,,
0.0006103123305365443,1095000,,1094899,,,0.009036866016685963,,0.0003,0.6932791471481323,,-87.99610900878906,995.097747194767,1000.0
0.0006902190507389605,1095539,16063,1095438,958.63284017,1148,0.00900519359856844,68,0.0003,0.6886072158813477,1000.0,-87.9755859375,,
0.0009889248758554459,1099539,16111,1099438,958.74830746,1152,0.008938400074839592,68,0.0003,0.31927990913391113,1000.0,-88.03300476074219,,
0.0007082699448801577,1100000,,1099899,,,0.00894379336386919,,0.0003,1.087496042251587,,-88.04313659667969,995.1628136336803,1000.0
0.0006462419405579567,1103539,16175,1103438,958.87003805,1156,0.009009161964058876,68,0.0003,-0.07074898481369019,1000.0,-88.09463500976562,,
0.0009873538510873914,1105000,,1104899,,,0.009014180861413479,,0.0003,0.5718650817871094,,-88.09799194335938,995.1528926432132,1000.0
0.0004511092556640506,1107539,16237,1107438,959.0066465899998,1160,0.008913101628422737,68,0.0003,-0.5808618068695068,1000.0,-88.11082458496094,,
0.0005605417536571622,1110000,,1109899,,,0.00885770469903946,,0.0003,0.413333535194397,,-88.10883331298828,995.5494859516621,1000.0
0.0015128373634070158,1111539,16299,1111438,959.1616928400002,1164,0.008923414163291454,68,0.0003,-0.8691087365150452,1000.0,-88.08235168457031,,
0.0005465225549414754,1115000,,1114899,,,0.008950667455792427,,0.0003,0.2674632668495178,,-88.1755142211914,995.3093113005161,1000.0
0.0008374516037292778,1115539,16361,1115438,959.2386971299999,1168,0.009076843038201332,68,0.0003,0.5837365984916687,1000.0,-88.16163635253906,,
0.0010859699686989188,1119539,16410,1119438,959.2976879500001,1172,0.008934675715863705,68,0.0003,0.061389774084091187,1000.0,-88.18502807617188,,
0.0007011537090875208,1120000,,1119899,,,0.009018209762871265,,0.0003,0.3560066819190979,,-88.16253662109375,995.5606963694096,1000.0
0.0005901019321754575,1123539,16470,1123438,959.3710330200001,1176,0.008919228799641132,68,0.0003,0.07637006044387817,1000.0,-88.22438049316406,,
0.0004713185189757496,1125000,,1124899,,,0.00902156438678503,,0.0003,-1.0438470840454102,,-88.22466278076172,995.3202882230282,1000.0
0.0014647390926256776,1127539,16530,1127438,959.3768008200001,1180,0.008882998488843441,68,0.0003,0.15109780430793762,1000.0,-88.23162841796875,,
0.0005490824114531279,1130000,,1129899,,,0.008955029770731926,,0.0003,-0.3387095332145691,,-88.22254180908203,995.3635584831238,1000.0
0.000631238566711545,1131539,16592,1131438,959.3896034,1184,0.008915239945054054,68,0.0003,1.2113547325134277,1000.0,-88.27415466308594,,
0.00033576093846932054,1135000,,1134899,,,0.008915158919990063,,0.0003,0.5469297766685486,,-88.251708984375,995.2624224960804,1000.0
0.0006375981611199677,1135539,16653,1135438,959.3679791000001,1188,0.008946591056883335,68,0.0003,0.2518070340156555,1000.0,-88.28621673583984,,
0.00034876674180850387,1139539,16701,1139438,959.3340297799998,1192,0.008885497227311134,68,0.0003,-0.09123525023460388,1000.0,-88.28472900390625,,
0.0003488347865641117,1140000,,1139899,,,0.008872604928910732,,0.0003,-0.24990686774253845,,-88.31365966796875,995.5191047787666,1000.0
0.00030670437263324857,1143539,16763,1143438,959.31329652,1196,0.0090369563549757,68,0.0003,-0.7779666185379028,1000.0,-88.31139373779297,,
0.0012267651036381721,1145000,,1144899,,,0.009007061831653118,,0.0003,0.7807340621948242,,-88.32736206054688,995.5047972321511,1000.0
0.0008871437748894095,1147539,16826,1147438,959.3039411,1200,0.00890730693936348,68,0.0003,0.23581930994987488,1000.0,-88.2960205078125,,
0.0004900218336842954,1150000,,1149899,,,0.008983166888356209,,0.0003,-0.650583803653717,,-88.31253814697266,995.504820650816,1000.0
0.00036501497379504144,1151539,16887,1151438,959.3184809100002,1204,0.008898230269551277,68,0.0003,0.25149112939834595,1000.0,-88.31548309326172,,
0.0016713044606149197,1155000,,1154899,,,0.00891394354403019,,0.0003,0.33550411462783813,,-88.32042694091797,995.6086414039135,1000.0
0.0005697048618458211,1155539,16950,1155438,959.2803241400001,1208,0.008831597864627838,68,0.0003,0.6921250820159912,1000.0,-88.31756591796875,,
0.0005792197771370411,1159539,17000,1159438,959.2690524799999,1212,0.008907383307814598,68,0.0003,-0.19301438331604004,1000.0,-88.30357360839844,,
0.0007132048485800624,1160000,,1159899,,,0.009017986245453358,,0.0003,-0.1005019098520279,,-88.33650970458984,995.3693494677543,1000.0
0.000504520139656961,1163539,17062,1163438,959.2335503899999,1216,0.008967327885329723,68,0.0003,0.34097960591316223,1000.0,-88.357666015625,,
0.0005639197770506144,1165000,,1164899,,,0.009078406728804111,,0.0003,0.4658336043357849,,-88.36433410644531,995.4268607616425,1000.0
0.0005238847224973142,1167539,17123,1167438,959.2246199499999,1220,0.008746773935854435,68,0.0003,0.8948149085044861,1000.0,-88.35176086425781,,
0.0006310456083156168,1170000,,1169899,,,0.008871196769177914,,0.0003,0.03446353226900101,,-88.34908294677734,995.4084378957748,1000.0
0.0007783094188198447,1171539,17182,1171438,959.2408235799999,1224,0.00904005579650402,68,0.0003,0.24576176702976227,1000.0,-88.39031982421875,,
0.0004768198123201728,1175000,,1174899,,,0.009063885547220707,,0.0003,-0.5236608982086182,,-88.34159851074219,995.4088191151619,1000.0
0.0009500009473413229,1175539,17247,1175438,959.22543598,1228,0.008981526829302311,68,0.0003,0.1573728322982788,1000.0,-88.33075714111328,,
0.00031932874117046595,1179539,17298,1179438,959.20018967,1232,0.008957592770457268,68,0.0003,0.32362818717956543,1000.0,-88.37948608398438,,
0.0002669893729034811,1180000,,1179899,,,0.009022549726068974,,0.0003,0.4828101694583893,,-88.36455535888672,995.2732813358307,1000.0
0.0008643647888675332,1183539,17363,1183438,959.2108578,1236,0.008980276063084602,68,0.0003,-0.5901054739952087,1000.0,-88.34388732910156,,
0.0004459826450329274,1185000,,1184899,,,0.008967011235654354,,0.0003,0.5146704912185669,,-88.36292266845703,995.2783110976219,1000.0
0.0006735317292623222,1187539,17427,1187438,959.21004226,1240,0.009016502648591995,68,0.0003,0.37301886081695557,1000.0,-88.3902816772461,,
0.0008197497227229178,1190000,,1189899,,,0.00905518140643835,,0.0003,-0.6598799228668213,,-88.37090301513672,995.3661281228066,1000.0
0.0007605327991768718,1191539,17494,1191438,959.2025152599999,1244,0.009045549668371677,68,0.0003,-1.0357661247253418,1000.0,-88.32237243652344,,
0.0019259349210187793,1195000,,1194899,,,0.00905997958034277,,0.0003,0.009752094745635986,,-88.34632873535156,995.1689079284668,1000.0
0.0010856222361326218,1195539,17563,1195438,959.21398622,1248,0.00901454221457243,68,0.0003,-0.3787263035774231,1000.0,-88.33760070800781,,
0.001803993945941329,1199539,17615,1199438,959.2111788000002,1252,0.009138503111898899,68,0.0003,1.0371345281600952,1000.0,-88.347412109375,,
0.0003517293371260166,1200000,,1199899,,,0.009001072496175766,,0.0003,1.0450972318649292,,-88.36827850341797,995.2257758498192,1000.0
0.0005928408354520798,1203539,17683,1203438,959.23547586,1256,0.008951080963015556,68,0.0003,-0.16745254397392273,1000.0,-88.38153839111328,,
0.0006003746530041099,1205000,,1204899,,,0.00878494419157505,,0.0003,0.6348228454589844,,-88.39224243164062,995.3958387076855,1000.0
0.0003344023716636002,1207539,17752,1207438,959.23021213,1260,0.009074710309505463,68,0.0003,-1.0326040983200073,1000.0,-88.36357879638672,,
0.0003953594423364848,1210000,,1209899,,,0.009029913693666458,,0.0003,-0.847979724407196,,-88.36829376220703,995.3021165609359,1000.0
0.0008484858553856611,1211539,17819,1211438,959.2342599099998,1264,0.009129269979894161,67,0.0003,0.05485542118549347,1000.0,-88.3736572265625,,
0.0007596166105940938,1215000,,1214899,,,0.00907133985310793,,0.0003,0.7758832573890686,,-88.39863586425781,995.2846368670464,1000.0
0.0011150623904541135,1215539,17887,1215438,959.2484640299999,1268,0.008943729102611542,67,0.0003,0.5211812257766724,1000.0,-88.40057373046875,,
0.001421242137439549,1219539,17939,1219438,959.25437488,1272,0.009042581543326378,67,0.0003,-0.11158409714698792,1000.0,-88.40923309326172,,
0.00043716884101741016,1220000,,1219899,,,0.008969893679022789,,0.0003,-0.7295737862586975,,-88.3685302734375,995.5353807806969,1000.0
0.00042812369065359235,1223539,18007,1223438,959.24094739,1276,0.008960248902440071,67,0.0003,0.18725484609603882,1000.0,-88.35911560058594,,
0.00029357103630900383,1225000,,1224899,,,0.00898481160402298,,0.0003,-0.5663375854492188,,-88.3919677734375,995.0591507017613,1000.0
0.00038098852382972836,1227539,18074,1227438,959.25483939,1280,0.008964022621512413,67,0.0003,-0.27970606088638306,1000.0,-88.3625717163086,,
0.00041168322786688805,1230000,,1229899,,,0.008992042392492294,,0.0003,0.15967445075511932,,-88.40048217773438,995.2568617284298,1000.0
0.0011718913447111845,1231539,18144,1231438,959.2589461800001,1284,0.008936107158660889,67,0.0003,0.13128453493118286,1000.0,-88.36592102050781,,
0.0008525563753210008,1235000,,1234899,,,0.008874970488250256,,0.0003,-0.170917809009552,,-88.34962463378906,995.2909650087356,1000.0
0.0005085417651571333,1235539,18209,1235438,959.2907708100001,1288,0.00899106077849865,67,0.0003,-0.331732839345932,1000.0,-88.39364624023438,,
0.0014789099805057049,1239539,18260,1239438,959.3222599999999,1292,0.008821875788271427,67,0.0003,0.4224627912044525,1000.0,-88.37847900390625,,
0.00035676159313879907,1240000,,1239899,,,0.00894908420741558,,0.0003,-1.172425389289856,,-88.4183349609375,995.2118843793869,1000.0
0.00036753740278072655,1243539,18327,1243438,959.3390219899999,1296,0.008966686204075813,67,0.0003,-0.1951061487197876,1000.0,-88.42333984375,,
0.0004449361003935337,1245000,,1244899,,,0.008937197737395763,,0.0003,0.9553329944610596,,-88.41597747802734,995.3156953036785,1000.0
0.0018649888224899769,1247539,18395,1247438,959.3691082300002,1300,0.00893294159322977,67,0.0003,0.9945882558822632,1000.0,-88.45021057128906,,
0.00044357351725921035,1250000,,1249899,,,0.00891210325062275,,0.0003,0.037248462438583374,,-88.43142700195312,995.1270837664604,1000.0
0.0003274019109085202,1251539,18460,1251438,959.3949607899999,1304,0.008975665085017681,67,0.0003,-0.20351463556289673,1000.0,-88.41673278808594,,
0.0006715105264447629,1255000,,1254899,,,0.009047900326550007,,0.0003,-0.39526546001434326,,-88.42428588867188,995.227755266428,1000.0
0.0004891558783128858,1255539,18524,1255438,959.4305276899998,1308,0.00902529526501894,67,0.0003,-0.14771103858947754,1000.0,-88.43206787109375,,
0.0017286376096308231,1259539,18576,1259438,959.4797866899999,1312,0.00894450955092907,67,0.0003,0.31354576349258423,1000.0,-88.4139404296875,,
0.000671885849442333,1260000,,1259899,,,0.008974188938736916,,0.0003,1.0737736225128174,,-88.3873062133789,994.9334612548352,1000.0
0.0008725645020604134,1263539,18643,1263438,959.50775508,1316,0.00895075686275959,67,0.0003,0.05109645426273346,1000.0,-88.40850067138672,,
0.0006187470862641931,1265000,,1264899,,,0.008942360989749432,,0.0003,0.8702287673950195,,-88.42980194091797,995.1736986160279,1000.0
0.00039877594099380076,1267539,18711,1267438,959.54707159,1320,0.008875740692019463,67,0.0003,-0.1841106414794922,1000.0,-88.45425415039062,,
0.0010960224317386746,1270000,,1269899,,,0.008937197737395763,,0.0003,-0.6669476628303528,,-88.44392395019531,995.1115982174873,1000.0
0.00030304829124361277,1271539,18774,1271438,959.5475668500002,1324,0.009014658629894257,67,0.0003,-0.47205275297164917,1000.0,-88.46086120605469,,
0.0003452734381426126,1275000,,1274899,,,0.008924656547605991,,0.0003,0.7004872560501099,,-88.45511627197266,995.1545678138733,1000.0
0.00042915664380416274,1275539,18840,1275438,959.6040622,1328,0.008911987766623497,67,0.0003,1.1106202602386475,1000.0,-88.45988464355469,,
0.000490301288664341,1279539,18889,1279438,959.6355855899998,1332,0.008919036947190762,67,0.0003,-0.43696486949920654,1000.0,-88.4771957397461,,
0.0008197154384106398,1280000,,1279899,,,0.008877556771039963,,0.0003,-0.05649891495704651,,-88.4530258178711,995.2108582913876,1000.0
0.0007854538853280246,1283539,18956,1283438,959.67053478,1336,0.008943452499806881,67,0.0003,0.24901899695396423,1000.0,-88.477783203125,,
0.0006489619263447821,1285000,,1284899,,,0.008897615596652031,,0.0003,-0.039341628551483154,,-88.5273666381836,995.0302241325378,1000.0
0.001045761164277792,1287539,19024,1287438,959.7062950100001,1340,0.008973880670964718,67,0.0003,0.30841177701950073,1000.0,-88.50657653808594,,
0.00042073888471350074,1290000,,1289899,,,0.008918365463614464,,0.0003,-0.29039663076400757,,-88.50366973876953,995.2225063621997,1000.0
0.0011155774118378758,1291539,19089,1291438,959.7245720499999,1344,0.008987913839519024,67,0.0003,-0.7691604495048523,1000.0,-88.45948791503906,,
0.0004165038117207587,1295000,,1294899,,,0.008804205805063248,,0.0003,0.0027595534920692444,,-88.5064926147461,995.3187110126019,1000.0
0.00037160381907597184,1295539,19157,1295438,959.7437978800001,1348,0.008915133774280548,67,0.0003,-0.7900464534759521,1000.0,-88.5073013305664,,
0.0005299505428411067,1299539,19208,1299438,959.77869777,1352,0.008879381231963634,67,0.0003,-0.2040608674287796,1000.0,-88.50935363769531,,
0.0004128187138121575,1300000,,1299899,,,0.008893148973584175,,0.0003,0.9323191046714783,,-88.50952911376953,995.2231930673122,1000.0
0.0013926996616646647,1303539,19275,1303438,959.79329343,1356,0.00886600837111473,67,0.0003,0.2592887878417969,1000.0,-88.47029113769531,,
0.0003396733955014497,1305000,,1304899,,,0.008755328133702278,,0.0003,-0.7894402742385864,,-88.52091217041016,995.5068065166473,1000.0
0.00039684621151536703,1307539,19338,1307438,959.8574300099999,1360,0.008869103156030178,67,0.0003,0.021316051483154297,1000.0,-88.54439544677734,,
0.00016357735148631036,1310000,,1309899,,,0.008864291943609715,,0.0003,0.07400935888290405,,-88.55622863769531,995.0981119334698,1000.0
0.0004901583888567984,1311539,19402,1311438,959.8830059500001,1364,0.0089415293186903,67,0.0003,-0.023472212255001068,1000.0,-88.55613708496094,,
0.0002806286502163857,1315000,,1314899,,,0.008795510977506638,,0.0003,-0.32239770889282227,,-88.5535659790039,995.3657075881958,1000.0
0.0007079283823259175,1315539,19467,1315438,959.9233520700001,1368,0.008866125717759132,67,0.0003,0.448286771774292,1000.0,-88.55769348144531,,
0.000573890982195735,1319539,19519,1319438,959.9694116900001,1372,0.008857138454914093,67,0.0003,0.7040858268737793,1000.0,-88.528564453125,,
0.00020207377383485436,1320000,,1319899,,,0.00886029377579689,,0.0003,-0.5499502420425415,,-88.56349182128906,995.3810757219792,1000.0
0.0022453239653259516,1323539,19585,1323438,959.9800309099999,1376,0.008985523134469986,67,0.0003,-0.07634100317955017,1000.0,-88.54142761230469,,
0.001390115125104785,1325000,,1324899,,,0.008915431797504425,,0.0003,0.9043054580688477,,-88.59022521972656,995.4403760135174,1000.0
