train/ent_coef_loss,time/episodes,time/total_timesteps,train/actor_loss,train/critic_loss,train/n_updates,train/learning_rate,rollout/ep_rew_mean,rollout/ep_len_mean,time/time_elapsed,time/fps,train/ent_coef,eval/mean_reward,eval/mean_ep_length
0.577446699142456,568,334676,-119.73091125488281,6.934671878814697,334575,0.0003,1369.4914144799998,779.68,4527,73,0.015992386266589165,,
-0.2806571125984192,,335000,-114.21492004394531,8.938995361328125,334899,0.0003,,,,,0.016185490414500237,1744.54706584746,839.0
-1.4614049196243286,572,336844,-115.50686645507812,9.062751770019531,336743,0.0003,1391.15028309,780.42,4562,73,0.01583503745496273,,
0.1785731315612793,576,338395,-121.29222106933594,14.420342445373535,338294,0.0003,1399.59107633,770.25,4580,73,0.016069721430540085,,
-1.034109354019165,,340000,-114.25514221191406,6.370682239532471,339899,0.0003,,,,,0.016241393983364105,1969.2155711090193,909.0
0.24305500090122223,580,341465,-115.18643188476562,12.628233909606934,341364,0.0003,1431.9504573099998,779.04,4627,73,0.016212262213230133,,
0.15348953008651733,584,342865,-114.740478515625,10.323867797851562,342764,0.0003,1423.8927738899997,761.21,4643,73,0.016332969069480896,,
-0.4123919904232025,,345000,-118.17078399658203,9.302738189697266,344899,0.0003,,,,,0.016105348244309425,2236.22490185732,888.2
0.9242298603057861,588,346865,-124.01852416992188,7.982485294342041,346764,0.0003,1471.27860396,776.22,4700,73,0.01601683720946312,,
-2.2886009216308594,592,349122,-113.47542572021484,5.721680164337158,349021,0.0003,1426.08616548,761.18,4726,73,0.016170108690857887,,
-0.35012686252593994,,350000,-118.34905242919922,8.686336517333984,349899,0.0003,,,,,0.01626581698656082,1753.5681270460714,934.1
0.5420899391174316,596,352853,-123.24188232421875,7.534440040588379,352752,0.0003,1482.0508905000002,772.75,4781,73,0.016244903206825256,,
0.39130496978759766,,355000,-120.60429382324219,8.118658065795898,354899,0.0003,,,,,0.016191180795431137,2242.3377824494382,834.3
-0.0243893563747406,600,356276,-121.28348541259766,6.282767295837402,356175,0.0003,1484.5653178300001,769.12,4831,73,0.01661401055753231,,
0.4445410370826721,604,358734,-126.52799987792969,7.251699447631836,358633,0.0003,1459.6069368300002,761.24,4859,73,0.016588252037763596,,
-0.7839112281799316,,360000,-122.67186737060547,5.807677268981934,359899,0.0003,,,,,0.016716880723834038,1778.050727817125,831.5
0.9484303593635559,608,362734,-123.60131072998047,10.559850692749023,362633,0.0003,1446.47746768,765.62,4916,73,0.016523808240890503,,
-0.8330740332603455,,365000,-126.20356750488281,7.948442459106445,364899,0.0003,,,,,0.016509372740983963,1425.071578525647,742.5
0.8274660706520081,612,366529,-121.16478729248047,42.21546173095703,366428,0.0003,1443.3825312799997,763.57,4970,73,0.01630113646388054,,
-0.8997780680656433,616,369545,-117.75115966796875,9.30727481842041,369444,0.0003,1423.4077153999997,768.33,5005,73,0.016510168090462685,,
-0.26474398374557495,,370000,-119.6119384765625,11.276658058166504,369899,0.0003,,,,,0.016695929691195488,2113.4329910998,895.7
-0.6193950176239014,620,371889,-120.60603332519531,8.651521682739258,371788,0.0003,1409.0933218100001,757.32,5044,73,0.016559327021241188,,
-0.23300999402999878,,375000,-122.85498046875,9.250691413879395,374899,0.0003,,,,,0.01642714813351631,2066.379089343961,832.1
0.29657232761383057,624,375889,-128.81756591796875,7.107927322387695,375788,0.0003,1453.61090074,769.08,5101,73,0.016422683373093605,,
-0.9830502271652222,628,379770,-119.50699615478516,9.769431114196777,379669,0.0003,1521.7307388799998,772.29,5143,73,0.01687823422253132,,
0.05147206783294678,,380000,-122.5506820678711,22.37825584411621,379899,0.0003,,,,,0.016835223883390427,2145.671248788375,879.8
-0.6093795299530029,632,383023,-132.56765747070312,9.042089462280273,382922,0.0003,1566.01697996,775.71,5191,73,0.01688556931912899,,
0.3149908781051636,,385000,-129.8018341064453,8.933874130249023,384899,0.0003,,,,,0.016912177205085754,1788.0254907068447,664.3
1.3252071142196655,636,385922,-132.9607696533203,22.038631439208984,385821,0.0003,1570.4579699100002,771.13,5233,73,0.016969652846455574,,
-0.4943270981311798,640,389922,-126.66563415527344,9.082542419433594,389821,0.0003,1598.9999858500003,771.13,5278,73,0.016908176243305206,,
-1.946217656135559,,390000,-126.76443481445312,12.238999366760254,389899,0.0003,,,,,0.01703398860991001,1999.1132029261207,773.1
1.3757290840148926,644,393086,-132.88507080078125,7.397918224334717,392985,0.0003,1610.1956072499995,762.77,5325,73,0.017019690945744514,,
-1.5276514291763306,,395000,-120.66444396972656,9.671039581298828,394899,0.0003,,,,,0.016959354281425476,1999.4683466833317,847.2
-0.7520020008087158,648,396126,-127.01622772216797,9.660722732543945,396025,0.0003,1615.7891236999994,763.08,5370,73,0.016995133832097054,,
-1.4002728462219238,,400000,-130.572021484375,7.277951717376709,399899,0.0003,,,,,0.017017466947436333,1937.1333925212064,808.1
-0.20587503910064697,652,400079,-138.79168701171875,9.151859283447266,399978,0.0003,1686.1455666,779.22,5425,73,0.017033614218235016,,
0.9774750471115112,656,403565,-130.54283142089844,9.608192443847656,403464,0.0003,1680.2263395100003,774.08,5465,73,0.016964895650744438,,
0.7168936729431152,,405000,-137.932861328125,9.751123428344727,404899,0.0003,,,,,0.017260530963540077,2511.3852465115137,1000.0
-0.06933021545410156,660,407565,-131.02139282226562,7.715497970581055,407464,0.0003,1698.1365260800003,782.24,5523,73,0.01698407717049122,,
1.0600066184997559,664,409489,-134.07510375976562,9.75169563293457,409388,0.0003,1676.11648385,776.02,5544,73,0.017412902787327766,,
0.7034040689468384,,410000,-142.75848388671875,12.789899826049805,409899,0.0003,,,,,0.016937945038080215,1202.5994389060884,442.4
-1.1310310363769531,668,411099,-135.03726196289062,20.803171157836914,410998,0.0003,1666.2634359899998,764.23,5568,73,0.017334870994091034,,
-0.9051975011825562,,415000,-142.45248413085938,8.931018829345703,414899,0.0003,,,,,0.017113791778683662,2229.088190369308,937.2
-0.8011928200721741,672,415099,-136.23788452148438,8.818981170654297,414998,0.0003,1721.02534593,782.55,5626,73,0.017083926126360893,,
1.1651638746261597,676,416951,-143.32479858398438,9.432962417602539,416850,0.0003,1731.9925157500004,785.56,5647,73,0.017350252717733383,,
0.7886196374893188,,420000,-148.6219024658203,14.634647369384766,419899,0.0003,,,,,0.017585888504981995,2469.6036530108963,951.9
0.4749729633331299,680,420498,-140.41348266601562,11.803426742553711,420397,0.0003,1746.90572705,790.33,5700,73,0.017882555723190308,,
0.3157353401184082,684,423570,-140.29373168945312,11.607721328735352,423469,0.0003,1804.1368499900002,807.05,5734,73,0.01773345284163952,,
-0.026710450649261475,,425000,-138.42312622070312,9.369768142700195,424899,0.0003,,,,,0.01764984428882599,2030.4137109710312,718.1
-1.3162546157836914,688,426736,-141.00442504882812,10.382074356079102,426635,0.0003,1795.7205999600003,798.71,5780,73,0.017868388444185257,,
-0.5943979620933533,,430000,-133.36729431152344,6.1530537605285645,429899,0.0003,,,,,0.017933877184987068,2758.08639747189,1000.0
0.6519699692726135,692,430154,-140.82464599609375,19.741222381591797,430053,0.0003,1860.5176175399997,810.32,5834,73,0.017929071560502052,,
0.9265031814575195,696,433411,-140.9757080078125,14.96122932434082,433310,0.0003,1827.6641338300003,805.58,5871,73,0.018024684861302376,,
-0.11247685551643372,,435000,-140.64743041992188,11.200265884399414,434899,0.0003,,,,,0.01777174137532711,1713.0834644744173,637.6
2.7360057830810547,700,436755,-155.01173400878906,16.47956657409668,436654,0.0003,1798.1096022699996,804.79,5918,73,0.017912203446030617,,
-0.38104894757270813,704,439940,-152.23117065429688,8.610286712646484,439839,0.0003,1843.73957674,812.06,5954,73,0.01868859864771366,,
-0.6219149231910706,,440000,-143.4802703857422,8.936426162719727,439899,0.0003,,,,,0.018502837046980858,1886.9538145147264,611.4
1.0315296649932861,708,443940,-142.80459594726562,12.54292106628418,443839,0.0003,1881.34832034,812.06,6008,73,0.018596148118376732,,
0.21778252720832825,,445000,-150.14938354492188,10.947062492370605,444899,0.0003,,,,,0.01863274723291397,2182.7221223114784,818.4
0.2680860757827759,712,445719,-141.95758056640625,10.411388397216797,445618,0.0003,1873.9941389100004,791.9,6038,73,0.01869605854153633,,
-0.8005620837211609,716,449613,-141.66648864746094,10.782273292541504,449512,0.0003,1968.2220101300002,800.68,6082,73,0.01900910772383213,,
-0.2814958691596985,,450000,-156.5381622314453,8.127403259277344,449899,0.0003,,,,,0.018934620544314384,2664.688430897519,812.9
0.7751464247703552,720,452356,-153.4385986328125,14.061125755310059,452255,0.0003,1978.5648268499997,804.67,6124,73,0.01915661059319973,,
0.9511827230453491,724,454267,-149.8191680908203,16.007383346557617,454166,0.0003,1927.7338154099998,783.78,6146,73,0.018741637468338013,,
-0.6020916700363159,,455000,-150.64599609375,9.692294120788574,454899,0.0003,,,,,0.018694709986448288,3349.028731144531,999.3
0.22358906269073486,728,456935,-145.07608032226562,17.910303115844727,456834,0.0003,1882.75464636,771.65,6188,73,0.018581705167889595,,
-1.2762218713760376,732,459351,-147.35092163085938,15.781785011291504,459250,0.0003,1868.6903287999999,763.28,6214,73,0.0193268321454525,,
-0.02329513430595398,,460000,-149.40306091308594,9.066305160522461,459899,0.0003,,,,,0.019292734563350677,1410.0392908672075,776.1
0.37597978115081787,736,463351,-152.86019897460938,14.32811164855957,463250,0.0003,1897.89005663,774.29,6270,73,0.01848508045077324,,
-1.1978178024291992,,465000,-145.93325805664062,17.681785583496094,464899,0.0003,,,,,0.019114332273602486,2023.7172186384444,783.7
-1.1473076343536377,740,466460,-149.03631591796875,13.527482986450195,466359,0.0003,1910.2324370300003,765.38,6317,73,0.01869112439453602,,
-0.7915000915527344,744,469568,-150.9995574951172,19.531389236450195,469467,0.0003,1944.3364071099998,764.82,6352,73,0.019176265224814415,,
-0.380632221698761,,470000,-151.18743896484375,17.57379722595215,469899,0.0003,,,,,0.019135186448693275,2150.0515675259985,853.6
1.4085897207260132,748,472081,-154.21505737304688,14.516886711120605,471980,0.0003,1941.1183691699998,759.55,6395,73,0.019264811649918556,,
-0.1749681532382965,,475000,-144.24903869628906,16.366043090820312,474899,0.0003,,,,,0.019192958250641823,2500.9963621124625,897.8
0.3552842140197754,752,475428,-150.60064697265625,15.55907917022705,475327,0.0003,1937.06954883,753.49,6451,73,0.019659511744976044,,
1.4427434206008911,756,478343,-164.2493133544922,7.872101306915283,478242,0.0003,1925.8970140099998,747.78,6487,73,0.019241681322455406,,
1.0923123359680176,,480000,-157.25189208984375,17.28191375732422,479899,0.0003,,,,,0.01949993707239628,1978.1439455820714,697.9
-0.5721229910850525,760,480562,-155.10906982421875,18.825254440307617,480461,0.0003,1912.3259866500002,729.97,6525,73,0.019216792657971382,,
-1.1429903507232666,764,484239,-150.96832275390625,9.615715026855469,484138,0.0003,1966.65330121,747.5,6568,73,0.019461674615740776,,
-0.5601789951324463,,485000,-149.60665893554688,22.38539695739746,484899,0.0003,,,,,0.019528061151504517,1453.518403219292,500.6
-0.7178649306297302,768,486210,-150.1892547607422,11.822105407714844,486109,0.0003,1983.84870959,751.11,6599,73,0.019875044003129005,,
0.36045554280281067,772,489747,-160.71827697753906,11.740217208862305,489646,0.0003,1966.3339113,746.48,6643,73,0.019464416429400444,,
0.08047759532928467,,490000,-164.3759307861328,13.874640464782715,489899,0.0003,,,,,0.019823720678687096,3165.223249115981,987.5
0.7881444692611694,776,492434,-163.45278930664062,16.839479446411133,492333,0.0003,2001.8533213399999,754.83,6691,73,0.019714949652552605,,
0.9785983562469482,,495000,-163.6201171875,15.044635772705078,494899,0.0003,,,,,0.01975569874048233,2837.2803591852544,944.8
1.4075813293457031,780,495292,-171.18911743164062,10.288434982299805,495191,0.0003,2001.1631313699995,747.94,6739,73,0.01966683939099312,,
-0.4498719573020935,784,497744,-158.28964233398438,27.369216918945312,497643,0.0003,1966.3042994999998,741.74,6767,73,0.02032359503209591,,
1.284501314163208,,500000,-155.51278686523438,19.22808074951172,499899,0.0003,,,,,0.019868921488523483,1902.253106792085,666.9
-0.7251664400100708,788,501045,-157.66424560546875,12.422340393066406,500944,0.0003,2012.0182308100004,743.09,6817,73,0.019525835290551186,,
1.7579798698425293,792,504136,-163.67501831054688,19.428050994873047,504035,0.0003,2000.3049766299998,739.82,6856,73,0.02024361677467823,,
-0.7731616497039795,,505000,-164.39999389648438,8.82236385345459,504899,0.0003,,,,,0.020654279738664627,1578.3431635255924,636.1
-0.4046182632446289,796,507714,-153.39878845214844,12.12398910522461,507613,0.0003,2011.6350924399999,743.03,6911,73,0.020021645352244377,,
-0.36568784713745117,,510000,-153.72634887695312,7.2501935958862305,509899,0.0003,,,,,0.020715005695819855,1293.8616515075264,619.7
0.8792170286178589,800,510468,-165.09637451171875,15.872672080993652,510367,0.0003,2035.4691753799998,737.13,6953,73,0.02045249193906784,,
0.6710993647575378,804,513585,-163.05902099609375,42.10237121582031,513484,0.0003,2044.2967471,736.45,6990,73,0.020572559908032417,,
-0.6635832786560059,,515000,-163.143310546875,13.68586540222168,514899,0.0003,,,,,0.020174222066998482,2167.3361634962844,843.2
1.1089752912521362,808,516597,-165.09689331054688,12.699334144592285,516496,0.0003,2043.15399206,726.57,7039,73,0.020498765632510185,,
0.9254656434059143,812,519750,-172.44674682617188,14.37913703918457,519649,0.0003,2074.6933034099998,740.31,7078,73,0.020698918029665947,,
-1.2776360511779785,,520000,-162.2030029296875,6.828570365905762,519899,0.0003,,,,,0.02061229757964611,1823.8125491571614,669.0
1.072514295578003,816,523327,-166.44769287109375,14.245292663574219,523226,0.0003,2028.6576801400004,737.14,7133,73,0.020819587633013725,,
-0.32604169845581055,,525000,-168.37586975097656,13.007549285888672,524899,0.0003,,,,,0.020631564781069756,2374.0427755688083,815.4
0.9632370471954346,820,526174,-165.83029174804688,35.53864288330078,526073,0.0003,2086.3607357399997,738.18,7182,73,0.020951276645064354,,
0.46739089488983154,824,529479,-163.8870849609375,19.91025161743164,529378,0.0003,2135.56909381,752.12,7221,73,0.021016282960772514,,
1.2639296054840088,,530000,-166.694580078125,13.436868667602539,529899,0.0003,,,,,0.02074885554611683,1796.8054496655707,621.8
0.8921589851379395,828,531669,-158.9674530029297,35.19763946533203,531568,0.0003,2146.5851651500006,747.34,7258,73,0.020949162542819977,,
-0.13227936625480652,832,533606,-167.03012084960938,15.041707038879395,533505,0.0003,2144.8626573799997,742.55,7282,73,0.02111506462097168,,
-0.8827437162399292,,535000,-165.38235473632812,10.221138954162598,534899,0.0003,,,,,0.020933080464601517,2108.2183429735246,663.7
0.8096984624862671,836,537140,-173.20606994628906,14.329029083251953,537039,0.0003,2164.36232731,737.89,7338,73,0.02129925973713398,,
-0.3926771283149719,840,539930,-168.8028564453125,22.832565307617188,539829,0.0003,2178.13095939,734.7,7371,73,0.02115434780716896,,
0.06507065892219543,,540000,-168.19589233398438,8.980263710021973,539899,0.0003,,,,,0.021292908117175102,2927.810304805037,914.3
-0.4458722472190857,844,542798,-160.06883239746094,26.626338958740234,542697,0.0003,2189.29956386,732.3,7438,72,0.021347124129533768,,
-1.289426565170288,,545000,-165.20443725585938,22.394676208496094,544899,0.0003,,,,,0.021264396607875824,2236.0977585710816,737.8
-0.07870778441429138,848,546266,-166.875,16.09453582763672,546165,0.0003,2203.51913399,741.85,7514,72,0.021490877494215965,,
1.0164170265197754,852,548176,-181.78176879882812,22.494123458862305,548075,0.0003,2150.15318696,727.48,7546,72,0.02186795510351658,,
-1.3536440134048462,,550000,-166.32803344726562,16.049762725830078,549899,0.0003,,,,,0.021646685898303986,1280.7600219326646,605.9
-1.7912153005599976,856,550014,-162.6671142578125,62.58665466308594,549913,0.0003,2143.8255840600004,716.71,7589,72,0.0216608215123415,,
-1.1525522470474243,860,552122,-165.25701904296875,12.999444961547852,552021,0.0003,2146.7004093100004,715.6,7615,72,0.02152339182794094,,
0.034242063760757446,,555000,-171.50796508789062,43.68647003173828,554899,0.0003,,,,,0.021412787958979607,2441.501250733808,681.8
0.5937981009483337,864,555744,-181.7386016845703,13.996354103088379,555643,0.0003,2177.63533131,715.05,7671,72,0.021953051909804344,,
-1.4085263013839722,868,558047,-178.30703735351562,90.76841735839844,557946,0.0003,2196.0834047000003,718.37,7710,72,0.02178434655070305,,
-0.3337547183036804,,560000,-177.21697998046875,14.3023681640625,559899,0.0003,,,,,0.022021567448973656,2374.5673674762247,738.4
1.0016276836395264,872,561950,-185.29666137695312,26.24008560180664,561849,0.0003,2218.5613221300005,722.03,7791,72,0.022216668352484703,,
-0.7490624189376831,,565000,-164.01840209960938,40.03656768798828,564899,0.0003,,,,,0.02223573625087738,2591.6831027247013,775.9
0.05362290143966675,876,565326,-174.1841583251953,17.38468360900879,565225,0.0003,2234.67268242,728.92,7870,71,0.02241578698158264,,
0.0619255006313324,880,567684,-183.4723358154297,110.89411163330078,567583,0.0003,2217.092665,723.92,7906,71,0.02202046476304531,,
1.4485419988632202,,570000,-177.52346801757812,29.836380004882812,569899,0.0003,,,,,0.02270503342151642,2349.8284723527963,784.4
0.4063868522644043,884,571684,-182.60906982421875,17.54290771484375,571583,0.0003,2253.26893823,739.4,7995,71,0.022618867456912994,,
0.21395841240882874,,575000,-176.24380493164062,14.995853424072266,574899,0.0003,,,,,0.02225157804787159,2176.2221908928127,852.4
0.7410638928413391,888,575684,-180.0594940185547,28.998153686523438,575583,0.0003,2271.7477258300005,746.39,8086,71,0.022857315838336945,,
1.955169916152954,892,579277,-186.43130493164062,29.104660034179688,579176,0.0003,2299.66534281,751.41,8151,71,0.022786971181631088,,
0.22205089032649994,,580000,-169.72137451171875,26.994281768798828,579899,0.0003,,,,,0.02274329587817192,2022.400382601394,700.2
-0.06014460325241089,896,582336,-183.73707580566406,14.131352424621582,582235,0.0003,2340.52464249,746.22,8222,70,0.022436238825321198,,
1.3615397214889526,900,584507,-190.1889190673828,22.546817779541016,584406,0.0003,2334.46356165,740.39,8252,70,0.022686393931508064,,
2.3423850536346436,,585000,-192.24122619628906,18.326892852783203,584899,0.0003,,,,,0.022469107061624527,3077.8010105210296,911.7
2.004824161529541,904,587842,-183.77432250976562,14.154346466064453,587741,0.0003,2338.75484003,742.57,8306,70,0.022528385743498802,,
0.6965435147285461,,590000,-177.9686279296875,12.819051742553711,589899,0.0003,,,,,0.02265939675271511,3273.6200237211624,972.3
-0.9089645147323608,908,591842,-181.2631072998047,19.6566162109375,591741,0.0003,2380.76139424,752.45,8369,70,0.02272050455212593,,
-0.2137250304222107,,595000,-185.3935546875,30.65673828125,594899,0.0003,,,,,0.022721506655216217,2875.3628464392796,833.6
0.06264162063598633,912,595842,-191.598876953125,17.108287811279297,595741,0.0003,2405.1275508200006,760.92,8433,70,0.02273920178413391,,
-1.9344068765640259,916,599842,-181.28085327148438,12.050494194030762,599741,0.0003,2454.07304889,765.15,8479,70,0.022909997031092644,,
-0.28524479269981384,,600000,-176.40147399902344,36.29163360595703,599899,0.0003,,,,,0.023128172382712364,2582.3922367108403,793.1
0.64028000831604,920,603272,-197.431396484375,16.704471588134766,603171,0.0003,2391.2508488900003,770.98,9220,65,0.02304830029606819,,
0.33499035239219666,,605000,-190.84722900390625,27.017168045043945,604899,0.0003,,,,,0.022895336151123047,2867.075460820459,886.6
0.1977352499961853,924,606177,-186.01412963867188,15.576797485351562,606076,0.0003,2406.54019216,766.98,9264,65,0.023236220702528954,,
0.5807158946990967,928,608892,-191.73385620117188,20.324237823486328,608791,0.0003,2415.2377951200006,772.23,9295,65,0.023102741688489914,,
-0.20381921529769897,,610000,-184.06417846679688,38.200584411621094,609899,0.0003,,,,,0.022919191047549248,2928.7443559194917,927.8
2.083313465118408,932,612892,-194.3419189453125,59.08887481689453,612791,0.0003,2475.86767939,792.86,9352,65,0.02303566411137581,,
-0.26583898067474365,,615000,-183.45175170898438,16.313650131225586,614899,0.0003,,,,,0.02289658598601818,1748.3534155653556,685.9
-0.39762812852859497,936,616889,-192.36236572265625,15.192998886108398,616788,0.0003,2463.21715674,797.49,9405,65,0.022955751046538353,,
-1.2439916133880615,,620000,-184.50411987304688,21.394107818603516,619899,0.0003,,,,,0.02340657450258732,2733.275958408229,754.9
2.1735644340515137,940,620001,-191.5040283203125,24.149173736572266,619900,0.0003,2461.8742526,800.71,9450,65,0.023403476923704147,,
-0.8343610167503357,944,623071,-184.60244750976562,16.26542854309082,622970,0.0003,2422.27728546,802.73,9484,65,0.023605750873684883,,
1.6427340507507324,,625000,-193.55638122558594,23.06284523010254,624899,0.0003,,,,,0.02294464223086834,1740.5665233192965,489.0
0.6109132170677185,948,625712,-196.83432006835938,16.320049285888672,625611,0.0003,2428.5337770399997,794.46,9521,65,0.02330845780670643,,
-0.4400014877319336,952,627674,-188.5877685546875,14.206191062927246,627573,0.0003,2428.2354911300004,794.98,9543,65,0.02316315285861492,,
-1.5553523302078247,,630000,-179.02464294433594,15.04815673828125,629899,0.0003,,,,,0.023627541959285736,2624.518070805864,763.0
-0.7348737120628357,956,630571,-189.09425354003906,17.08415412902832,630470,0.0003,2472.4346015200003,805.57,9585,65,0.02305435575544834,,
0.7321667671203613,960,634126,-194.30972290039062,27.396442413330078,634025,0.0003,2527.5612918400006,820.04,9624,65,0.0228723231703043,,
0.24155333638191223,,635000,-194.5361785888672,12.645468711853027,634899,0.0003,,,,,0.023342091590166092,2607.4345058365725,728.9
2.462449073791504,964,638126,-199.461669921875,19.833816528320312,638025,0.0003,2504.9386233000005,823.82,9678,65,0.022613290697336197,,
-0.8145483136177063,,640000,-193.4359893798828,23.622909545898438,639899,0.0003,,,,,0.02309846505522728,2957.148850073502,887.1
0.5841736197471619,968,641240,-194.0625,23.766674041748047,641139,0.0003,2538.56238563,831.93,9725,65,0.022741608321666718,,
0.4016335606575012,972,644487,-198.13150024414062,22.868148803710938,644386,0.0003,2549.58840426,825.37,9762,66,0.02343004196882248,,
-0.2913413643836975,,645000,-195.708740234375,17.8897705078125,644899,0.0003,,,,,0.023085420951247215,2354.6243933621795,726.8
-0.49603521823883057,976,648366,-194.78533935546875,20.528053283691406,648265,0.0003,2590.49101621,830.4,9816,66,0.023378070443868637,,
0.9841663241386414,,650000,-199.118896484375,19.151752471923828,649899,0.0003,,,,,0.02352476865053177,3638.998252825439,923.1
1.2753522396087646,980,651619,-206.56854248046875,17.950727462768555,651518,0.0003,2638.4139886799994,839.35,9864,66,0.023463934659957886,,
0.131191223859787,,655000,-195.8656005859375,28.090259552001953,654899,0.0003,,,,,0.02356083132326603,3093.290735058888,837.9
2.100041389465332,984,655619,-189.97824096679688,30.918941497802734,655518,0.0003,2682.37699149,839.35,9923,66,0.023411396890878677,,
-0.44155335426330566,988,658714,-194.18734741210938,14.587310791015625,658613,0.0003,2665.38664208,830.3,9958,66,0.023736359551548958,,
0.35425126552581787,,660000,-194.58221435546875,13.971908569335938,659899,0.0003,,,,,0.023985732346773148,3304.0748753643593,901.1
-0.3244071900844574,992,661724,-195.39852905273438,13.505274772644043,661623,0.0003,2639.35372461,824.47,10005,66,0.023586049675941467,,
0.7934163212776184,,665000,-201.9566650390625,24.453100204467773,664899,0.0003,,,,,0.023647908121347427,2569.1499172237177,787.1
0.9172362089157104,996,665724,-192.0802764892578,21.33327293395996,665623,0.0003,2653.0122429700004,833.88,10060,66,0.02376965433359146,,
0.28282082080841064,1000,668822,-204.6548614501953,13.128973007202148,668721,0.0003,2691.0735463700003,843.15,10093,66,0.02394750528037548,,
-1.7192387580871582,,670000,-180.79336547851562,33.02995300292969,669899,0.0003,,,,,0.023710431531071663,2840.189637258975,807.1
0.10286515951156616,1004,672549,-200.122314453125,28.97156524658203,672448,0.0003,2736.0966514399997,847.07,10144,66,0.02344859577715397,,
1.0463266372680664,,675000,-206.44703674316406,19.709701538085938,674899,0.0003,,,,,0.02378995157778263,2821.7724975757883,726.8
0.45053327083587646,1008,675921,-205.8718719482422,14.72042465209961,675820,0.0003,2719.21871486,840.79,10191,66,0.02413197234272957,,
0.19358040392398834,1012,678366,-201.195556640625,27.225786209106445,678265,0.0003,2668.1201695300006,825.24,10219,66,0.024168310686945915,,
-0.6788068413734436,,680000,-197.53582763671875,49.200660705566406,679899,0.0003,,,,,0.02382773347198963,3055.9382047336694,859.1
0.29181772470474243,1016,680550,-197.79449462890625,14.252191543579102,680449,0.0003,2593.9209998300003,807.08,10255,66,0.023482251912355423,,
2.4167239665985107,1020,683408,-204.01515197753906,20.763896942138672,683307,0.0003,2648.6576761399997,801.36,10287,66,0.024289462715387344,,
1.5936970710754395,,685000,-215.54745483398438,17.36300277709961,684899,0.0003,,,,,0.023709680885076523,1922.8583620334277,620.0
0.683638334274292,1024,687103,-201.13983154296875,45.126930236816406,687002,0.0003,2688.2850354700004,809.26,10338,66,0.023995686322450638,,
1.0889618396759033,1028,688398,-208.8507537841797,30.424026489257812,688297,0.0003,2651.68994109,795.06,10352,66,0.02389947883784771,,
0.12370377779006958,,690000,-206.5365753173828,11.853842735290527,689899,0.0003,,,,,0.0243719220161438,2360.6517555628902,621.3
2.641327142715454,1032,692398,-211.03465270996094,24.43274688720703,692297,0.0003,2677.3263799800006,795.06,10408,66,0.02414662577211857,,
0.6529883742332458,,695000,-211.86329650878906,20.69615936279297,694899,0.0003,,,,,0.02490643970668316,3133.0268031736605,805.3
0.9850825667381287,1036,695170,-208.95779418945312,25.11437225341797,695069,0.0003,2670.7754081,782.81,10452,66,0.02488991990685463,,
0.6730759143829346,1040,699170,-214.39405822753906,14.68636417388916,699069,0.0003,2723.20817875,791.69,10497,66,0.025155458599328995,,
-1.0960619449615479,,700000,-201.37033081054688,27.748632431030273,699899,0.0003,,,,,0.025022022426128387,3096.3803328112,839.7
-0.6981682777404785,1044,703170,-206.824462890625,22.806467056274414,703069,0.0003,2786.62172839,800.99,10554,66,0.02497347816824913,,
0.26949644088745117,,705000,-208.28683471679688,24.003686904907227,704899,0.0003,,,,,0.02502095326781273,3234.4091017990954,851.8
-0.11775732040405273,1048,705747,-207.18185424804688,21.91533660888672,705646,0.0003,2791.3761995299997,800.35,10595,66,0.02461240440607071,,
0.5534976124763489,1052,708468,-204.448486328125,17.07780647277832,708367,0.0003,2789.32185772,807.94,10626,66,0.024841561913490295,,
2.006948471069336,,710000,-213.79757690429688,29.96570587158203,709899,0.0003,,,,,0.024816911667585373,2796.887641317956,665.0
-1.4939823150634766,1056,712468,-204.32705688476562,15.5872163772583,712367,0.0003,2825.6993913300003,818.97,10682,66,0.024664558470249176,,
1.0780134201049805,,715000,-216.0943145751953,23.168954849243164,714899,0.0003,,,,,0.024153847247362137,2092.11787727598,520.4
-2.477508306503296,1060,715643,-198.9818878173828,15.247437477111816,715542,0.0003,2826.22958956,815.17,10726,66,0.024831607937812805,,
-0.625247597694397,1064,718288,-209.8603515625,18.995967864990234,718187,0.0003,2821.9310715799993,801.62,10758,66,0.024400876834988594,,
-0.5554935336112976,,720000,-208.46273803710938,19.483551025390625,719899,0.0003,,,,,0.02486194483935833,3431.7134650469757,840.4
-0.8062310814857483,1068,722014,-213.5438232421875,22.57086181640625,721913,0.0003,2834.435536,807.74,10815,66,0.02483588270843029,,
-1.6918543577194214,1072,724440,-204.07888793945312,21.53299331665039,724339,0.0003,2810.3901210299996,799.53,10843,66,0.0249275304377079,,
-1.7236995697021484,,725000,-204.0504150390625,59.102264404296875,724899,0.0003,,,,,0.024701325222849846,3937.7036385841666,970.7
0.020197272300720215,1076,727564,-207.82054138183594,15.866104125976562,727463,0.0003,2784.35294309,791.98,10894,66,0.025039400905370712,,
0.8574302196502686,,730000,-207.1968994140625,15.326494216918945,729899,0.0003,,,,,0.02492319792509079,3358.952790642716,826.6
0.37163400650024414,1080,731564,-201.19354248046875,27.6698055267334,731463,0.0003,2820.948025689999,799.45,10951,66,0.025379518046975136,,
