rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
473.71674685,469,377,89.49,2543,960512,,,,,,,,,,,,,
477.792788,470,377,90.29,2548,962560,0.0003,0.050785303,-0.051081135065760466,0.7685182094573975,0.2,72.57652282714844,274.2345363378525,4690,0.301806640625,0.9350666478276253,-19.473366898298263,,
476.45254721000003,471,377,90.09,2553,964608,0.0003,0.06292357,-0.05376929864578415,0.7683032155036926,0.2,89.67715454101562,264.84198474884033,4700,0.306201171875,0.9363405704498291,-19.461202573776244,,
,,,,,965000,0.0003,0.0658844,-0.04751801546080969,0.7673311233520508,0.2,89.96855163574219,254.69250202178955,4710,0.3001953125,0.942297175526619,-19.448622101545332,548.7374073505401,104.1
479.57222542999995,472,377,90.56,2560,966656,,,,,,,,,,,,,
472.1235964899999,473,377,89.83,2565,968704,0.0003,0.05351425,-0.053332336404128,0.7665072083473206,0.2,147.29473876953125,275.63366107940675,4720,0.29619140625,0.9420932680368423,-19.429253184795378,,
,,,,,970000,0.0003,0.064278096,-0.05342512459901627,0.7661411166191101,0.2,86.04869842529297,264.39988055229185,4730,0.322802734375,0.9387944340705872,-19.41563950777054,586.51140935421,107.35
464.31833936,474,377,88.63,2572,970752,,,,,,,,,,,,,
466.84609247000003,475,377,89.24,2577,972800,0.0003,0.059565865,-0.049340244851191525,0.7663756012916565,0.2,74.0759048461914,246.31934494972228,4740,0.313427734375,0.9274861589074135,-19.41336187124252,,
459.41615342999995,476,377,87.98,2581,974848,0.0003,0.048342798,-0.04688671867188532,0.7659594416618347,0.2,130.68601989746094,344.40588054656985,4750,0.2875,0.9230192080140114,-19.411392253637313,,
,,,,,975000,0.0003,0.057924546,-0.047895590745611116,0.7655366659164429,0.2,108.54708099365234,327.1759915590286,4760,0.3013671875,0.9217767342925072,-19.40492371916771,478.5152793288231,89.1
460.1408184600001,477,377,87.71,2588,976896,,,,,,,,,,,,,
453.68015457,478,377,85.78,2592,978944,0.0003,0.04908496,-0.047487496718531474,0.7645660042762756,0.2,100.86815643310547,362.3211468696594,4770,0.2638671875,0.9191818162798882,-19.38823484182358,,
,,,,,980000,0.0003,0.045335457,-0.053884232649579644,0.7643787264823914,0.2,146.0112762451172,381.6889675617218,4780,0.273486328125,0.9168176725506783,-19.371479785442354,439.6969904303551,82.7
451.22174431,479,377,85.85,2599,980992,,,,,,,,,,,,,
457.81734671,480,377,86.9,2604,983040,0.0003,0.044770427,-0.04545599875273183,0.7630569338798523,0.2,272.5567932128906,462.3164889335632,4790,0.247216796875,0.8960473164916039,-19.35404806137085,,
,,,,,985000,0.0003,0.05924474,-0.05050620097317733,0.7628329396247864,0.2,144.85308837890625,423.5830548286438,4800,0.287646484375,0.8999101519584656,-19.338344621658326,402.52638132572173,72.8
460.69246693,481,377,87.67,2610,985088,,,,,,,,,,,,,
464.83533362,482,377,88.4,2615,987136,0.0003,0.065056756,-0.05243916255712975,0.7627946138381958,0.2,82.59291076660156,292.440764093399,4810,0.338818359375,0.9292895197868347,-19.33378289937973,,
453.58025168999995,483,377,86.41,2620,989184,0.0003,0.05392193,-0.0531296427565394,0.7623040676116943,0.2,134.00474548339844,359.5857568740845,4820,0.31923828125,0.9249837696552277,-19.324696755409242,,
,,,,,990000,0.0003,0.052726746,-0.0500394879913074,0.7617143392562866,0.2,125.69078063964844,299.1428015947342,4830,0.2955078125,0.9368468895554543,-19.30989870429039,564.7895150661468,100.85
456.55914486,484,377,86.92,2626,991232,,,,,,,,,,,,,
443.24404716,485,377,84.12,2631,993280,0.0003,0.056417085,-0.05307324288150994,0.7608398199081421,0.2,144.52410888671875,294.7944275856018,4840,0.319677734375,0.935139462351799,-19.289462476968765,,
,,,,,995000,0.0003,0.052094474,-0.04963737228245009,0.7601091861724854,0.2,180.9183807373047,303.52394766807555,4850,0.297265625,0.9360617846250534,-19.271523916721343,617.8845685601234,113.65
439.68190237999994,486,377,82.98,2638,995328,,,,,,,,,,,,,
440.6048510200001,487,377,83.43,2643,997376,0.0003,0.07204355,-0.05274379939364735,0.7596905827522278,0.2,96.55134582519531,224.13438906669617,4860,0.35029296875,0.9381138682365417,-19.258552771806716,,
439.6587448899999,488,377,83.13,2647,999424,0.0003,0.075549506,-0.04650452248170041,0.7594315409660339,0.2,65.7947769165039,218.22126154899598,4870,0.35986328125,0.9394314140081406,-19.253209793567656,,
,,,,,1000000,0.0003,0.06025739,-0.05264562555821613,0.7583388686180115,0.2,75.48966979980469,282.7221287727356,4880,0.33271484375,0.9339548796415329,-19.236429530382157,546.5439775705338,100.35
440.4085259799999,489,377,83.34,2654,1001472,,,,,,,,,,,,,
453.36885770999993,490,377,85.9,2658,1003520,0.0003,0.05848434,-0.05307356841076398,0.7577566504478455,0.2,84.59101104736328,252.95669302940368,4890,0.324169921875,0.9499354884028435,-19.21792001724243,,
,,,,,1005000,0.0003,0.06836271,-0.0537099341629073,0.7565020322799683,0.2,129.44699096679688,261.801864528656,4900,0.31015625,0.9332360029220581,-19.19839866757393,494.75043802261354,90.0
450.90349846,491,377,84.76,2665,1005568,,,,,,,,,,,,,
454.31943691999993,492,377,85.08,2670,1007616,0.0003,0.06905769,-0.055224848419311454,0.7560045123100281,0.2,108.36125946044922,267.8996952056885,4910,0.339453125,0.9442435055971146,-19.178714048862457,,
465.93898041,493,377,87.43,2674,1009664,0.0003,0.055002354,-0.05382748121919576,0.7547979950904846,0.2,103.18103790283203,266.60521557331083,4920,0.30830078125,0.9428593851625919,-19.15980206131935,,
,,,,,1010000,0.0003,0.050332613,-0.04742526538029779,0.7544205188751221,0.2,79.98861694335938,360.45396904945375,4930,0.289892578125,0.9251898676156998,-19.14218356013298,577.0973674893379,105.3
467.6354620599999,494,377,87.55,2681,1011712,,,,,,,,,,,,,
464.8200252999999,495,377,87.12,2685,1013760,0.0003,0.052087516,-0.04797875795920845,0.753119170665741,0.2,105.69029998779297,298.8419752597809,4940,0.30615234375,0.9324956685304642,-19.122301411628722,,
,,,,,1015000,0.0003,0.053160556,-0.05067366431176197,0.7526505589485168,0.2,117.94213104248047,291.00213820934295,4950,0.312646484375,0.9369025453925133,-19.102353000640868,591.6344202280045,111.1
469.03186984,496,377,87.76,2692,1015808,,,,,,,,,,,,,
468.6861831300001,497,377,88.15,2697,1017856,0.0003,0.065515354,-0.05323608627077192,0.7518619894981384,0.2,76.73875427246094,301.2479721069336,4960,0.316796875,0.9273666068911552,-19.08847767710686,,
463.21196000000003,498,377,86.83,2702,1019904,0.0003,0.0494235,-0.05215134525788016,0.750673234462738,0.2,81.70745849609375,336.8832489013672,4970,0.28115234375,0.9221854731440544,-19.063024479150773,,
,,,,,1020000,0.0003,0.051500484,-0.0503445171227213,0.7500374913215637,0.2,126.39727783203125,328.83383359909055,4980,0.301220703125,0.932667151093483,-19.040480780601502,541.3125028967858,100.2
469.90225569,499,377,88.01,2709,1021952,,,,,,,,,,,,,
472.57066626,500,377,88.75,2713,1024000,0.0003,0.049760778,-0.04995655718666967,0.749301552772522,0.2,175.66127014160156,361.69314060211184,4990,0.2919921875,0.9189769998192787,-19.02349854707718,,
,,,,,1025000,0.0003,0.06549929,-0.05180504844756797,0.7493788599967957,0.2,114.07200622558594,327.4503719806671,5000,0.320703125,0.9209070131182671,-19.01630455851555,561.0824482679367,103.85
468.958565,501,377,88.32,2721,1026048,,,,,,,,,,,,,
475.60846497,502,377,89.7,2725,1028096,0.0003,0.06650594,-0.04828609615797177,0.7488680481910706,0.2,136.75637817382812,374.4129954338074,5010,0.332861328125,0.9192143157124519,-19.01032532453537,,
,,,,,1030000,0.0003,0.06891671,-0.05184420299483463,0.7486695647239685,0.2,124.9216079711914,318.017893743515,5020,0.33037109375,0.9294052869081497,-19.0065710067749,602.102939748764,112.05
478.51041721,503,376,91.11,2732,1030144,,,,,,,,,,,,,
464.40478522999996,504,377,88.07,2737,1032192,0.0003,0.050495267,-0.048987356884754266,0.7489158511161804,0.2,120.45240783691406,424.5500698566437,5030,0.297265625,0.9083656445145607,-19.002497601509095,,
463.7118189000001,505,377,88.05,2742,1034240,0.0003,0.055460185,-0.04531332590267993,0.74861741065979,0.2,99.6223373413086,308.2286729574204,5040,0.32568359375,0.934972956776619,-19.003270155191423,,
,,,,,1035000,0.0003,0.061996527,-0.04636656661459711,0.748064398765564,0.2,106.30216217041016,347.8116421699524,5050,0.313232421875,0.9319038018584251,-18.994879412651063,506.0005142569542,94.95
457.68972422999997,506,376,86.82,2749,1036288,,,,,,,,,,,,,
463.06060147999995,507,377,87.48,2753,1038336,0.0003,0.06637987,-0.04340032235195394,0.7482632398605347,0.2,107.39437866210938,268.90152714252474,5060,0.330859375,0.9356657043099403,-18.989749318361284,,
,,,,,1040000,0.0003,0.06008791,-0.05353151326416992,0.747854471206665,0.2,189.9680633544922,334.24725160598757,5070,0.33564453125,0.9310508668422699,-18.98975948691368,492.1658304929733,89.45
457.68627656999996,508,376,86.35,2759,1040384,,,,,,,,,,,,,
454.12004164000007,509,377,85.51,2764,1042432,0.0003,0.060963184,-0.0473112664069049,0.7482547760009766,0.2,114.4795913696289,341.228111743927,5080,0.32529296875,0.9280889555811882,-18.98700201511383,,
461.72150445,510,377,86.98,2769,1044480,0.0003,0.071057335,-0.05226908508047927,0.7484170198440552,0.2,110.6473159790039,289.43278524875643,5090,0.3439453125,0.9321279749274254,-18.993762946128847,,
,,,,,1045000,0.0003,0.056353193,-0.04943320318707265,0.7484566569328308,0.2,134.1751251220703,357.9765393733978,5100,0.298583984375,0.9172068908810616,-18.997563582658767,592.5125547647476,109.2
464.88532673000003,511,376,87.11,2776,1046528,,,,,,,,,,,,,
456.04162755000004,512,377,85.52,2781,1048576,0.0003,0.052763805,-0.048329687473597005,0.7478331327438354,0.2,75.8357925415039,306.0566724300385,5110,0.29365234375,0.9034579992294312,-18.99200814962387,,
,,,,,1050000,0.0003,0.050394636,-0.04970366892230231,0.7471111416816711,0.2,180.7998504638672,445.4597860336304,5120,0.281396484375,0.9150099754333496,-18.974493157863616,538.4922706842423,100.15
455.39854169000006,513,376,85.58,2787,1050624,,,,,,,,,,,,,
448.14935875,514,376,83.96,2792,1052672,0.0003,0.05625847,-0.04972054693789687,0.7472881078720093,0.2,114.79670715332031,457.44121341705323,5130,0.280126953125,0.8880532532930374,-18.96970740556717,,
454.7597145099999,515,377,85.42,2797,1054720,0.0003,0.0680424,-0.05047972613829188,0.7465870976448059,0.2,108.02388000488281,311.0663243532181,5140,0.333203125,0.9296112358570099,-18.963133651018143,,
,,,,,1055000,0.0003,0.07041735,-0.052360740111907944,0.7465392351150513,0.2,97.53102111816406,305.63034148216246,5150,0.32998046875,0.9150491207838058,-18.957057946920393,522.625501704216,100.75
458.63379949999995,516,376,86.07,2804,1056768,,,,,,,,,,,,,
469.81445972,517,376,88.39,2808,1058816,0.0003,0.06635232,-0.05012479921861086,0.7455886602401733,0.2,68.34659576416016,244.54296226501464,5160,0.33388671875,0.9425303339958191,-18.945653438568115,,
,,,,,1060000,0.0003,0.052243695,-0.04783218061784282,0.745029866695404,0.2,186.20654296875,361.6378072738647,5170,0.303564453125,0.916464276611805,-18.928995513916014,531.1756953120232,99.95
489.16503894000016,518,376,92.51,2815,1060864,,,,,,,,,,,,,
486.1732961199999,519,376,92.24,2819,1062912,0.0003,0.057723194,-0.05084138425299898,0.7452664971351624,0.2,131.31700134277344,331.80756199359894,5180,0.299951171875,0.9163551703095436,-18.92471380829811,,
465.37961220000005,520,377,88.67,2824,1064960,0.0003,0.046347268,-0.052337320189690215,0.7446809411048889,0.2,147.8446044921875,366.26954021453855,5190,0.30361328125,0.9139916077256203,-18.921035140752792,,
,,,,,1065000,0.0003,0.04427673,-0.04972270947473589,0.7446734309196472,0.2,129.31259155273438,387.4077117443085,5200,0.2564453125,0.9045127257704735,-18.914561235904692,544.0712729334831,101.15
472.18507812999997,521,376,89.91,2831,1067008,,,,,,,,,,,,,
461.14611479,522,376,87.3,2835,1069056,0.0003,0.052135706,-0.05118367899558507,0.7443180084228516,0.2,129.4539337158203,329.5097797870636,5210,0.315966796875,0.9377188235521317,-18.912951165437697,,
,,,,,1070000,0.0003,0.0722609,-0.052970155599177816,0.7431153059005737,0.2,164.08303833007812,290.377423620224,5220,0.356103515625,0.9357606321573257,-18.89537004828453,506.0422699689865,92.95
464.2436981200001,523,376,88.02,2842,1071104,,,,,,,,,,,,,
477.68548512,524,376,90.74,2847,1073152,0.0003,0.06652544,-0.044644408949534406,0.743066668510437,0.2,81.97624969482422,263.07277753353117,5230,0.32001953125,0.9439309053122997,-18.881130772829056,,
,,,,,1075000,0.0003,0.07274789,-0.050354854293982496,0.7425901293754578,0.2,96.62247467041016,304.32908766269685,5240,0.3162109375,0.932447612285614,-18.87932002544403,598.6707885742187,111.75
474.13993961000006,525,376,89.87,2854,1075200,,,,,,,,,,,,,
468.24223392,526,376,88.26,2859,1077248,0.0003,0.05569006,-0.04719744418689516,0.7419759035110474,0.2,97.2274398803711,271.29457170963286,5250,0.306982421875,0.9412461593747139,-18.865386325120927,,
474.49603477,527,376,89.29,2863,1079296,0.0003,0.056980934,-0.047680701909121125,0.741653561592102,0.2,105.95808410644531,261.99635992050173,5260,0.323486328125,0.9481819942593575,-18.85450382232666,,
,,,,,1080000,0.0003,0.064983204,-0.04975156779109966,0.7410606741905212,0.2,88.89543151855469,354.36246252059937,5270,0.298828125,0.909316897392273,-18.842442059516905,481.6699886083603,84.8
469.35783996000004,528,376,88.45,2870,1081344,,,,,,,,,,,,,
465.10500394,529,376,87.84,2875,1083392,0.0003,0.057002395,-0.04374329070851672,0.7412483096122742,0.2,138.3253173828125,438.26018776893613,5280,0.2630859375,0.905391551554203,-18.835039788484572,,
,,,,,1085000,0.0003,0.08254235,-0.046246632144902836,0.7401137948036194,0.2,96.67302703857422,310.07281613349915,5290,0.350146484375,0.9326592236757278,-18.827477473020554,553.7609364748001,101.35
468.20348219999994,530,376,88.58,2882,1085440,,,,,,,,,,,,,
468.29411053,531,376,88.63,2886,1087488,0.0003,0.05545456,-0.047612654280965214,0.7397289872169495,0.2,98.54695129394531,328.36937861442567,5300,0.3076171875,0.9241896569728851,-18.806254267692566,,
483.95616414999995,532,376,91.68,2891,1089536,0.0003,0.063843146,-0.051119674363872034,0.7392078042030334,0.2,58.27294921875,271.7903392791748,5310,0.332568359375,0.9365094155073166,-18.796779334545135,,
,,,,,1090000,0.0003,0.05348532,-0.05173159486730583,0.7386160492897034,0.2,98.3106918334961,403.4086242198944,5320,0.298974609375,0.9079019799828529,-18.785039699077608,516.1058807134629,95.15
490.82977467999996,533,376,92.41,2898,1091584,,,,,,,,,,,,,
503.33843548,534,376,94.17,2903,1093632,0.0003,0.07159682,-0.04926709436113015,0.7375396490097046,0.2,114.2474594116211,377.526537322998,5330,0.323779296875,0.9269145578145981,-18.764902418851854,,
,,,,,1095000,0.0003,0.053064942,-0.04729224201000761,0.7373594641685486,0.2,103.99124908447266,388.67167167663575,5340,0.281982421875,0.9087541773915291,-18.751003396511077,511.0576585769653,90.65
504.98239168,535,376,94.64,2909,1095680,,,,,,,,,,,,,
511.2597864,536,376,96.21,2914,1097728,0.0003,0.047427755,-0.04782235237653367,0.7368412613868713,0.2,225.33753967285156,406.5391041755676,5350,0.28515625,0.9284166172146797,-18.743455773591997,,
501.41564629,537,376,93.99,2919,1099776,0.0003,0.051563725,-0.05329749558586627,0.7360033392906189,0.2,140.2329559326172,376.87513360977175,5360,0.275244140625,0.9176007360219955,-18.725158870220184,,
,,,,,1100000,0.0003,0.07414283,-0.04430182689102367,0.7363796830177307,0.2,124.40170288085938,317.81534032821656,5370,0.3283203125,0.9357359409332275,-18.718041425943376,482.2625399589539,85.3
489.57260670000005,538,376,91.65,2925,1101824,,,,,,,,,,,,,
495.08243848,539,376,92.68,2929,1103872,0.0003,0.04747538,-0.048247082537272945,0.7360097169876099,0.2,125.25297546386719,440.3757443904877,5380,0.283837890625,0.8981650620698929,-18.719131815433503,,
,,,,,1105000,0.0003,0.053421322,-0.044354249560274187,0.7351229786872864,0.2,229.22885131835938,495.4005598068237,5390,0.277783203125,0.9016297236084938,-18.704651325941086,457.13535776138303,82.8
484.75798051999993,540,376,90.64,2936,1105920,,,,,,,,,,,,,
483.73525885999993,541,376,91.0,2941,1107968,0.0003,0.07088302,-0.052044487243983896,0.7345244884490967,0.2,138.09788513183594,411.53689966201785,5400,0.31640625,0.91654172539711,-18.68645858168602,,
,,,,,1110000,0.0003,0.07372153,-0.04926325366250239,0.7330540418624878,0.2,88.16246795654297,302.4207468032837,5410,0.34658203125,0.9337093234062195,-18.661961793899536,474.7823415756226,84.7
475.53262720000004,542,376,89.5,2948,1110016,,,,,,,,,,,,,
466.66520624,543,376,88.09,2952,1112064,0.0003,0.06904885,-0.0453731372312177,0.732699990272522,0.2,125.04399108886719,463.84950199127195,5420,0.28115234375,0.9207510352134705,-18.639453959465026,,
478.31351368,544,376,90.02,2957,1114112,0.0003,0.06239294,-0.051287667150609194,0.7324081063270569,0.2,116.87480926513672,313.3856572628021,5430,0.319482421875,0.9391304403543472,-18.632169950008393,,
,,,,,1115000,0.0003,0.056781333,-0.05027435287483968,0.7324200868606567,0.2,127.3724365234375,314.78439593315125,5440,0.326171875,0.9313436821103096,-18.627991598844527,470.6101886153221,86.25
480.80365575,545,376,90.18,2963,1116160,,,,,,,,,,,,,
491.8050288799999,546,376,91.98,2968,1118208,0.0003,0.067656234,-0.04734948492259718,0.7318089604377747,0.2,115.29817962646484,258.051531124115,5450,0.33095703125,0.9401182532310486,-18.61796330809593,,
,,,,,1120000,0.0003,0.046258133,-0.042102601708029395,0.731403648853302,0.2,136.8554229736328,406.3294580459595,5460,0.305224609375,0.9168555811047554,-18.603769838809967,402.10228860378265,74.9
485.80053877,547,376,91.24,2975,1120256,,,,,,,,,,,,,
489.88197941000004,548,376,92.16,2979,1122304,0.0003,0.05349073,-0.050292601800174454,0.7314815521240234,0.2,166.8292236328125,406.38288855552673,5470,0.30703125,0.9266815036535263,-18.599108976125716,,
488.95211563000004,549,376,92.32,2984,1124352,0.0003,0.055090822,-0.05106054732459597,0.7317293286323547,0.2,149.32749938964844,482.0752254962921,5480,0.286962890625,0.8984036967158318,-18.601433795690536,,
,,,,,1125000,0.0003,0.0670688,-0.04977484261762584,0.7306709885597229,0.2,155.3092498779297,350.7045234203339,5490,0.3142578125,0.9327795207500458,-18.592847645282745,443.71418845653534,78.9
489.31786621,550,376,92.08,2990,1126400,,,,,,,,,,,,,
487.93241004,551,376,91.5,2995,1128448,0.0003,0.07836776,-0.0458734754472971,0.7308177947998047,0.2,85.98678588867188,301.0697122335434,5500,0.32548828125,0.938250120729208,-18.58518533706665,,
,,,,,1130000,0.0003,0.055129882,-0.04247623080736958,0.7310599088668823,0.2,175.00955200195312,355.4361563205719,5510,0.29609375,0.9323408976197243,-18.589693194627763,467.4179855108261,82.25
487.25458731000003,552,376,91.32,3001,1130496,,,,,,,,,,,,,
486.3069905399999,553,376,90.72,3006,1132544,0.0003,0.05702778,-0.048584589261736255,0.7305759787559509,0.2,95.5170669555664,323.64876692295076,5520,0.304931640625,0.9306162521243095,-18.58592767715454,,
480.0795803099999,554,376,89.62,3011,1134592,0.0003,0.047819346,-0.047796931854099965,0.7300534844398499,0.2,142.8621063232422,397.74531235694883,5530,0.294775390625,0.9252065569162369,-18.567081654071806,,
,,,,,1135000,0.0003,0.051417567,-0.04946731864765752,0.7300291657447815,0.2,165.30648803710938,399.1246323108673,5540,0.3115234375,0.9185701236128807,-18.558816611766815,497.6138603210449,88.2
486.19973912,555,376,91.04,3018,1136640,,,,,,,,,,,,,
480.76931552,556,376,89.77,3022,1138688,0.0003,0.070600964,-0.0500825502385851,0.7306380271911621,0.2,80.75464630126953,299.1452039241791,5550,0.310888671875,0.9245635420084,-18.563068318367005,,
,,,,,1140000,0.0003,0.0633924,-0.05285892030515242,0.7301555275917053,0.2,143.04493713378906,345.27125384807584,5560,0.3244140625,0.9352201074361801,-18.566866850852968,472.56449086666106,84.45
473.4751529599999,557,376,88.6,3029,1140736,,,,,,,,,,,,,
467.43333691,558,376,87.48,3034,1142784,0.0003,0.052926462,-0.05388612622627988,0.7302800416946411,0.2,180.79962158203125,403.545116853714,5570,0.294921875,0.925037607550621,-18.561985701322556,,
462.33817657,559,376,86.22,3038,1144832,0.0003,0.06643233,-0.05137232493143529,0.729680597782135,0.2,82.72593688964844,347.5531179189682,5580,0.329345703125,0.925529234111309,-18.55552406311035,,
,,,,,1145000,0.0003,0.08848086,-0.052431467128917573,0.729444682598114,0.2,78.73210144042969,229.31769437789916,5590,0.364111328125,0.951839379966259,-18.545791602134706,485.31398754119874,89.95
465.00127964000006,560,376,86.95,3045,1146880,,,,,,,,,,,,,
463.56039171999987,561,376,87.19,3050,1148928,0.0003,0.067596845,-0.05084748460794799,0.7286002039909363,0.2,135.45468139648438,315.2330409526825,5600,0.337890625,0.9428957626223564,-18.53059387803078,,
,,,,,1150000,0.0003,0.06976789,-0.05458308660890907,0.7284756302833557,0.2,107.75285339355469,331.8960973739624,5610,0.352685546875,0.9276727437973022,-18.51908740401268,615.0727417826653,113.0
482.99523576000007,562,376,90.64,3057,1150976,,,,,,,,,,,,,
486.25353714,563,376,91.41,3062,1153024,0.0003,0.068983294,-0.05148321112210397,0.7277997732162476,0.2,220.20323181152344,334.4293242931366,5620,0.32978515625,0.9347302317619324,-18.507949101924897,,
,,,,,1155000,0.0003,0.070070855,-0.050333223704365083,0.7283785939216614,0.2,122.30814361572266,357.35754323005676,5630,0.32060546875,0.9266222342848778,-18.50389897227287,566.86442694664,104.0
479.6504851,564,376,89.69,3069,1155072,,,,,,,,,,,,,
476.36538612,565,376,89.07,3073,1157120,0.0003,0.076196216,-0.053028431607526724,0.7280397415161133,0.2,81.27450561523438,273.07613072395327,5640,0.3591796875,0.9433353617787361,-18.507358342409134,,
460.64979615000004,566,376,86.0,3078,1159168,0.0003,0.07219626,-0.053621842901338826,0.7280107140541077,0.2,124.12154388427734,294.99839222431183,5650,0.327587890625,0.9411546476185322,-18.49997423887253,,
,,,,,1160000,0.0003,0.055940423,-0.04983653804520145,0.7277244329452515,0.2,64.56877899169922,294.0626829624176,5660,0.32744140625,0.9385465905070305,-18.495627808570863,581.3634153604507,108.2
463.56073361999995,567,376,86.91,3085,1161216,,,,,,,,,,,,,
460.05062552,568,376,87.06,3090,1163264,0.0003,0.07201843,-0.043628166950657035,0.7280996441841125,0.2,105.48445129394531,300.40133295059206,5670,0.326220703125,0.9279999136924744,-18.49370395541191,,
,,,,,1165000,0.0003,0.06759772,-0.047805628177593464,0.7283295392990112,0.2,159.56100463867188,302.04583606719973,5680,0.3318359375,0.9242322444915771,-18.50047164559364,551.2340293884278,101.45
458.2214777,569,376,86.88,3097,1165312,,,,,,,,,,,,,
459.77444323999987,570,376,86.97,3102,1167360,0.0003,0.06616636,-0.042285686096875,0.7281491756439209,0.2,96.5304183959961,335.7004566192627,5690,0.30859375,0.9241601601243019,-18.500279957056044,,
467.94044673,571,376,88.07,3107,1169408,0.0003,0.05785851,-0.051785611489322037,0.7274603247642517,0.2,237.9381103515625,367.6560583114624,5700,0.304541015625,0.9182521104812622,-18.491950422525406,,
,,,,,1170000,0.0003,0.07781294,-0.049601268299738877,0.7272843718528748,0.2,89.55108642578125,295.96402220726014,5710,0.350341796875,0.9382600598037243,-18.483438807725907,544.1836830258369,99.8
470.1283495,572,376,88.13,3114,1171456,,,,,,,,,,,,,
470.6005168499999,573,376,88.18,3118,1173504,0.0003,0.06524712,-0.0461166781373322,0.7265179753303528,0.2,92.77770233154297,293.25616028308866,5720,0.34658203125,0.9326144456863403,-18.47245756983757,,
,,,,,1175000,0.0003,0.06332718,-0.050172589490830435,0.7258150577545166,0.2,93.77589416503906,393.06620888710023,5730,0.300341796875,0.9084438756108284,-18.45741077661514,584.12045763731,104.65
469.13419711999995,574,376,88.81,3125,1175552,,,,,,,,,,,,,
464.45906972000006,575,376,88.38,3130,1177600,0.0003,0.07987893,-0.0547540793690132,0.7260483503341675,0.2,129.3305206298828,437.0397647857666,5740,0.3265625,0.8968820497393608,-18.452843683958054,,
467.82591117000004,576,376,88.96,3135,1179648,0.0003,0.060582884,-0.04152257860405371,0.7257228493690491,0.2,109.25765228271484,394.87620055675507,5750,0.305615234375,0.9080860987305641,-18.451058918237685,,
,,,,,1180000,0.0003,0.053915333,-0.05224720269034151,0.7251152992248535,0.2,156.31468200683594,393.39460425376893,5760,0.2970703125,0.9146866276860237,-18.437879836559297,531.913470697403,96.3
470.0192554,577,376,89.73,3142,1181696,,,,,,,,,,,,,
481.12590731000006,578,376,91.32,3146,1183744,0.0003,0.054765143,-0.049613340460928156,0.7244210839271545,0.2,117.1502685546875,456.43184485435484,5770,0.296728515625,0.906070239841938,-18.424965798854828,,
,,,,,1185000,0.0003,0.06284914,-0.05078682242892683,0.7242826223373413,0.2,150.9988555908203,364.0383137226105,5780,0.332080078125,0.9284514635801315,-18.416540026664734,567.2204562067985,101.15
494.79503382999997,579,375,93.15,3153,1185792,,,,,,,,,,,,,
501.03131944,580,376,94.44,3158,1187840,0.0003,0.067093164,-0.04585177776461933,0.7243048548698425,0.2,161.60980224609375,450.10891499519346,5790,0.302099609375,0.9242033660411835,-18.41219081878662,,
496.5049659699999,581,376,93.65,3163,1189888,0.0003,0.06546542,-0.05101358270039782,0.7243301868438721,0.2,145.76388549804688,393.7584692001343,5800,0.315576171875,0.9155642688274384,-18.411163824796677,,
,,,,,1190000,0.0003,0.07590343,-0.050071547768311575,0.7243307828903198,0.2,141.74465942382812,326.12358181476594,5810,0.321240234375,0.9221909269690514,-18.412522315979004,562.2936876535416,101.15
502.61633785,582,376,94.9,3169,1191936,,,,,,,,,,,,,
494.19110543999994,583,376,93.21,3174,1193984,0.0003,0.06451313,-0.04848358506569639,0.7238312363624573,0.2,139.47344970703125,350.10222973823545,5820,0.32529296875,0.9239295274019241,-18.404256725311278,,
,,,,,1195000,0.0003,0.08484241,-0.04298767010623124,0.7233949899673462,0.2,147.26260375976562,374.627853679657,5830,0.300146484375,0.9219619706273079,-18.393754518032075,551.1409847736359,99.9
502.94409211999994,584,375,94.67,3181,1196032,,,,,,,,,,,,,
500.1875968600001,585,376,93.77,3186,1198080,0.0003,0.08794692,-0.048898991337046026,0.7231352925300598,0.2,229.20640563964844,405.239786529541,5840,0.3294921875,0.9224035143852234,-18.382676190137865,,
,,,,,1200000,0.0003,0.063182294,-0.05480044847063255,0.7227813601493835,0.2,149.4297332763672,376.0924407958984,5850,0.342236328125,0.9262377098202705,-18.377379262447356,570.7991785764694,104.05
492.61601033999995,586,375,92.08,3193,1200128,,,,,,,,,,,,,
491.6035833,587,375,91.77,3197,1202176,0.0003,0.07077809,-0.04974949563038535,0.7228564620018005,0.2,168.8414306640625,377.1008093357086,5860,0.3380859375,0.9285489320755005,-18.371936714649202,,
489.15796236,588,376,91.68,3202,1204224,0.0003,0.05540503,-0.04852154985419475,0.7233988046646118,0.2,177.84690856933594,299.8423396348953,5870,0.33779296875,0.9456967115402222,-18.38460682630539,,
,,,,,1205000,0.0003,0.06032451,-0.054092731754644775,0.72291499376297,0.2,122.58509063720703,429.26192474365234,5880,0.308056640625,0.9201453924179077,-18.381801736354827,598.943119251728,109.9
492.76605059,589,375,92.79,3209,1206272,,,,,,,,,,,,,
