rollout/ep_rew_mean,time/iterations,time/fps,rollout/ep_len_mean,time/time_elapsed,time/total_timesteps,train/learning_rate,train/approx_kl,train/policy_gradient_loss,train/std,train/clip_range,train/loss,train/value_loss,train/n_updates,train/clip_fraction,train/explained_variance,train/entropy_loss,eval/mean_reward,eval/mean_ep_length
,,,,,965000,0.0003,0.0432555,-0.05032927517895587,0.7734556794166565,0.2,113.59080505371094,357.3137164592743,4710,0.27333984375,0.9172038957476616,-19.59482971429825,455.91959857940674,93.0
443.5275821,472,377,86.15,2557,966656,,,,,,,,,,,,,
443.7931126599999,473,378,86.71,2562,968704,0.0003,0.05471831,-0.0550175653072074,0.7728503346443176,0.2,102.41162109375,338.9618266105652,4720,0.283203125,0.9254845678806305,-19.583176320791246,,
,,,,,970000,0.0003,0.0513501,-0.04528275033226237,0.7723700404167175,0.2,125.68555450439453,371.19290647506716,4730,0.28046875,0.9077384769916534,-19.570838087797163,380.68015495538714,76.65
430.39833768999995,474,377,83.86,2569,970752,,,,,,,,,,,,,
437.78235344999996,475,377,85.07,2574,972800,0.0003,0.044567168,-0.05015185217489489,0.7717275023460388,0.2,135.94137573242188,387.42124326229094,4740,0.2705078125,0.9015550687909126,-19.55786997675896,,
440.20769437,476,377,85.73,2579,974848,0.0003,0.05335103,-0.05119889942870941,0.771750807762146,0.2,120.9139633178711,294.29009144306184,4750,0.29453125,0.9195449724793434,-19.552553951740265,,
,,,,,975000,0.0003,0.047375496,-0.04818684376077727,0.7712115049362183,0.2,78.53990936279297,287.558661365509,4760,0.2796875,0.9192319810390472,-19.54940957427025,469.9342006444931,90.9
444.06747508999996,477,377,86.32,2586,976896,,,,,,,,,,,,,
457.4263162999999,478,377,88.94,2591,978944,0.0003,0.062383555,-0.05611788502428681,0.7710030674934387,0.2,64.61917877197266,244.6761653661728,4770,0.33076171875,0.9268314987421036,-19.543509924411772,,
,,,,,980000,0.0003,0.054587368,-0.055188665364403276,0.7701475620269775,0.2,90.02705383300781,338.1496816635132,4780,0.279248046875,0.9095821231603622,-19.534403485059737,463.47251150608065,90.3
455.0088706,479,377,88.09,2599,980992,,,,,,,,,,,,,
460.27889490999996,480,377,89.2,2604,983040,0.0003,0.04708403,-0.054336873540887606,0.7696478962898254,0.2,121.3238296508789,314.7900941371918,4790,0.282470703125,0.9305692836642265,-19.516929626464844,,
,,,,,985000,0.0003,0.052725576,-0.050434438895899804,0.7693743705749512,0.2,134.2649688720703,345.9300089836121,4800,0.270849609375,0.9229188784956932,-19.50954247713089,456.26912546157837,88.95
460.6302222500001,481,377,88.75,2611,985088,,,,,,,,,,,,,
460.35891739,482,377,88.79,2616,987136,0.0003,0.04954379,-0.05234650613856502,0.7698863744735718,0.2,84.25189971923828,294.53813300132754,4810,0.2978515625,0.9396420232951641,-19.508884555101396,,
455.37898945,483,377,87.81,2622,989184,0.0003,0.049546883,-0.054721681587398055,0.7693659663200378,0.2,78.29931640625,297.29340996742246,4820,0.272802734375,0.9396672137081623,-19.508974307775496,,
,,,,,990000,0.0003,0.04031619,-0.05246231792843901,0.7696272134780884,0.2,141.06663513183594,311.2968475818634,4830,0.25986328125,0.9314854964613914,-19.506464576721193,452.7873232603073,90.25
459.72844824000015,484,376,88.65,2629,991232,,,,,,,,,,,,,
444.66167259,485,377,86.34,2634,993280,0.0003,0.04341026,-0.05080035453720484,0.7695478796958923,0.2,108.38220977783203,349.3490104675293,4840,0.247412109375,0.923949621617794,-19.5081604719162,,
,,,,,995000,0.0003,0.04525756,-0.0501294235495152,0.7690432071685791,0.2,125.2857894897461,403.26081171035764,4850,0.238037109375,0.9078035354614258,-19.500858211517333,501.75147171020507,96.5
445.35449801000004,486,376,86.49,2642,995328,,,,,,,,,,,,,
460.37479933000003,487,376,89.18,2647,997376,0.0003,0.051881887,-0.05246309211070184,0.7692782282829285,0.2,98.41151428222656,319.20115222930906,4860,0.27666015625,0.91691043227911,-19.49752007126808,,
458.28358015999993,488,376,88.67,2652,999424,0.0003,0.054685753,-0.056972142274025826,0.7695293426513672,0.2,90.47802734375,305.85165069103243,4870,0.30341796875,0.9287990480661392,-19.502103996276855,,
,,,,,1000000,0.0003,0.0493364,-0.05470522597315721,0.7679725885391235,0.2,82.48898315429688,268.079291677475,4880,0.286962890625,0.9345148503780365,-19.485907047986984,414.5445683479309,83.25
450.66997065000004,489,376,87.37,2659,1001472,,,,,,,,,,,,,
449.55040136,490,376,87.1,2664,1003520,0.0003,0.054838777,-0.051632649067323656,0.7673184275627136,0.2,97.31737518310547,241.54154961109163,4890,0.2994140625,0.9371180683374405,-19.460238176584244,,
,,,,,1005000,0.0003,0.05601767,-0.05465661316993646,0.7672515511512756,0.2,104.38337707519531,262.0900527715683,4900,0.288037109375,0.9380260184407234,-19.456644707918166,404.83524721860886,80.75
436.47253956000003,491,376,84.51,2671,1005568,,,,,,,,,,,,,
436.26226674000003,492,376,84.42,2676,1007616,0.0003,0.065553084,-0.052714653030852786,0.7653721570968628,0.2,67.29182434082031,222.98326890468599,4910,0.3080078125,0.9381382614374161,-19.432216775417327,,
440.98929515,493,376,85.33,2681,1009664,0.0003,0.04650591,-0.05068493361177388,0.7651561498641968,0.2,87.83296966552734,296.6426275014877,4920,0.2744140625,0.9326633960008621,-19.409846484661102,,
,,,,,1010000,0.0003,0.05201155,-0.05441835474339314,0.7643436789512634,0.2,114.74517822265625,341.4481686115265,4930,0.270849609375,0.9222056418657303,-19.3939669072628,342.92002906799314,70.1
448.36747033,494,376,86.47,2688,1011712,,,,,,,,,,,,,
448.12086459000005,495,376,86.81,2693,1013760,0.0003,0.053020958,-0.05605421993532218,0.762963593006134,0.2,101.97685241699219,244.31202030181885,4940,0.29951171875,0.944779135286808,-19.37019994854927,,
,,,,,1015000,0.0003,0.049834102,-0.05026555897202343,0.762152910232544,0.2,69.21771240234375,326.5962860107422,4950,0.27294921875,0.9264300987124443,-19.346788811683655,344.7217316389084,68.8
456.48021468999997,496,376,88.56,2700,1015808,,,,,,,,,,,,,
461.8206990000001,497,376,89.44,2705,1017856,0.0003,0.045685645,-0.05516416474129073,0.7614367008209229,0.2,105.35089874267578,320.8341184616089,4960,0.286865234375,0.9232919439673424,-19.329574567079543,,
466.00539585999996,498,376,90.66,2710,1019904,0.0003,0.053900294,-0.0533587264479138,0.7611071467399597,0.2,143.77621459960938,346.2642852783203,4970,0.277294921875,0.9072260111570358,-19.31640366911888,,
,,,,,1020000,0.0003,0.038598135,-0.04727219977939967,0.760867714881897,0.2,287.7305603027344,442.5896185874939,4980,0.241259765625,0.9054735824465752,-19.30827423930168,354.27321791648865,69.95
473.67724016,499,376,91.95,2717,1021952,,,,,,,,,,,,,
460.12073519999996,500,376,89.67,2722,1024000,0.0003,0.057268128,-0.04800061629648553,0.760595440864563,0.2,116.97616577148438,332.645661687851,4990,0.27412109375,0.9173035472631454,-19.303491479158403,,
,,,,,1025000,0.0003,0.04879973,-0.051621177114429886,0.7603440284729004,0.2,112.2973861694336,256.19639322757723,5000,0.29228515625,0.931556299328804,-19.295454770326614,402.14736728668214,77.65
453.7124426000001,501,375,88.5,2729,1026048,,,,,,,,,,,,,
454.26333522,502,375,88.83,2734,1028096,0.0003,0.07259789,-0.05178949468536302,0.7598398923873901,0.2,173.36062622070312,288.5069569826126,5010,0.30791015625,0.9241377115249634,-19.28424236178398,,
,,,,,1030000,0.0003,0.0609365,-0.05622722540283576,0.7583611607551575,0.2,91.12181091308594,249.23661391735078,5020,0.3076171875,0.9391032978892326,-19.263780426979064,378.2935053348541,73.65
448.93417951000004,503,375,87.76,2741,1030144,,,,,,,,,,,,,
449.91164611,504,375,88.1,2746,1032192,0.0003,0.060751002,-0.054513700498500836,0.7578406929969788,0.2,97.4996566772461,221.88407866954805,5030,0.32607421875,0.9452954940497875,-19.239646911621094,,
455.06396926,505,375,89.06,2751,1034240,0.0003,0.049886934,-0.0553198104549665,0.7574350833892822,0.2,116.45013427734375,347.60090363025665,5040,0.30166015625,0.9166638106107712,-19.225394546985626,,
,,,,,1035000,0.0003,0.04878953,-0.05660308068036102,0.758249819278717,0.2,154.6051483154297,302.55391631126406,5050,0.30029296875,0.9307103455066681,-19.23154291510582,355.9307551145554,70.35
452.58390535000007,506,375,88.79,2758,1036288,,,,,,,,,,,,,
445.81462128999993,507,375,87.66,2763,1038336,0.0003,0.049844295,-0.051234625899815,0.757059633731842,0.2,177.43589782714844,462.52322454452514,5060,0.28095703125,0.9003585427999496,-19.22799196243286,,
,,,,,1040000,0.0003,0.058753423,-0.05043819802231155,0.7565640807151794,0.2,93.82394409179688,256.66219413280487,5070,0.30966796875,0.9402894489467144,-19.20933130979538,367.3348124980927,72.35
446.52772331000006,508,375,88.35,2770,1040384,,,,,,,,,,,,,
443.6930693,509,375,87.56,2775,1042432,0.0003,0.07427585,-0.05646467210608534,0.7559505105018616,0.2,75.71781158447266,272.4842775583267,5080,0.31689453125,0.9378141090273857,-19.196233916282655,,
441.8530905600001,510,375,86.83,2780,1044480,0.0003,0.05207651,-0.045738525805063546,0.7560122013092041,0.2,143.7614288330078,388.3730497837067,5090,0.2837890625,0.9117101579904556,-19.19021670818329,,
,,,,,1045000,0.0003,0.059542496,-0.05345631651871372,0.7558073997497559,0.2,143.26895141601562,302.65908272266387,5100,0.309765625,0.9314845129847527,-19.189626026153565,396.3449689626694,78.4
443.6809594399999,511,375,87.16,2787,1046528,,,,,,,,,,,,,
454.58277461,512,375,88.94,2791,1048576,0.0003,0.048832685,-0.05464475131011568,0.7548518776893616,0.2,113.98212432861328,325.20396900177,5110,0.298681640625,0.9127372577786446,-19.177165704965592,,
,,,,,1050000,0.0003,0.07175405,-0.05682964375300799,0.7533701062202454,0.2,54.14118194580078,244.0802095413208,5120,0.351904296875,0.9364662915468216,-19.147778648138047,351.23838074207305,69.8
450.84865112000006,513,375,88.66,2798,1050624,,,,,,,,,,,,,
457.46132431,514,375,89.51,2803,1052672,0.0003,0.05229234,-0.05536589651601389,0.7533805966377258,0.2,124.4744873046875,303.76372759342195,5130,0.299072265625,0.9220931231975555,-19.128187733888627,,
457.9489166900001,515,375,89.57,2808,1054720,0.0003,0.060674407,-0.05253724555659574,0.7532991766929626,0.2,132.24331665039062,289.962375330925,5140,0.3125,0.9184990152716637,-19.128911608457564,,
,,,,,1055000,0.0003,0.0491168,-0.05385941713757347,0.7530551552772522,0.2,94.84213256835938,268.25764005184175,5150,0.29326171875,0.9460966289043427,-19.124601566791533,373.9864192724228,74.9
458.6495153000001,516,375,89.24,2815,1056768,,,,,,,,,,,,,
452.10544372000004,517,375,87.47,2820,1058816,0.0003,0.060223028,-0.051316624728497115,0.7527251839637756,0.2,188.03839111328125,306.4411798477173,5160,0.289208984375,0.9321728944778442,-19.117017614841462,,
,,,,,1060000,0.0003,0.06782426,-0.05300317612127401,0.7531238198280334,0.2,56.09981155395508,249.5426062107086,5170,0.331005859375,0.9236177951097488,-19.117198014259337,375.06611292362214,74.9
454.28744310999997,518,375,87.97,2827,1060864,,,,,,,,,,,,,
458.57147789999993,519,375,88.82,2832,1062912,0.0003,0.061832204,-0.05706564732827246,0.752203106880188,0.2,120.7371826171875,337.435246181488,5180,0.328173828125,0.9239870756864548,-19.110648131370546,,
454.31518612,520,375,87.93,2837,1064960,0.0003,0.058705773,-0.053674251423217356,0.7514610290527344,0.2,133.5675811767578,264.14316339492797,5190,0.3291015625,0.9426434561610222,-19.094444501399995,,
,,,,,1065000,0.0003,0.070952006,-0.05550387434486766,0.7518633604049683,0.2,96.3188705444336,272.6060238361359,5200,0.317333984375,0.9351979419589043,-19.093610173463823,283.24398481845856,55.55
449.66048675999997,521,375,87.27,2843,1067008,,,,,,,,,,,,,
442.22028203,522,375,85.78,2848,1069056,0.0003,0.075785026,-0.0562569827248808,0.7509421706199646,0.2,83.03434753417969,293.33960647583007,5210,0.346533203125,0.9311679899692535,-19.085834056138992,,
,,,,,1070000,0.0003,0.05271081,-0.057045925309648735,0.7505314946174622,0.2,104.65216827392578,232.49223930835723,5220,0.31337890625,0.9452769123017788,-19.069064325094224,398.2876920104027,78.85
437.6005883499999,523,375,84.64,2855,1071104,,,,,,,,,,,,,
439.73849954,524,375,85.05,2860,1073152,0.0003,0.054027878,-0.0569771930371644,0.7499886751174927,0.2,93.24270629882812,279.5297044754028,5230,0.317626953125,0.929297111928463,-19.057233506441115,,
,,,,,1075000,0.0003,0.054651543,-0.052597033529309556,0.7500646710395813,0.2,143.8871307373047,296.00408189296724,5240,0.292041015625,0.9322998747229576,-19.052353268861772,299.201030087471,60.45
448.99827532999996,525,375,86.46,2866,1075200,,,,,,,,,,,,,
464.59886123,526,375,89.85,2871,1077248,0.0003,0.052874103,-0.04958782622125,0.7497525811195374,0.2,94.27678680419922,302.6806030988693,5250,0.29375,0.9286165609955788,-19.045462357997895,,
465.9981736900001,527,375,90.17,2876,1079296,0.0003,0.053860217,-0.05647130921133794,0.7492696046829224,0.2,111.53793334960938,356.57457695007326,5260,0.319921875,0.8999703079462051,-19.035217130184172,,
,,,,,1080000,0.0003,0.06682587,-0.05256817669433076,0.7485935688018799,0.2,89.9041519165039,264.5523302078247,5270,0.32646484375,0.9294230490922928,-19.024659502506257,306.61937817335127,61.8
464.06906004000007,528,375,90.01,2883,1081344,,,,,,,,,,,,,
474.25778735000006,529,375,92.32,2888,1083392,0.0003,0.07241598,-0.049013224203372376,0.7478693723678589,0.2,75.8193130493164,272.11238346099856,5280,0.314990234375,0.939696166664362,-19.01018183231354,,
,,,,,1085000,0.0003,0.051756293,-0.05190809885971248,0.7480639219284058,0.2,156.93301391601562,324.4843520641327,5290,0.262109375,0.9294040948152542,-18.99950377345085,272.21055285930635,54.2
450.93440075,530,374,87.73,2894,1085440,,,,,,,,,,,,,
443.40296798,531,375,86.42,2899,1087488,0.0003,0.054289006,-0.045969264855375516,0.7478442788124084,0.2,134.96922302246094,346.5881217956543,5300,0.26611328125,0.9085300788283348,-19.002211678028107,,
449.2392833,532,375,87.54,2904,1089536,0.0003,0.05959954,-0.052633130212780085,0.7476384043693542,0.2,112.65709686279297,306.875457406044,5310,0.3205078125,0.9318497031927109,-18.997030609846114,,
,,,,,1090000,0.0003,0.062022254,-0.05238350958388764,0.7469012141227722,0.2,50.82473373413086,276.3305213928223,5320,0.320849609375,0.9323768764734268,-18.986048424243926,303.3303022146225,61.1
453.75206743,533,374,87.97,2911,1091584,,,,,,,,,,,,,
456.55691466,534,375,88.74,2915,1093632,0.0003,0.0556546,-0.04831927536579315,0.7467452883720398,0.2,142.5189666748047,303.7840345621109,5330,0.310205078125,0.9297960922122002,-18.97532277107239,,
,,,,,1095000,0.0003,0.05696127,-0.05697793063591235,0.7460066080093384,0.2,91.0387191772461,283.68261725902556,5340,0.313818359375,0.937990915030241,-18.966172647476196,319.6519072413445,64.4
457.73116374999995,535,374,88.72,2922,1095680,,,,,,,,,,,,,
460.85764419,536,374,89.21,2927,1097728,0.0003,0.053177137,-0.05059399727033451,0.7455361485481262,0.2,140.9780731201172,302.76736245155337,5350,0.2900390625,0.9259500280022621,-18.95355803966522,,
461.22021657,537,375,89.75,2932,1099776,0.0003,0.07836942,-0.054999728224356656,0.745517373085022,0.2,83.82707214355469,233.17462515830994,5360,0.36806640625,0.9334485307335854,-18.943489766120912,,
,,,,,1100000,0.0003,0.048840366,-0.052380877919495104,0.7458961606025696,0.2,99.098876953125,342.7843458175659,5370,0.28232421875,0.914831131696701,-18.94544600248337,393.1711019396782,80.8
453.02342654000006,538,374,88.51,2939,1101824,,,,,,,,,,,,,
454.24736606999994,539,374,89.13,2944,1103872,0.0003,0.070027,-0.05191416972811567,0.746597170829773,0.2,114.08390045166016,291.15722687244414,5380,0.3306640625,0.9292199313640594,-18.959704911708833,,
,,,,,1105000,0.0003,0.059138983,-0.05428372144524474,0.7450105547904968,0.2,79.98027801513672,297.5285216808319,5390,0.31640625,0.9284747540950775,-18.94721406698227,495.40857897996904,100.3
443.36962729999993,540,374,87.37,2952,1105920,,,,,,,,,,,,,
439.53204093,541,374,86.0,2957,1107968,0.0003,0.06723402,-0.059299002727493645,0.7429572939872742,0.2,65.7784652709961,226.72933521270753,5400,0.34287109375,0.9408368170261383,-18.903776401281355,,
,,,,,1110000,0.0003,0.07985908,-0.05247903761046473,0.7420569062232971,0.2,109.20960235595703,241.661687374115,5410,0.331103515625,0.9406486265361309,-18.87425707578659,506.5418010354042,98.1
440.07265004,542,374,86.18,2964,1110016,,,,,,,,,,,,,
442.4037717,543,374,86.5,2969,1112064,0.0003,0.05357629,-0.05760513800341869,0.740902841091156,0.2,128.4954376220703,260.2209235668182,5420,0.322607421875,0.9331362396478653,-18.8505108833313,,
450.81423797,544,374,88.69,2974,1114112,0.0003,0.06506187,-0.05399308620835654,0.7405890822410583,0.2,73.99884033203125,248.81530530452727,5430,0.32265625,0.9355546906590462,-18.83523882031441,,
,,,,,1115000,0.0003,0.06227311,-0.05238262841885444,0.7398433089256287,0.2,111.55044555664062,289.23660390377046,5440,0.30205078125,0.9285966530442238,-18.819866240024567,470.8663352608681,91.8
451.90325212999994,545,374,88.82,2981,1116160,,,,,,,,,,,,,
459.65158501999997,546,374,89.9,2986,1118208,0.0003,0.056143437,-0.0498482869239524,0.7394787073135376,0.2,117.33020782470703,306.82215049266813,5450,0.29873046875,0.925657793879509,-18.8102785050869,,
,,,,,1120000,0.0003,0.054869443,-0.05522008458501659,0.7391173839569092,0.2,79.74420166015625,265.71928403377535,5460,0.312744140625,0.9408053122460842,-18.79908401966095,539.8041078805924,104.85
459.5473713400001,547,374,89.29,2994,1120256,,,,,,,,,,,,,
452.55246059999996,548,374,88.37,2999,1122304,0.0003,0.06123575,-0.05435563266219105,0.7386854290962219,0.2,96.51010131835938,244.16547088623048,5470,0.336865234375,0.9499604292213917,-18.79150332212448,,
458.60202956,549,374,89.06,3004,1124352,0.0003,0.04910169,-0.04919329308322631,0.7376470565795898,0.2,154.5979461669922,310.3548144817352,5480,0.271044921875,0.937970295548439,-18.769759118556976,,
,,,,,1125000,0.0003,0.055929728,-0.05001717871346045,0.7379065155982971,0.2,159.5401611328125,343.3777296066284,5490,0.283642578125,0.9293104335665703,-18.762867188453676,486.02997329235075,95.4
452.9506957,550,373,87.78,3012,1126400,,,,,,,,,,,,,
437.83525866000014,551,373,85.18,3017,1128448,0.0003,0.0710705,-0.05773834162391722,0.736880898475647,0.2,96.64881896972656,232.33312084674836,5500,0.340380859375,0.9369873329997063,-18.75727930665016,,
,,,,,1130000,0.0003,0.071064934,-0.053570582467364146,0.7365489602088928,0.2,79.726318359375,247.09826769828797,5510,0.359326171875,0.9404012486338615,-18.739946949481965,500.35445914268496,97.15
441.34108139000006,552,373,85.83,3025,1130496,,,,,,,,,,,,,
436.77310427,553,373,84.51,3030,1132544,0.0003,0.06655323,-0.053065981631516476,0.7364044189453125,0.2,83.62293243408203,256.43920361995697,5520,0.33642578125,0.9319623038172722,-18.731889814138412,,
436.7826553,554,373,85.15,3035,1134592,0.0003,0.08024071,-0.05728192758979276,0.7357533574104309,0.2,69.71851348876953,231.26923422813417,5530,0.337255859375,0.9359204843640327,-18.724806243181227,,
,,,,,1135000,0.0003,0.052920237,-0.05313474535068963,0.7352536916732788,0.2,155.74746704101562,264.43820304870604,5540,0.29697265625,0.9372163861989975,-18.70959761738777,438.125962305069,87.1
450.90663927,555,373,87.65,3042,1136640,,,,,,,,,,,,,
451.6577167000001,556,373,87.79,3047,1138688,0.0003,0.06575191,-0.05297734247869812,0.7349430322647095,0.2,80.60160827636719,316.37424359321597,5550,0.30537109375,0.9163101240992546,-18.69978121519089,,
,,,,,1140000,0.0003,0.07053654,-0.04990741556684952,0.7352100014686584,0.2,66.48310089111328,246.86555094718932,5560,0.33681640625,0.9385594949126244,-18.701698207855223,482.76452829837797,94.2
455.3078919,557,373,89.08,3054,1140736,,,,,,,,,,,,,
449.73304441,558,373,87.05,3059,1142784,0.0003,0.08441627,-0.051717391950660385,0.7348224520683289,0.2,107.51219940185547,246.9105506181717,5570,0.327392578125,0.9394319877028465,-18.6964240193367,,
448.0526835,559,373,86.56,3064,1144832,0.0003,0.081743464,-0.050344665918964894,0.7336717247962952,0.2,79.84312438964844,206.19144036769868,5580,0.373388671875,0.9555847458541393,-18.678535330295563,,
,,,,,1145000,0.0003,0.062228523,-0.05133873372978996,0.7324542999267578,0.2,128.54908752441406,324.31528959274294,5590,0.305908203125,0.9218962341547012,-18.65283201932907,508.3340912103653,99.6
453.45366678,560,373,87.11,3072,1146880,,,,,,,,,,,,,
454.67713019,561,373,86.74,3077,1148928,0.0003,0.06375544,-0.048451489380386195,0.7318869233131409,0.2,127.97053527832031,297.7216818332672,5600,0.314697265625,0.9234678521752357,-18.630656784772874,,
,,,,,1150000,0.0003,0.08415668,-0.0564597737044096,0.7316296696662903,0.2,56.46410369873047,222.53347504138947,5610,0.376025390625,0.9399135038256645,-18.620997256040575,471.4861348628998,93.2
454.65816897999997,562,373,87.06,3085,1150976,,,,,,,,,,,,,
454.70083013000004,563,373,87.7,3090,1153024,0.0003,0.07671067,-0.04826297650288325,0.731499433517456,0.2,89.79475402832031,250.30995094776154,5620,0.335400390625,0.9310588166117668,-18.614113837480545,,
,,,,,1155000,0.0003,0.05247578,-0.0560199756117072,0.7307199835777283,0.2,92.43537902832031,251.744291305542,5630,0.31572265625,0.9395615570247173,-18.602229356765747,452.9460664749146,90.5
462.30126742,564,372,88.97,3097,1155072,,,,,,,,,,,,,
469.3845975000001,565,372,90.44,3102,1157120,0.0003,0.06948607,-0.05836956428247504,0.7318790555000305,0.2,66.90312957763672,228.05048003196717,5640,0.343505859375,0.9469837136566639,-18.60588809251785,,
468.57127397000005,566,372,90.58,3108,1159168,0.0003,0.054495294,-0.05468063233420253,0.7311328053474426,0.2,125.95792388916016,270.33247351646423,5650,0.314111328125,0.9399544149637222,-18.61187607049942,,
,,,,,1160000,0.0003,0.06255609,-0.0538210962084122,0.7310860753059387,0.2,91.34537506103516,274.5417002916336,5660,0.32373046875,0.9345413073897362,-18.59973378777504,494.08245995044706,97.55
471.52242946,567,372,91.06,3115,1161216,,,,,,,,,,,,,
468.52185834999995,568,372,90.53,3120,1163264,0.0003,0.06937448,-0.05772316792863421,0.7297181487083435,0.2,88.10173797607422,246.50420892238617,5670,0.349169921875,0.9416372217237949,-18.586086720228195,,
,,,,,1165000,0.0003,0.0685546,-0.05197470833081752,0.7288980484008789,0.2,71.15784454345703,249.0041558265686,5680,0.325390625,0.9427643828094006,-18.56031333208084,555.6683421134949,109.05
454.58279879,569,372,88.27,3128,1165312,,,,,,,,,,,,,
456.94862910000006,570,372,88.12,3133,1167360,0.0003,0.061841827,-0.05247158741694875,0.728127658367157,0.2,103.49586486816406,333.5204822540283,5690,0.321630859375,0.911022886633873,-18.54252871274948,,
454.56079432999996,571,372,87.77,3139,1169408,0.0003,0.063956514,-0.058465270057786255,0.7277606725692749,0.2,93.61604309082031,279.0195716381073,5700,0.339111328125,0.9305170476436615,-18.528848522901534,,
,,,,,1170000,0.0003,0.055927105,-0.05517681509663817,0.7274112701416016,0.2,85.12071228027344,317.44411351680753,5710,0.324072265625,0.9233241155743599,-18.518670278787614,493.77538933753965,96.1
446.06166153000004,572,372,86.73,3146,1171456,,,,,,,,,,,,,
450.43063005000005,573,372,87.56,3151,1173504,0.0003,0.061863914,-0.05269170549581759,0.7257152199745178,0.2,80.81472778320312,271.52844471931456,5720,0.29990234375,0.9344965741038322,-18.49448707103729,,
,,,,,1175000,0.0003,0.068421826,-0.05539064570039045,0.725290834903717,0.2,93.96993255615234,266.690349817276,5730,0.333203125,0.933974139392376,-18.467869961261748,499.14818094968797,97.7
460.0864954,574,372,89.54,3159,1175552,,,,,,,,,,,,,
466.0131867299999,575,372,90.82,3164,1177600,0.0003,0.055298023,-0.05411942746723071,0.7258731126785278,0.2,98.13006591796875,238.05985939502716,5740,0.301953125,0.9428337551653385,-18.467944407463072,,
471.7793035599999,576,372,91.58,3169,1179648,0.0003,0.058551595,-0.053345183545025064,0.725469708442688,0.2,71.29008483886719,310.9836100578308,5750,0.31572265625,0.9230293706059456,-18.470594936609267,,
,,,,,1180000,0.0003,0.06273374,-0.05680640162318014,0.7243921756744385,0.2,134.72715759277344,337.077939414978,5760,0.305517578125,0.9267620071768761,-18.454604464769364,423.62839739322663,82.75
471.91680974999997,577,371,91.9,3176,1181696,,,,,,,,,,,,,
467.869667,578,372,91.18,3181,1183744,0.0003,0.052269455,-0.05370282937656157,0.7240607142448425,0.2,110.07059478759766,384.7081177711487,5770,0.302197265625,0.9187203645706177,-18.43846514225006,,
,,,,,1185000,0.0003,0.046648063,-0.04930254402570426,0.7234575152397156,0.2,163.55886840820312,372.3793288230896,5780,0.26591796875,0.9224569350481033,-18.428094482421876,453.82010145187377,87.1
468.28016345999987,579,371,91.02,3189,1185792,,,,,,,,,,,,,
461.57116370000006,580,371,89.79,3194,1187840,0.0003,0.061313085,-0.05203761632437818,0.7225989103317261,0.2,106.28665161132812,318.11892116069794,5790,0.29736328125,0.9143557026982307,-18.40994690656662,,
456.72329963,581,371,88.49,3199,1189888,0.0003,0.06130434,-0.05028705044533126,0.7219335436820984,0.2,106.83344268798828,339.49019079208375,5800,0.303662109375,0.9288601651787758,-18.393129819631575,,
,,,,,1190000,0.0003,0.07998591,-0.05174473313381896,0.721481442451477,0.2,113.5213851928711,303.35727219581605,5810,0.336083984375,0.9362447932362556,-18.38120977282524,353.263560461998,70.15
468.9415462799999,582,371,90.54,3206,1191936,,,,,,,,,,,,,
476.23659696999994,583,371,91.93,3211,1193984,0.0003,0.065011546,-0.04729497866355814,0.7211236953735352,0.2,89.10430908203125,330.11984572410586,5820,0.320458984375,0.925874374806881,-18.371955150365828,,
,,,,,1195000,0.0003,0.06702146,-0.05533510785608087,0.7208376526832581,0.2,105.54942321777344,294.089297914505,5830,0.3333984375,0.9400213733315468,-18.366179406642914,367.28429605960844,72.55
473.47865396000003,584,371,91.35,3218,1196032,,,,,,,,,,,,,
478.72156885,585,371,92.29,3223,1198080,0.0003,0.060032718,-0.05466416531708092,0.7206653356552124,0.2,108.98473358154297,306.7328019380569,5840,0.3109375,0.9387478642165661,-18.358161985874176,,
,,,,,1200000,0.0003,0.06347442,-0.04798648874857463,0.7200357913970947,0.2,87.67150115966797,281.72636420726775,5850,0.293798828125,0.9401606246829033,-18.34602957367897,357.0822985291481,71.15
471.66602658000005,586,371,91.27,3230,1200128,,,,,,,,,,,,,
462.72943188,587,371,90.19,3235,1202176,0.0003,0.07520635,-0.05541318801115267,0.7195037007331848,0.2,122.4941635131836,303.7648078918457,5860,0.296826171875,0.9281882420182228,-18.335227966308594,,
466.5519200299999,588,371,91.11,3240,1204224,0.0003,0.05127304,-0.047083830565679816,0.7192302346229553,0.2,127.81669616699219,368.8863315105438,5870,0.28896484375,0.9231754094362259,-18.322554636001588,,
,,,,,1205000,0.0003,0.08093621,-0.04595794037450105,0.7184539437294006,0.2,147.08734130859375,371.40830912590025,5880,0.31767578125,0.9312757700681686,-18.312641954422,433.16916143894196,84.05
451.72128875000004,589,371,88.2,3247,1206272,,,,,,,,,,,,,
457.35161759000005,590,371,88.81,3252,1208320,0.0003,0.062400196,-0.05248822750290856,0.7180736660957336,0.2,88.65457916259766,308.0632035255432,5890,0.329345703125,0.9301771596074104,-18.29418665766716,,
,,,,,1210000,0.0003,0.06609547,-0.05590931655606255,0.7186336517333984,0.2,96.93374633789062,267.8199737071991,5900,0.358203125,0.9299680218100548,-18.298437589406966,444.33672748804094,87.15
461.03337618999996,591,371,89.24,3260,1210368,,,,,,,,,,,,,
